"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:2000272","negative regulation of signaling receptor activity",21,13,7.19621094615555,1.80650624297569,0.00876903962742492,0.999528722418181,"868;4061;9052;9655;9969;26508;57732;58533;79643;84313;84619;122809;255738","ENSG00000129515;ENSG00000176108;ENSG00000180008;ENSG00000159733;ENSG00000108510;ENSG00000169174;ENSG00000197114;ENSG00000171150;ENSG00000160932;ENSG00000013588;ENSG00000114423;ENSG00000131475;ENSG00000163909","geneontology_Biological_Process_noRedundant"
"GO:0031529","ruffle organization",39,20,13.364391757146,1.49651404743548,0.0209761237465143,0.999528722418181,"391;2475;3265;3383;3636;5216;9842;23189;23191;23603;26751;51057;51474;51763;54849;59338;81565;83543;92154;146206","ENSG00000198793;ENSG00000225190;ENSG00000143951;ENSG00000177105;ENSG00000140995;ENSG00000132376;ENSG00000108518;ENSG00000107679;ENSG00000132613;ENSG00000159753;ENSG00000165458;ENSG00000107104;ENSG00000050405;ENSG00000174775;ENSG00000126878;ENSG00000090339;ENSG00000166579;ENSG00000035115;ENSG00000273749;ENSG00000110880","geneontology_Biological_Process_noRedundant"
"GO:0006414","translational elongation",130,55,44.5479725238201,1.23462408913427,0.0333888675486119,0.999528722418181,"16;740;1802;1915;1933;1937;1938;3396;5018;6176;6181;9775;9801;10573;10767;11222;26046;26284;26589;28957;28973;29074;29088;51091;51258;51373;51642;51714;54460;54534;54676;54948;54998;55168;56648;60678;64949;64951;64963;64965;64968;64975;64976;64978;64979;65008;78988;79590;84340;90480;90850;92259;92715;128308;132864","ENSG00000243927;ENSG00000086504;ENSG00000115364;ENSG00000175756;ENSG00000111639;ENSG00000135972;ENSG00000143314;ENSG00000149792;ENSG00000164347;ENSG00000204316;ENSG00000182154;ENSG00000173141;ENSG00000167658;ENSG00000172432;ENSG00000141543;ENSG00000166902;ENSG00000167862;ENSG00000109618;ENSG00000259494;ENSG00000090861;ENSG00000112110;ENSG00000148399;ENSG00000171421;ENSG00000137547;ENSG00000156508;ENSG00000266472;ENSG00000198843;ENSG00000155463;ENSG00000137449;ENSG00000147586;ENSG00000134056;ENSG00000137818;ENSG00000177600;ENSG00000114942;ENSG00000096080;ENSG00000136897;ENSG00000254772;ENSG00000175581;ENSG00000062582;ENSG00000112339;ENSG00000185608;ENSG00000198862;ENSG00000163577;ENSG00000162910;ENSG00000204568;ENSG00000169288;ENSG00000132394;ENSG00000181991;ENSG00000132591;ENSG00000132768;ENSG00000167962;ENSG00000114686;ENSG00000179271;ENSG00000239789;ENSG00000125901","geneontology_Biological_Process_noRedundant"
"GO:0097035","regulation of membrane lipid distribution",22,12,7.53888765787724,1.59174675954501,0.0402306740149359,0.999528722418181,"4363;5359;10347;23250;50636;51499;51761;55113;64801;91869;148229;374868","ENSG00000170855;ENSG00000146205;ENSG00000064687;ENSG00000173409;ENSG00000188313;ENSG00000103222;ENSG00000068650;ENSG00000158156;ENSG00000163933;ENSG00000166377;ENSG00000130270;ENSG00000132932","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",11,7,3.76944382893862,1.85703788613585,0.0447122915770244,0.999528722418181,"90;2348;3280;5362;5727;7046;51804","ENSG00000114315;ENSG00000115170;ENSG00000100625;ENSG00000106799;ENSG00000110195;ENSG00000076356;ENSG00000185920","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",210,84,71.9621094615555,1.16728095699968,0.0459669806846745,0.999528722418181,"103;868;1027;1032;1353;1846;1849;1974;2873;3156;3192;3301;3984;4085;4092;4690;4771;5170;5347;5518;5573;5575;5577;5859;5925;5987;6125;6135;6609;7013;7249;7453;7532;8660;9052;9349;9467;9655;9961;10039;10221;10459;10519;10636;10641;10935;11142;11261;11315;11329;23411;23603;25793;28951;29085;51347;51562;51637;51763;54997;55450;55861;55924;57493;57521;57732;57761;58533;64793;65125;79643;80119;80725;84101;84313;84335;84619;122809;124790;142679;152559;161742;200734;285464","ENSG00000147601;ENSG00000096717;ENSG00000166311;ENSG00000108946;ENSG00000088992;ENSG00000244274;ENSG00000139687;ENSG00000129515;ENSG00000160710;ENSG00000140105;ENSG00000151332;ENSG00000101665;ENSG00000116670;ENSG00000185950;ENSG00000198369;ENSG00000176108;ENSG00000162999;ENSG00000153187;ENSG00000135090;ENSG00000185043;ENSG00000169220;ENSG00000180008;ENSG00000166851;ENSG00000140992;ENSG00000164086;ENSG00000173706;ENSG00000159733;ENSG00000163291;ENSG00000186575;ENSG00000130695;ENSG00000132376;ENSG00000142676;ENSG00000169727;ENSG00000125691;ENSG00000105568;ENSG00000005249;ENSG00000112079;ENSG00000129355;ENSG00000136014;ENSG00000165672;ENSG00000114388;ENSG00000013364;ENSG00000103197;ENSG00000163945;ENSG00000166068;ENSG00000071575;ENSG00000197114;ENSG00000116288;ENSG00000164109;ENSG00000086061;ENSG00000100225;ENSG00000171150;ENSG00000158092;ENSG00000111276;ENSG00000162545;ENSG00000141564;ENSG00000168517;ENSG00000204713;ENSG00000131370;ENSG00000188191;ENSG00000187446;ENSG00000013588;ENSG00000106683;ENSG00000277363;ENSG00000114423;ENSG00000172053;ENSG00000131475;ENSG00000060237;ENSG00000170027;ENSG00000204673;ENSG00000122406;ENSG00000101255;ENSG00000120875;ENSG00000041880;ENSG00000087302;ENSG00000140451;ENSG00000110880;ENSG00000168734;ENSG00000197852;ENSG00000054148;ENSG00000173334;ENSG00000113161;ENSG00000156976;ENSG00000166260","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,27,20.5606027033016,1.31319107662464,0.0544866971055815,0.999528722418181,"100;272;622;883;1312;1512;2184;2653;4842;5016;5019;5973;6622;7001;9588;10247;10588;10935;23464;25824;51816;55577;57026;80150;113675;120227;196743","ENSG00000102032;ENSG00000132541;ENSG00000136371;ENSG00000085465;ENSG00000100116;ENSG00000145335;ENSG00000148832;ENSG00000165672;ENSG00000186104;ENSG00000103811;ENSG00000117592;ENSG00000103876;ENSG00000124357;ENSG00000083720;ENSG00000089250;ENSG00000133805;ENSG00000171097;ENSG00000167815;ENSG00000093072;ENSG00000139410;ENSG00000126432;ENSG00000196839;ENSG00000140905;ENSG00000162174;ENSG00000241360;ENSG00000093010;ENSG00000161267","geneontology_Biological_Process_noRedundant"
"GO:0018195","peptidyl-arginine modification",16,9,5.48282738754709,1.6414888457808,0.0589322820889517,0.999528722418181,"3275;3276;10196;10498;11108;11315;54496;55170;79133","ENSG00000126457;ENSG00000160310;ENSG00000185238;ENSG00000116288;ENSG00000142453;ENSG00000132600;ENSG00000101247;ENSG00000198890;ENSG00000110851","geneontology_Biological_Process_noRedundant"
"GO:0007585","respiratory gaseous exchange",33,16,11.3083314868159,1.41488600848446,0.0641386344080366,0.999528722418181,"669;1353;1355;2530;2548;4124;4204;9618;10905;23178;26164;50515;55967;79068;83931;92170","ENSG00000148824;ENSG00000101181;ENSG00000076604;ENSG00000169057;ENSG00000033170;ENSG00000196182;ENSG00000184752;ENSG00000171310;ENSG00000014919;ENSG00000115687;ENSG00000112893;ENSG00000140718;ENSG00000198162;ENSG00000171298;ENSG00000172331;ENSG00000166260","geneontology_Biological_Process_noRedundant"
"GO:0045445","myoblast differentiation",38,18,13.0217150454243,1.38230639644699,0.0647851491401961,0.999528722418181,"677;1649;1655;2034;3156;3399;4154;4851;5307;5925;6300;6722;6934;9794;10011;10521;55796;79647","ENSG00000139687;ENSG00000148400;ENSG00000069011;ENSG00000117318;ENSG00000100201;ENSG00000174574;ENSG00000185650;ENSG00000076770;ENSG00000161021;ENSG00000112658;ENSG00000148737;ENSG00000213523;ENSG00000152601;ENSG00000108654;ENSG00000188130;ENSG00000113161;ENSG00000116016;ENSG00000175197","geneontology_Biological_Process_noRedundant"
