"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048483","autonomic nervous system development",16,1,0.00354531353866608,282.0625,0.00354236729472812,1,"55558","ENSG00000130827","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",21,1,0.00465322401949922,214.904761904762,0.0046480680926082,1,"55558","ENSG00000130827","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",27,1,0.005982716596499,167.148148148148,0.00597409883298028,1,"55558","ENSG00000130827","geneontology_Biological_Process_noRedundant"
"GO:0072348","sulfur compound transport",28,1,0.00620429869266563,161.178571428571,0.00619501802426126,1,"26266","ENSG00000164707","geneontology_Biological_Process_noRedundant"
"GO:0021675","nerve development",29,1,0.00642588078883226,155.620689655172,0.00641591266350849,1,"55558","ENSG00000130827","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",80,1,0.0177265676933304,56.4125,0.017648983269631,1,"55558","ENSG00000130827","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,1,0.0192776423664968,51.8735632183908,0.0191857932117315,1,"26266","ENSG00000164707","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,1,0.0203855528473299,49.054347826087,0.0202827780379613,1,"26266","ENSG00000164707","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,1,0.0223797917128296,44.6831683168317,0.0222558039471076,1,"55558","ENSG00000130827","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,1,0.0230445380013295,43.3942307692308,0.0229130373135653,1,"26266","ENSG00000164707","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",108,1,0.023930866385996,41.787037037037,0.0237890047403833,1,"55558","ENSG00000130827","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",133,1,0.0294704187901618,33.9323308270677,0.0292549010461005,1,"55558","ENSG00000130827","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,1,0.0312430755594948,32.0070921985816,0.0310007469955988,1,"55558","ENSG00000130827","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,1,0.0312430755594948,32.0070921985816,0.0310007469955988,1,"55558","ENSG00000130827","geneontology_Biological_Process_noRedundant"
"GO:0045926","negative regulation of growth",142,1,0.0314646576556614,31.7816901408451,0.0312188672551382,1,"55558","ENSG00000130827","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",143,1,0.031686239751828,31.5594405594406,0.0314369629626449,1,"26266","ENSG00000164707","geneontology_Biological_Process_noRedundant"
