"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007586","digestion",35,2,0.0310214934633282,64.4714285714286,0.000403093255828768,0.158462504880343,"7421;51474","ENSG00000050405;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0007050","cell cycle arrest",194,3,0.171947706625305,17.4471649484536,0.000505620931787298,0.158462504880343,"5621;51085;81617","ENSG00000102547;ENSG00000009950;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,3,0.191446931087968,15.6701388888889,0.000692548452390307,0.158462504880343,"5621;7421;219931","ENSG00000171867;ENSG00000111424;ENSG00000162341","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,3,0.1985375581653,15.1104910714286,0.000770170133075787,0.158462504880343,"5621;7421;219931","ENSG00000171867;ENSG00000111424;ENSG00000162341","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",67,2,0.0593840017726568,33.6791044776119,0.00147675196879882,0.243073374064285,"51085;51474","ENSG00000009950;ENSG00000050405","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",108,2,0.095723465543984,20.8935185185185,0.00378951498128521,0.519795138266288,"3956;5621","ENSG00000100097;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,2,0.124972302237979,16.0035460992908,0.00637893626630759,0.64291075742708,"3956;5621","ENSG00000100097;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",146,2,0.129403944161312,15.4554794520548,0.00682583192638631,0.64291075742708,"3956;51085","ENSG00000100097;ENSG00000009950","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",153,2,0.135608242853977,14.7483660130719,0.00747509311522432,0.64291075742708,"3956;51085","ENSG00000100097;ENSG00000009950","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",163,2,0.144471526700643,13.8435582822086,0.00844988352849929,0.64291075742708,"3956;5621","ENSG00000100097;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,2,0.148016840239309,13.5119760479042,0.0088552154266579,0.64291075742708,"5621;219931","ENSG00000171867;ENSG00000162341","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,2,0.152448482162641,13.1191860465116,0.00937415442178002,0.64291075742708,"7421;51474","ENSG00000050405;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,2,0.174606691779304,11.4543147208122,0.0121700645277707,0.743522713385716,"3956;5621","ENSG00000100097;ENSG00000171867","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",201,2,0.17815200531797,11.226368159204,0.0126480169956258,0.743522713385716,"5621;219931","ENSG00000171867;ENSG00000162341","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",17,1,0.0150675825393308,66.3676470588235,0.0149743986145207,0.8215953373167,"7421","ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,2,0.205628185242632,9.72629310344828,0.0166300564925859,0.855408530837385,"3956;5621","ENSG00000100097;ENSG00000171867","geneontology_Biological_Process_noRedundant"
