"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010737","protein kinase A signaling",17,5,1.22424108132063,4.0841628959276,0.00569547821176064,1,"5141;5566;5872;5962;9867","ENSG00000065989;ENSG00000198961;ENSG00000137710;ENSG00000072062;ENSG00000143545","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",111,15,7.99357411921117,1.87650727650728,0.0130600255297524,1,"1182;1347;1350;1537;6548;8992;9016;9551;9605;10063;10312;23315;27109;57030;154091","ENSG00000075399;ENSG00000112695;ENSG00000109572;ENSG00000138495;ENSG00000102078;ENSG00000104888;ENSG00000125375;ENSG00000241468;ENSG00000113732;ENSG00000127184;ENSG00000146411;ENSG00000179091;ENSG00000110719;ENSG00000090020;ENSG00000197818","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",334,35,24.0527365388877,1.45513588208199,0.0155025271462164,1,"141;208;391;408;409;1398;3265;5909;5962;6001;6494;6654;6993;7248;8301;9605;9905;9938;10125;10276;10297;10483;23143;23603;26130;27352;30851;51735;57568;64333;81565;93663;116986;125058;100271927","ENSG00000105221;ENSG00000148908;ENSG00000101310;ENSG00000075399;ENSG00000174775;ENSG00000170667;ENSG00000100359;ENSG00000135439;ENSG00000173848;ENSG00000146376;ENSG00000115904;ENSG00000213445;ENSG00000144843;ENSG00000116991;ENSG00000073921;ENSG00000076864;ENSG00000166579;ENSG00000141480;ENSG00000110880;ENSG00000177105;ENSG00000165219;ENSG00000172575;ENSG00000167193;ENSG00000158987;ENSG00000146425;ENSG00000137710;ENSG00000165699;ENSG00000167291;ENSG00000136141;ENSG00000137486;ENSG00000141258;ENSG00000115266;ENSG00000123329;ENSG00000213977;ENSG00000163219","geneontology_Biological_Process_noRedundant"
"GO:0006605","protein targeting",362,37,26.069133614004,1.41930301742456,0.0187432733893785,1,"208;288;637;1459;1891;3265;4734;4736;5058;5189;5190;6124;6125;6133;6164;6189;6201;6207;6449;6720;7311;8943;9145;9344;9349;10005;25793;26521;29927;51762;54543;55176;79158;79778;85377;130916;390916","ENSG00000105221;ENSG00000150779;ENSG00000101473;ENSG00000151150;ENSG00000100321;ENSG00000104969;ENSG00000122085;ENSG00000196683;ENSG00000069869;ENSG00000174775;ENSG00000125691;ENSG00000127980;ENSG00000070770;ENSG00000174444;ENSG00000124587;ENSG00000100139;ENSG00000171863;ENSG00000065665;ENSG00000109475;ENSG00000110700;ENSG00000100225;ENSG00000149269;ENSG00000058262;ENSG00000163682;ENSG00000122406;ENSG00000104823;ENSG00000221983;ENSG00000149930;ENSG00000145425;ENSG00000015475;ENSG00000072310;ENSG00000198755;ENSG00000164877;ENSG00000065000;ENSG00000166128;ENSG00000111670;ENSG00000213965","geneontology_Biological_Process_noRedundant"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",191,22,13.7547086195435,1.59945227547322,0.0189803183912101,1,"408;409;1499;4092;5581;6125;6201;6872;7337;8877;9349;10010;10273;10363;10625;26232;27338;29979;51366;54778;84101;139285","ENSG00000147133;ENSG00000157450;ENSG00000135018;ENSG00000176170;ENSG00000184675;ENSG00000125691;ENSG00000104517;ENSG00000171132;ENSG00000140382;ENSG00000141480;ENSG00000171863;ENSG00000114062;ENSG00000101665;ENSG00000122406;ENSG00000136014;ENSG00000108106;ENSG00000136560;ENSG00000137486;ENSG00000116679;ENSG00000103266;ENSG00000116661;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0090150","establishment of protein localization to membrane",270,29,19.4438289386218,1.49147578347578,0.0193198396566364,1,"208;288;637;1445;3265;4736;5058;5599;6124;6125;6133;6164;6189;6201;6207;6449;7311;9344;9349;10139;22883;27113;29927;51608;51762;55176;85377;90196;91461","ENSG00000103653;ENSG00000105221;ENSG00000151150;ENSG00000162878;ENSG00000104969;ENSG00000105327;ENSG00000174775;ENSG00000125691;ENSG00000174444;ENSG00000204070;ENSG00000101246;ENSG00000100139;ENSG00000171863;ENSG00000065665;ENSG00000109475;ENSG00000110700;ENSG00000149269;ENSG00000058262;ENSG00000163682;ENSG00000122406;ENSG00000221983;ENSG00000149930;ENSG00000145425;ENSG00000171603;ENSG00000015475;ENSG00000198755;ENSG00000107643;ENSG00000166128;ENSG00000239857","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",328,34,23.6206514513627,1.43941838649156,0.0195650298527266,1,"322;409;1499;3183;3265;4683;4862;4931;5371;6830;7126;7398;8932;9131;9212;9577;9984;10040;10361;10694;10728;25970;51149;51366;54537;56897;64110;84142;84309;157570;158880;219736;221656;253980","ENSG00000158019;ENSG00000174943;ENSG00000092199;ENSG00000174775;ENSG00000124535;ENSG00000122376;ENSG00000134046;ENSG00000104517;ENSG00000162607;ENSG00000168101;ENSG00000110958;ENSG00000141198;ENSG00000163322;ENSG00000109111;ENSG00000165730;ENSG00000140464;ENSG00000170485;ENSG00000141480;ENSG00000109079;ENSG00000171320;ENSG00000166313;ENSG00000178999;ENSG00000158806;ENSG00000104320;ENSG00000156261;ENSG00000156709;ENSG00000165097;ENSG00000177383;ENSG00000161010;ENSG00000247746;ENSG00000143748;ENSG00000168036;ENSG00000178188;ENSG00000079134","geneontology_Biological_Process_noRedundant"
"GO:0031529","ruffle organization",39,7,2.80855306891203,2.4923865877712,0.0197851903134383,1,"391;3265;5962;23603;29887;81565;83543","ENSG00000174775;ENSG00000126878;ENSG00000166579;ENSG00000086300;ENSG00000110880;ENSG00000177105;ENSG00000137710","geneontology_Biological_Process_noRedundant"
"GO:0042176","regulation of protein catabolic process",295,31,21.2441834699756,1.45922294654498,0.0211040521634571,1,"975;1459;4092;4287;4734;4780;5371;5566;5709;5720;5962;6125;6201;6449;6625;6811;6872;7337;9349;10273;10297;22933;27352;29979;57805;64110;64285;64750;65992;116986;139285","ENSG00000147133;ENSG00000135018;ENSG00000108344;ENSG00000104969;ENSG00000184675;ENSG00000069869;ENSG00000198171;ENSG00000125691;ENSG00000100359;ENSG00000135439;ENSG00000068903;ENSG00000070770;ENSG00000108854;ENSG00000007384;ENSG00000110651;ENSG00000140464;ENSG00000116044;ENSG00000104852;ENSG00000171863;ENSG00000114062;ENSG00000101665;ENSG00000092010;ENSG00000158941;ENSG00000137710;ENSG00000122406;ENSG00000072062;ENSG00000177383;ENSG00000115266;ENSG00000103266;ENSG00000162236;ENSG00000066427","geneontology_Biological_Process_noRedundant"
"GO:0007265","Ras protein signal transduction",307,32,22.1083536450255,1.44741668754698,0.021475445876191,1,"388;391;408;1398;3265;3837;5868;5872;5881;5962;6654;6993;7126;9545;10125;10160;10276;10602;11159;11186;22931;23268;27352;30851;51735;51762;57531;65979;115557;201475;253980;100271927","ENSG00000099246;ENSG00000108424;ENSG00000169750;ENSG00000174943;ENSG00000144566;ENSG00000174775;ENSG00000170667;ENSG00000100359;ENSG00000173848;ENSG00000240771;ENSG00000115904;ENSG00000105514;ENSG00000152767;ENSG00000143878;ENSG00000163171;ENSG00000206418;ENSG00000204138;ENSG00000109079;ENSG00000177105;ENSG00000172575;ENSG00000167193;ENSG00000158987;ENSG00000085382;ENSG00000146425;ENSG00000137710;ENSG00000144134;ENSG00000137486;ENSG00000143545;ENSG00000068028;ENSG00000166128;ENSG00000107554;ENSG00000213977","geneontology_Biological_Process_noRedundant"
