"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010324","membrane invagination",40,7,2.09173498781298,3.34650423728814,0.00424126713817496,1,"718;3684;5881;6845;23208;56907;94134","ENSG00000169750;ENSG00000124333;ENSG00000132718;ENSG00000169896;ENSG00000125730;ENSG00000165322;ENSG00000134278","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",222,21,11.6091291823621,1.80892120934494,0.00607972757713582,1,"784;3875;4323;5028;6809;6845;8500;8934;9053;9495;9545;9847;10580;23043;51735;55327;84100;112609;145567;196383;284098","ENSG00000166900;ENSG00000117280;ENSG00000179841;ENSG00000111731;ENSG00000169860;ENSG00000124333;ENSG00000095637;ENSG00000105514;ENSG00000157227;ENSG00000167535;ENSG00000113966;ENSG00000135324;ENSG00000158987;ENSG00000165914;ENSG00000131626;ENSG00000111057;ENSG00000148943;ENSG00000154310;ENSG00000277161;ENSG00000135525;ENSG00000150977","geneontology_Biological_Process_noRedundant"
"GO:0045103","intermediate filament-based process",28,5,1.46421449146909,3.41480024213075,0.0138614665802432,1,"2125;3875;6647;10763;54800","ENSG00000142168;ENSG00000114796;ENSG00000167880;ENSG00000111057;ENSG00000132688","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",88,10,4.60181697318857,2.17305469953775,0.0161664644709409,1,"2034;2778;3516;5925;6319;7030;10062;10400;23028;115209","ENSG00000139687;ENSG00000099194;ENSG00000162600;ENSG00000025434;ENSG00000168214;ENSG00000004487;ENSG00000087460;ENSG00000116016;ENSG00000133027;ENSG00000068323","geneontology_Biological_Process_noRedundant"
"GO:0032259","methylation",279,23,14.5898515399956,1.57643824798007,0.020213303092484,1,"1312;2778;6628;6839;9446;9545;10400;10664;11091;22976;23067;23463;24140;29081;29104;29960;51603;54496;54904;56950;64745;91893;751071","ENSG00000156239;ENSG00000116237;ENSG00000147548;ENSG00000196363;ENSG00000105514;ENSG00000138382;ENSG00000093010;ENSG00000148834;ENSG00000143499;ENSG00000157212;ENSG00000125835;ENSG00000068438;ENSG00000101945;ENSG00000165792;ENSG00000122687;ENSG00000087460;ENSG00000132600;ENSG00000102974;ENSG00000139718;ENSG00000133027;ENSG00000255561;ENSG00000214756;ENSG00000010165","geneontology_Biological_Process_noRedundant"
"GO:1905475","regulation of protein localization to membrane",132,13,6.90272545978285,1.88331407293272,0.0204340569818146,1,"572;784;3684;4323;5599;6809;6845;7533;8500;9495;9847;10580;112609","ENSG00000166900;ENSG00000179841;ENSG00000111731;ENSG00000002330;ENSG00000124333;ENSG00000095637;ENSG00000169896;ENSG00000157227;ENSG00000167535;ENSG00000135324;ENSG00000131626;ENSG00000107643;ENSG00000128245","geneontology_Biological_Process_noRedundant"
"GO:0007006","mitochondrial membrane organization",119,12,6.22291158874363,1.92835778379148,0.0214683305957942,1,"572;666;3308;5599;7533;7755;26520;65018;79568;84266;115209;117145","ENSG00000159445;ENSG00000002330;ENSG00000100575;ENSG00000125652;ENSG00000176720;ENSG00000170606;ENSG00000162600;ENSG00000107643;ENSG00000162972;ENSG00000122386;ENSG00000128245;ENSG00000158828","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,7,2.87613560824285,2.43382126348228,0.0236238184206314,1,"602;718;975;3516;5648;7030;51441","ENSG00000069399;ENSG00000125730;ENSG00000110651;ENSG00000168214;ENSG00000127241;ENSG00000198492;ENSG00000068323","geneontology_Biological_Process_noRedundant"
"GO:0007585","respiratory gaseous exchange",33,5,1.72568136494571,2.89740626605033,0.0270549414234813,1,"1353;2006;3714;26164;79068","ENSG00000166260;ENSG00000101181;ENSG00000184916;ENSG00000049540;ENSG00000140718","geneontology_Biological_Process_noRedundant"
"GO:0008637","apoptotic mitochondrial changes",96,10,5.02016397075116,1.9919668079096,0.0279869473556371,1,"572;666;5599;7533;7755;10962;27166;51499;65018;117145","ENSG00000159445;ENSG00000002330;ENSG00000169230;ENSG00000213190;ENSG00000176720;ENSG00000170855;ENSG00000107643;ENSG00000122386;ENSG00000128245;ENSG00000158828","geneontology_Biological_Process_noRedundant"
"GO:0099601","regulation of neurotransmitter receptor activity",24,4,1.25504099268779,3.18714689265537,0.0341397728294985,1,"823;23237;54800;65018","ENSG00000114796;ENSG00000014216;ENSG00000198576;ENSG00000158828","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",263,21,13.7531575448704,1.52692208545466,0.0347966837969688,1,"4082;5756;5881;7016;7169;8500;9645;10095;10580;10602;23363;51466;54509;56907;79585;84687;84948;89848;94134;146206;348110","ENSG00000169750;ENSG00000139725;ENSG00000198467;ENSG00000107140;ENSG00000095637;ENSG00000163171;ENSG00000242498;ENSG00000197948;ENSG00000130429;ENSG00000277443;ENSG00000165322;ENSG00000124006;ENSG00000159753;ENSG00000196405;ENSG00000179886;ENSG00000131626;ENSG00000134278;ENSG00000262246;ENSG00000133816;ENSG00000108819;ENSG00000151239","geneontology_Biological_Process_noRedundant"
"GO:0042490","mechanoreceptor differentiation",36,5,1.88256148903169,2.65595574387947,0.0378529976732126,1,"1687;3516;3714;6647;80736","ENSG00000142168;ENSG00000184916;ENSG00000168214;ENSG00000204385;ENSG00000105928","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,7,3.1898958564148,2.19442900805779,0.0389637316090438,1,"572;666;3714;3875;5925;10298;11132","ENSG00000139687;ENSG00000002330;ENSG00000130669;ENSG00000176720;ENSG00000184916;ENSG00000142330;ENSG00000111057","geneontology_Biological_Process_noRedundant"
"GO:0008213","protein alkylation",146,13,7.6348327055174,1.70272231251451,0.041891486826418,1,"6628;6839;9545;10664;11091;22976;23067;23463;29104;54496;54904;56950;751071","ENSG00000156239;ENSG00000116237;ENSG00000147548;ENSG00000196363;ENSG00000105514;ENSG00000143499;ENSG00000157212;ENSG00000125835;ENSG00000101945;ENSG00000132600;ENSG00000102974;ENSG00000139718;ENSG00000214756","geneontology_Biological_Process_noRedundant"
"GO:0045445","myoblast differentiation",38,5,1.98714823842234,2.51616859946476,0.0463269651182627,1,"1841;2034;3516;5925;6665","ENSG00000139687;ENSG00000168214;ENSG00000129194;ENSG00000116016;ENSG00000168393","geneontology_Biological_Process_noRedundant"
