"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098732","macromolecule deacylation",98,6,1.15089740748947,5.21332306507509,0.000999654292946683,0.82271548309512,"1487;5245;6720;8819;53615;79718","ENSG00000071655;ENSG00000164105;ENSG00000159692;ENSG00000167085;ENSG00000177565;ENSG00000072310","geneontology_Biological_Process_noRedundant"
"GO:0016569","covalent chromatin modification",395,11,4.63882118324839,2.37129209457846,0.00651026509752306,1,"1487;5245;6500;6598;6720;8819;23067;53615;79718;140690;339287","ENSG00000071655;ENSG00000164105;ENSG00000099956;ENSG00000113558;ENSG00000159692;ENSG00000188895;ENSG00000167085;ENSG00000177565;ENSG00000124092;ENSG00000139718;ENSG00000072310","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",139,5,1.63239530245956,3.06298357540383,0.023668738636369,1,"1592;2806;2937;5176;5447","ENSG00000095596;ENSG00000132386;ENSG00000100983;ENSG00000125166;ENSG00000127948","geneontology_Biological_Process_noRedundant"
"GO:0018205","peptidyl-lysine modification",306,8,3.5936184356304,2.22616845480331,0.0272657300710862,1,"1487;5447;6598;23067;53615;140690;339287;751071","ENSG00000071655;ENSG00000099956;ENSG00000159692;ENSG00000188895;ENSG00000124092;ENSG00000139718;ENSG00000127948;ENSG00000214756","geneontology_Biological_Process_noRedundant"
"GO:0006720","isoprenoid metabolic process",57,3,0.669399512519388,4.48162859980139,0.0291443826448257,1,"1592;6385;222236","ENSG00000095596;ENSG00000161048;ENSG00000124145","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",202,6,2.37225792155994,2.52923594246217,0.0314218461016808,1,"2068;2937;5176;6720;53615;222236","ENSG00000071655;ENSG00000161048;ENSG00000132386;ENSG00000100983;ENSG00000104884;ENSG00000072310","geneontology_Biological_Process_noRedundant"
"GO:0016072","rRNA metabolic process",231,6,2.71282960336805,2.2117128154864,0.0542789412452962,1,"5036;6201;6598;10438;11157;55272","ENSG00000170515;ENSG00000164167;ENSG00000099956;ENSG00000171863;ENSG00000197223;ENSG00000177971","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",179,5,2.10214934633282,2.37851797196163,0.0593395416257205,1,"334;5176;5447;6201;25816","ENSG00000145779;ENSG00000132386;ENSG00000171863;ENSG00000084234;ENSG00000127948","geneontology_Biological_Process_noRedundant"
"GO:0036260","RNA capping",34,2,0.399290937292267,5.00887902330744,0.0600942321188082,1,"2068;5436","ENSG00000168002;ENSG00000104884","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,4,1.47972523820075,2.70320455226116,0.0607032087704812,1,"1487;6720;79718;222236","ENSG00000159692;ENSG00000161048;ENSG00000177565;ENSG00000072310","geneontology_Biological_Process_noRedundant"
"GO:0070585","protein localization to mitochondrion",127,4,1.49146908929758,2.6819194770465,0.0621343616282513,1,"6720;25813;26515;79568","ENSG00000100347;ENSG00000072310;ENSG00000132286;ENSG00000162972","geneontology_Biological_Process_noRedundant"
"GO:0006352","DNA-templated transcription, initiation",188,5,2.2078440062043,2.26465274989964,0.070138413392492,1,"892;2068;5436;6598;6874","ENSG00000130699;ENSG00000099956;ENSG00000112237;ENSG00000168002;ENSG00000104884","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,4,1.6089076002659,2.48615893127668,0.0774157775841537,1,"5447;8609;23314;79718","ENSG00000177565;ENSG00000118263;ENSG00000127948;ENSG00000119042","geneontology_Biological_Process_noRedundant"
"GO:0043543","protein acylation",201,5,2.36051407046311,2.11818267154792,0.0875296651002175,1,"1487;5447;6598;53615;339287","ENSG00000071655;ENSG00000099956;ENSG00000159692;ENSG00000188895;ENSG00000127948","geneontology_Biological_Process_noRedundant"
"GO:0008213","protein alkylation",146,4,1.71460226013738,2.33290255880072,0.0926334226607282,1,"6598;23067;140690;751071","ENSG00000099956;ENSG00000124092;ENSG00000139718;ENSG00000214756","geneontology_Biological_Process_noRedundant"
"GO:0042107","cytokine metabolic process",46,2,0.540217150454243,3.70221493027071,0.101392007149961,1,"5606;23139","ENSG00000086015;ENSG00000034152","geneontology_Biological_Process_noRedundant"
