"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0018126","protein hydroxylation",20,8,2.29780633724795,3.48158148505304,0.00104544778319648,0.860403525570707,"5034;5352;8985;10536;55239;63894;112398;112399","ENSG00000151445;ENSG00000106397;ENSG00000185624;ENSG00000087263;ENSG00000269858;ENSG00000152952;ENSG00000129521;ENSG00000110811","geneontology_Biological_Process_noRedundant"
"GO:0006081","cellular aldehyde metabolic process",44,11,5.05517394194549,2.17598842815815,0.00936278150618519,1,"2739;2821;3795;7086;8574;8854;25953;51109;55276;55818;157506","ENSG00000115548;ENSG00000121039;ENSG00000138030;ENSG00000105220;ENSG00000163931;ENSG00000072042;ENSG00000128918;ENSG00000053371;ENSG00000124767;ENSG00000127838;ENSG00000169299","geneontology_Biological_Process_noRedundant"
"GO:0060348","bone development",107,21,12.2932639042765,1.7082525978064,0.00941180766214056,1,"302;1277;1292;1690;2200;2778;4487;4853;5305;5479;5916;6261;6474;6722;8642;25886;26160;51119;51360;51715;55294","ENSG00000166794;ENSG00000012174;ENSG00000150867;ENSG00000172819;ENSG00000109670;ENSG00000100473;ENSG00000163132;ENSG00000166341;ENSG00000112210;ENSG00000126524;ENSG00000164087;ENSG00000196218;ENSG00000182718;ENSG00000166147;ENSG00000142173;ENSG00000108821;ENSG00000087460;ENSG00000134250;ENSG00000138002;ENSG00000112658;ENSG00000168779","geneontology_Biological_Process_noRedundant"
"GO:0006471","protein ADP-ribosylation",28,8,3.21692887214713,2.48684391789503,0.0111993944544755,1,"7453;7515;8850;9933;10038;23394;23410;83666","ENSG00000142082;ENSG00000073050;ENSG00000080608;ENSG00000114166;ENSG00000101126;ENSG00000129484;ENSG00000140105;ENSG00000138496","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",34,9,3.90627077332152,2.30398774746157,0.0123518344710067,1,"100;2200;3383;3695;5140;5328;5747;8754;340485","ENSG00000139626;ENSG00000177076;ENSG00000152270;ENSG00000090339;ENSG00000169398;ENSG00000196839;ENSG00000168615;ENSG00000122861;ENSG00000166147","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,13,6.89341901174385,1.88585663773706,0.0169268071063219,1,"100;219;883;1312;1743;2184;5860;10935;23530;29785;55577;80150;445329","ENSG00000213648;ENSG00000165672;ENSG00000196839;ENSG00000093010;ENSG00000112992;ENSG00000151552;ENSG00000103876;ENSG00000167600;ENSG00000137124;ENSG00000162174;ENSG00000124357;ENSG00000119689;ENSG00000171097","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,11,5.51473520939508,1.99465605914497,0.0180321632558884,1,"302;375;949;1175;1211;3069;3190;4043;5034;8570;8694","ENSG00000143761;ENSG00000042753;ENSG00000115677;ENSG00000165119;ENSG00000185624;ENSG00000088247;ENSG00000182718;ENSG00000185000;ENSG00000163956;ENSG00000073060;ENSG00000122705","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",49,11,5.62962552625748,1.95394879263181,0.0209157316724051,1,"1277;1508;1514;2805;5045;5352;8985;10536;63894;90993;140766","ENSG00000164733;ENSG00000151445;ENSG00000138316;ENSG00000106397;ENSG00000152952;ENSG00000108821;ENSG00000140564;ENSG00000135047;ENSG00000120053;ENSG00000157613;ENSG00000110811","geneontology_Biological_Process_noRedundant"
"GO:0070265","necrotic cell death",37,9,4.25094172390871,2.11717793009982,0.0214270977605318,1,"329;1540;1687;4217;5836;8737;10059;54822;57162","ENSG00000197442;ENSG00000137275;ENSG00000087470;ENSG00000083799;ENSG00000110330;ENSG00000197329;ENSG00000100504;ENSG00000092439;ENSG00000105928","geneontology_Biological_Process_noRedundant"
"GO:0050690","regulation of defense response to virus by virus",21,6,2.41269665411035,2.48684391789503,0.0269581162861232,1,"375;567;1175;5062;5879;8907","ENSG00000143761;ENSG00000042753;ENSG00000136238;ENSG00000072958;ENSG00000180370;ENSG00000166710","geneontology_Biological_Process_noRedundant"
