"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0044282","small molecule catabolic process",294,11,4.2018612896078,2.61788746506354,0.00318655384554511,1,"36;1428;2247;4860;8898;9942;51380;54677;57089;79644;125061","ENSG00000183077;ENSG00000198018;ENSG00000128039;ENSG00000139631;ENSG00000087053;ENSG00000198805;ENSG00000093217;ENSG00000196177;ENSG00000138685;ENSG00000005469;ENSG00000103316","geneontology_Biological_Process_noRedundant"
"GO:0000041","transition metal ion transport",75,5,1.07190339020607,4.66459948320413,0.00428356624944781,1,"567;1785;3658;8992;57348","ENSG00000136381;ENSG00000167614;ENSG00000079805;ENSG00000113732;ENSG00000166710","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,4,0.671726124529138,5.9548078508989,0.00441747150151617,1,"5037;54498;55349;125061","ENSG00000183077;ENSG00000016391;ENSG00000088826;ENSG00000089220","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",93,5,1.32916020385553,3.76177377677753,0.0105300303092014,1,"1428;5037;5046;27344;79644","ENSG00000128039;ENSG00000140479;ENSG00000102109;ENSG00000103316;ENSG00000089220","geneontology_Biological_Process_noRedundant"
"GO:0030865","cortical cytoskeleton organization",37,3,0.528805672501662,5.67316153362665,0.0155548122662253,1,"1894;54443;85369","ENSG00000011426;ENSG00000143093;ENSG00000114346","geneontology_Biological_Process_noRedundant"
"GO:0032386","regulation of intracellular transport",319,10,4.55916241967649,2.19338533692984,0.0158683481604032,1,"1894;5784;7295;7323;8898;55486;55741;89781;112755;225689","ENSG00000175193;ENSG00000100099;ENSG00000088298;ENSG00000181085;ENSG00000087053;ENSG00000136810;ENSG00000152104;ENSG00000114346;ENSG00000099365;ENSG00000109332","geneontology_Biological_Process_noRedundant"
"GO:0042092","type 2 immune response",14,2,0.200088632838467,9.99557032115172,0.0164843722947512,1,"604;5914","ENSG00000113916;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,8,3.31575448703745,2.41272387062283,0.0179800508305838,1,"567;604;4860;5914;7133;7525;23598;51571","ENSG00000153310;ENSG00000198805;ENSG00000113916;ENSG00000028137;ENSG00000100105;ENSG00000176105;ENSG00000166710;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0014823","response to activity",40,3,0.571681808109905,5.24767441860465,0.0191777351148283,1,"3658;5037;114789","ENSG00000136381;ENSG00000148339;ENSG00000089220","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,7,2.77265676933304,2.52465435946616,0.0210710530630048,1,"604;1785;2017;10395;23499;57348;84168","ENSG00000164741;ENSG00000127603;ENSG00000167614;ENSG00000113916;ENSG00000079805;ENSG00000169604;ENSG00000085733","geneontology_Biological_Process_noRedundant"
"GO:0006907","pinocytosis",16,2,0.228672723243962,8.74612403100775,0.0213372849791618,1,"1785;112755","ENSG00000079805;ENSG00000099365","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",202,7,2.88699313095502,2.42466804820017,0.0255985671318039,1,"604;821;2055;3658;5037;7133;8438","ENSG00000136381;ENSG00000182372;ENSG00000085999;ENSG00000113916;ENSG00000127022;ENSG00000028137;ENSG00000089220","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",159,6,2.27243518723687,2.64033933011555,0.0262725012283427,1,"567;821;1785;2017;7184;8898","ENSG00000087053;ENSG00000079805;ENSG00000127022;ENSG00000166710;ENSG00000166598;ENSG00000085733","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",121,5,1.72933746953246,2.89128067140752,0.0294484252038378,1,"672;3658;5037;5914;65985","ENSG00000081760;ENSG00000136381;ENSG00000012048;ENSG00000131759;ENSG00000089220","geneontology_Biological_Process_noRedundant"
"GO:1902115","regulation of organelle assembly",171,6,2.44393972966984,2.45505235958112,0.0357102989085655,1,"672;1785;55755;64422;78999;225689","ENSG00000012048;ENSG00000144848;ENSG00000181085;ENSG00000173621;ENSG00000079805;ENSG00000136861","geneontology_Biological_Process_noRedundant"
"GO:0050905","neuromuscular process",52,3,0.743186350542876,4.03667262969589,0.0379407711525565,1,"2055;2548;84502","ENSG00000092051;ENSG00000182372;ENSG00000171298","geneontology_Biological_Process_noRedundant"
