"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007389","pattern specification process",203,12,2.69886993130955,4.44630541871921,1.51759859583489e-05,0.0124898364437211,"1649;1745;3169;5362;6092;6935;7832;8646;9839;10370;10683;54567","ENSG00000175197;ENSG00000090539;ENSG00000169554;ENSG00000148516;ENSG00000090932;ENSG00000144355;ENSG00000128917;ENSG00000164442;ENSG00000076356;ENSG00000159388;ENSG00000185008;ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,7,1.09018391313982,6.42093495934959,0.000102683491281841,0.0229188862260761,"3689;5101;6092;23654;56114;57575;90952","ENSG00000160255;ENSG00000149564;ENSG00000184226;ENSG00000204956;ENSG00000138650;ENSG00000185008;ENSG00000196576","geneontology_Biological_Process_noRedundant"
"GO:0003170","heart valve development",36,5,0.47861732771992,10.4467592592593,0.000103580615197441,0.0229188862260761,"4846;6092;6474;54567;161882","ENSG00000164867;ENSG00000128917;ENSG00000168779;ENSG00000179588;ENSG00000185008","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",288,13,3.82893862175936,3.39519675925926,0.000111391913613978,0.0229188862260761,"1745;3169;4131;5274;5362;6092;6474;6935;8507;9148;9839;23654;51761","ENSG00000107954;ENSG00000171617;ENSG00000169554;ENSG00000148516;ENSG00000144355;ENSG00000168779;ENSG00000076356;ENSG00000163536;ENSG00000132932;ENSG00000131711;ENSG00000185008;ENSG00000129514;ENSG00000196576","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,8,1.8081099047197,4.42450980392157,0.000440574673369443,0.0576965707045903,"4846;6092;6474;10370;10395;23768;54567;161882","ENSG00000164867;ENSG00000164741;ENSG00000128917;ENSG00000168779;ENSG00000164442;ENSG00000179588;ENSG00000185070;ENSG00000185008","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,8,1.8214048304897,4.39221411192214,0.000462772284629098,0.0576965707045903,"860;1294;3169;5744;6474;6935;57561;84649","ENSG00000124813;ENSG00000087494;ENSG00000148516;ENSG00000062282;ENSG00000113369;ENSG00000168779;ENSG00000114270;ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,12,3.93529802791934,3.04932432432432,0.000551016452104203,0.0576965707045903,"4130;4131;5362;6092;6277;6474;7869;9839;9846;23654;23768;51761","ENSG00000169554;ENSG00000033327;ENSG00000168779;ENSG00000012171;ENSG00000197956;ENSG00000076356;ENSG00000132932;ENSG00000185070;ENSG00000166963;ENSG00000131711;ENSG00000185008;ENSG00000196576","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,8,1.87458453356969,4.26761229314421,0.000560841513531862,0.0576965707045903,"3169;4846;6092;7869;9839;10370;10683;80139","ENSG00000164867;ENSG00000169554;ENSG00000090932;ENSG00000012171;ENSG00000164442;ENSG00000183779;ENSG00000185008;ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",80,6,1.06359406159982,5.64125,0.000656695370630178,0.0600511433365152,"1745;3110;6092;7832;9839;54567","ENSG00000130675;ENSG00000169554;ENSG00000144355;ENSG00000128917;ENSG00000159388;ENSG00000185008","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",317,12,4.2144914690893,2.84731861198738,0.00100704888030845,0.0812983791222325,"4131;5274;5362;6092;6474;7869;8507;8934;9148;9839;23654;51761","ENSG00000107954;ENSG00000117280;ENSG00000171617;ENSG00000169554;ENSG00000168779;ENSG00000012171;ENSG00000076356;ENSG00000163536;ENSG00000132932;ENSG00000131711;ENSG00000185008;ENSG00000196576","geneontology_Biological_Process_noRedundant"
"GO:0003205","cardiac chamber development",88,6,1.1699534677598,5.12840909090909,0.00108661260066167,0.0812983791222325,"4846;6092;6474;10370;54567;161882","ENSG00000164867;ENSG00000128917;ENSG00000168779;ENSG00000164442;ENSG00000179588;ENSG00000185008","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,6,1.30290272545978,4.60510204081633,0.00189558633922549,0.123893957020801,"860;1745;3110;3169;54567;161882","ENSG00000124813;ENSG00000130675;ENSG00000144355;ENSG00000128917;ENSG00000179588;ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0010463","mesenchymal cell proliferation",20,3,0.265898515399956,11.2825,0.00221490254485768,0.123893957020801,"6474;6935;8646","ENSG00000090539;ENSG00000148516;ENSG00000168779","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",259,10,3.44338577442943,2.9041184041184,0.00231082477266031,0.123893957020801,"4131;5274;5362;6092;6474;8507;9148;9839;23654;51761","ENSG00000107954;ENSG00000171617;ENSG00000169554;ENSG00000168779;ENSG00000076356;ENSG00000163536;ENSG00000132932;ENSG00000131711;ENSG00000185008;ENSG00000196576","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",43,4,0.571681808109905,6.9968992248062,0.0024576585863243,0.123893957020801,"199;3689;4846;10365","ENSG00000127528;ENSG00000164867;ENSG00000160255;ENSG00000204472","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,8,2.36649678705961,3.38052434456929,0.0025140231521541,0.123893957020801,"199;6092;7869;8646;10370;10395;54567;57561","ENSG00000090539;ENSG00000164741;ENSG00000113369;ENSG00000128917;ENSG00000012171;ENSG00000164442;ENSG00000204472;ENSG00000185008","geneontology_Biological_Process_noRedundant"
