"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045165","cell fate commitment",98,19,5.09217815200532,3.73121274095992,5.2164599784188e-07,0.000429314656223867,"639;1540;1745;1746;2034;3110;3169;3475;3714;4286;4853;5080;5307;5457;5629;7482;8029;9480;23135","ENSG00000134250;ENSG00000119547;ENSG00000083799;ENSG00000116016;ENSG00000117707;ENSG00000069011;ENSG00000130675;ENSG00000144355;ENSG00000057657;ENSG00000107611;ENSG00000187098;ENSG00000132510;ENSG00000115844;ENSG00000152192;ENSG00000129514;ENSG00000006652;ENSG00000007372;ENSG00000134245;ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",125,21,6.49512519388433,3.23319402985075,1.58444036002514e-06,0.000651997208150346,"406;639;688;1026;2355;2947;3169;3383;5080;5241;5629;7111;7431;9480;25861;54507;57669;79955;91663;128637;196383","ENSG00000179820;ENSG00000102554;ENSG00000150977;ENSG00000026025;ENSG00000125875;ENSG00000133794;ENSG00000119547;ENSG00000117707;ENSG00000143382;ENSG00000136842;ENSG00000124762;ENSG00000095397;ENSG00000075426;ENSG00000057657;ENSG00000134202;ENSG00000082175;ENSG00000186862;ENSG00000129514;ENSG00000090339;ENSG00000115109;ENSG00000007372","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",206,28,10.7039663195214,2.61585277496015,2.5733750073087e-06,0.000705962543671686,"306;317;1745;1746;2048;2534;4035;4900;4929;5080;5307;5457;5629;5649;6867;7482;7832;8646;9353;9839;10395;23135;23657;25777;55558;79600;349667;100996717","ENSG00000264343;ENSG00000164741;ENSG00000130827;ENSG00000123384;ENSG00000120868;ENSG00000147526;ENSG00000271383;ENSG00000145147;ENSG00000186907;ENSG00000100242;ENSG00000169554;ENSG00000204852;ENSG00000159388;ENSG00000117707;ENSG00000154146;ENSG00000069011;ENSG00000144355;ENSG00000090539;ENSG00000189056;ENSG00000151012;ENSG00000132510;ENSG00000010810;ENSG00000115844;ENSG00000152192;ENSG00000133216;ENSG00000007372;ENSG00000138772;ENSG00000134245;ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",80,15,4.15688012408597,3.60847547974414,1.26815651004808e-05,0.00240890919381949,"1745;1746;2048;3110;4929;5080;5457;5629;7832;8321;9353;9839;55558;79600;266727","ENSG00000130827;ENSG00000145147;ENSG00000169554;ENSG00000204852;ENSG00000157240;ENSG00000159388;ENSG00000117707;ENSG00000130675;ENSG00000144355;ENSG00000115844;ENSG00000152192;ENSG00000133216;ENSG00000007372;ENSG00000112139;ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,25,9.87259029470419,2.53226349455729,1.57915982894608e-05,0.00240890919381949,"1294;1298;2200;3371;3383;3491;3678;3679;3914;4017;4023;4035;4241;4921;5566;7057;7148;9508;23461;23768;30008;54507;56605;90993;196264","ENSG00000072062;ENSG00000123384;ENSG00000049089;ENSG00000172638;ENSG00000137801;ENSG00000161638;ENSG00000160588;ENSG00000135424;ENSG00000175445;ENSG00000157613;ENSG00000134013;ENSG00000142871;ENSG00000166147;ENSG00000143382;ENSG00000041982;ENSG00000162733;ENSG00000154265;ENSG00000086619;ENSG00000114270;ENSG00000156140;ENSG00000196878;ENSG00000090339;ENSG00000185070;ENSG00000163975;ENSG00000168477","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",145,21,7.53434522490583,2.78723623262995,1.75619139282102e-05,0.00240890919381949,"861;1294;1382;2355;3664;3714;3914;4097;5080;5465;5583;5744;6615;7421;7538;8644;8754;23764;25861;79955;80736","ENSG00000027075;ENSG00000143320;ENSG00000111424;ENSG00000185022;ENSG00000128016;ENSG00000197063;ENSG00000186951;ENSG00000196139;ENSG00000095397;ENSG00000075426;ENSG00000159216;ENSG00000124216;ENSG00000204385;ENSG00000117595;ENSG00000114270;ENSG00000168615;ENSG00000196878;ENSG00000186862;ENSG00000007372;ENSG00000184916;ENSG00000087494","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,17,5.61178816751606,3.0293374397852,3.74932220829072e-05,0.00440813168203323,"113;397;406;639;1508;2057;2354;3678;4012;5016;5241;5744;7421;8061;8997;23764;130399","ENSG00000164733;ENSG00000113441;ENSG00000161638;ENSG00000133794;ENSG00000111424;ENSG00000121281;ENSG00000187266;ENSG00000185022;ENSG00000057657;ENSG00000111348;ENSG00000082175;ENSG00000160145;ENSG00000123612;ENSG00000125740;ENSG00000175592;ENSG00000085465;ENSG00000087494","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,14,4.26080212718812,3.28576629049873,7.29087440725085e-05,0.00616462589935091,"306;3383;3678;5101;9746;22920;24146;53834;56102;57575;64072;64403;91663;266727","ENSG00000179820;ENSG00000127418;ENSG00000139182;ENSG00000161638;ENSG00000139880;ENSG00000106404;ENSG00000262209;ENSG00000075945;ENSG00000138650;ENSG00000090339;ENSG00000107736;ENSG00000184226;ENSG00000138772;ENSG00000112139","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,19,7.11865721249723,2.66904269061367,8.03649734224532e-05,0.00616462589935091,"656;1294;1746;1958;3169;3491;4017;5019;5307;5744;6474;6615;6935;7227;7482;84159;85477;202018;359845","ENSG00000183688;ENSG00000120738;ENSG00000134013;ENSG00000142871;ENSG00000069011;ENSG00000006747;ENSG00000124216;ENSG00000148516;ENSG00000116985;ENSG00000114270;ENSG00000104447;ENSG00000115844;ENSG00000150347;ENSG00000168779;ENSG00000129514;ENSG00000169762;ENSG00000083720;ENSG00000134245;ENSG00000087494","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,24,10.2363173055617,2.34459320511294,8.23700184546805e-05,0.00616462589935091,"861;1540;1604;1960;2534;3169;3383;3481;3956;5465;5621;10125;11151;11221;22920;55083;55824;57669;80139;80149;81704;91663;266727;102723996","ENSG00000179820;ENSG00000100097;ENSG00000083799;ENSG00000102879;ENSG00000171867;ENSG00000186951;ENSG00000163874;ENSG00000183779;ENSG00000075945;ENSG00000107099;ENSG00000159216;ENSG00000196352;ENSG00000277117;ENSG00000076641;ENSG00000162849;ENSG00000179388;ENSG00000010810;ENSG00000167244;ENSG00000129514;ENSG00000090339;ENSG00000115109;ENSG00000143507;ENSG00000172575;ENSG00000112139","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,31,14.9128074451584,2.07875010215226,8.2394756856452e-05,0.00616462589935091,"306;388;389;1601;1901;1950;3315;3383;3491;3554;3678;4162;4921;5629;5649;6615;7057;7429;8754;9480;11151;23604;23625;25777;57669;80139;80149;81704;91663;152007;284119","ENSG00000179820;ENSG00000153071;ENSG00000137801;ENSG00000161638;ENSG00000119547;ENSG00000076706;ENSG00000100242;ENSG00000155366;ENSG00000127831;ENSG00000142871;ENSG00000106211;ENSG00000102879;ENSG00000176973;ENSG00000170989;ENSG00000177469;ENSG00000117707;ENSG00000163874;ENSG00000122694;ENSG00000183779;ENSG00000162733;ENSG00000107099;ENSG00000189056;ENSG00000124216;ENSG00000115594;ENSG00000143878;ENSG00000035664;ENSG00000168615;ENSG00000138798;ENSG00000090339;ENSG00000115109;ENSG00000138772","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,22,9.14513627298914,2.40565031982942,0.000110722429149779,0.00739331248152534,"639;1745;1746;2048;2200;4212;4286;5080;5457;5629;6935;7111;7431;7482;9839;10265;10848;22989;23657;80736;128637;157506","ENSG00000026025;ENSG00000125875;ENSG00000166147;ENSG00000104881;ENSG00000169554;ENSG00000117707;ENSG00000136842;ENSG00000144355;ENSG00000057657;ENSG00000204385;ENSG00000148516;ENSG00000187098;ENSG00000151012;ENSG00000115844;ENSG00000152192;ENSG00000144821;ENSG00000121039;ENSG00000134138;ENSG00000133216;ENSG00000007372;ENSG00000176842;ENSG00000134245","geneontology_Biological_Process_noRedundant"
