"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002764","immune response-regulating signaling pathway",276,3,0.397518280522934,7.54682274247492,0.00644175220410836,1,"5534;9867;123920","ENSG00000198961;ENSG00000140931;ENSG00000221823","geneontology_Biological_Process_noRedundant"
"GO:0097191","extrinsic apoptotic signaling pathway",145,2,0.208841125637049,9.57665782493369,0.017801931735643,1,"5054;9821","ENSG00000106366;ENSG00000023287","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",159,2,0.229005096388212,8.73343009192066,0.0211769761143987,1,"5054;8029","ENSG00000106366;ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",17,1,0.0244848216264126,40.841628959276,0.0242259549141774,1,"9867","ENSG00000198961","geneontology_Biological_Process_noRedundant"
"GO:0071684","organism emergence from protective structure",18,1,0.0259251052514957,38.5726495726496,0.0256339982692791,1,"123920","ENSG00000140931","geneontology_Biological_Process_noRedundant"
"GO:0051180","vitamin transport",19,1,0.0273653888765788,36.5425101214575,0.0270401659005511,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,2,0.289497008641702,6.90853425181783,0.0327541100002198,1,"8029;23023","ENSG00000107611;ENSG00000172765","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",209,2,0.301019277642366,6.64409274935591,0.0351915124132975,1,"9821;9867","ENSG00000023287;ENSG00000198961","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",219,2,0.315422113893197,6.34070951879171,0.0383367682708384,1,"5054;9867","ENSG00000106366;ENSG00000198961","geneontology_Biological_Process_noRedundant"
"GO:0032637","interleukin-8 production",30,1,0.0432085087524928,23.1435897435897,0.0423848654164689,1,"5054","ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0051187","cofactor catabolic process",30,1,0.0432085087524928,23.1435897435897,0.0423848654164689,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0051181","cofactor transport",31,1,0.0446487923775759,22.3970223325062,0.0437687023161557,1,"8029","ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",32,1,0.046089076002659,21.6971153846154,0.0451506930743426,1,"9867","ENSG00000198961","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,2,0.354309771770441,5.6447779862414,0.0473516214729162,1,"8029;123920","ENSG00000107611;ENSG00000140931","geneontology_Biological_Process_noRedundant"
"GO:0002532","production of molecular mediator involved in inflammatory response",34,1,0.0489696432528252,20.420814479638,0.0479091451953053,1,"5054","ENSG00000106366","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",34,1,0.0489696432528252,20.420814479638,0.0479091451953053,1,"5054","ENSG00000106366","geneontology_Biological_Process_noRedundant"
