"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,7,1.34721914469311,5.19588815789474,0.000369541665116602,0.304132790390963,"2200;3685;6646;7373;23768;56605;80274","ENSG00000166147;ENSG00000185070;ENSG00000086619;ENSG00000138448;ENSG00000187955;ENSG00000159307;ENSG00000057252","geneontology_Biological_Process_noRedundant"
"GO:0072347","response to anesthetic",39,3,0.276534456015954,10.8485576923077,0.00259031652673958,0.360993578768596,"2185;6609;63826","ENSG00000166311;ENSG00000167720;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,2,0.0779968978506537,25.6420454545455,0.00261235375277225,0.360993578768596,"2567;9568","ENSG00000182256;ENSG00000136928","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",11,2,0.0779968978506537,25.6420454545455,0.00261235375277225,0.360993578768596,"2348;5362","ENSG00000110195;ENSG00000076356","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,6,1.46066917793042,4.10770631067961,0.00327594893339023,0.360993578768596,"463;1958;4211;7832;9148;84159","ENSG00000140836;ENSG00000107954;ENSG00000120738;ENSG00000150347;ENSG00000159388;ENSG00000143995","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,6,1.51739419454908,3.95414719626168,0.0039514862753216,0.360993578768596,"463;2185;2534;3685;10125;55083","ENSG00000140836;ENSG00000138448;ENSG00000010810;ENSG00000162849;ENSG00000172575;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,4,0.673609572346554,5.93815789473684,0.00451832577788724,0.360993578768596,"463;1958;4211;8029","ENSG00000140836;ENSG00000107611;ENSG00000120738;ENSG00000143995","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,3,0.354531353866608,8.461875,0.00525638880626178,0.360993578768596,"2185;8029;84230","ENSG00000107611;ENSG00000171488;ENSG00000120899","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",50,3,0.354531353866608,8.461875,0.00525638880626178,0.360993578768596,"23135;54790;84159","ENSG00000132510;ENSG00000150347;ENSG00000168769","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",229,6,1.62375360070906,3.69514192139738,0.00549042974157643,0.360993578768596,"687;1958;2348;2534;7431;23135","ENSG00000010810;ENSG00000110195;ENSG00000132510;ENSG00000026025;ENSG00000119138;ENSG00000120738","geneontology_Biological_Process_noRedundant"
"GO:0002437","inflammatory response to antigenic stimulus",16,2,0.113450033237314,17.62890625,0.00557103705486317,0.360993578768596,"10125;23135","ENSG00000132510;ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",16,2,0.113450033237314,17.62890625,0.00557103705486317,0.360993578768596,"3685;6646","ENSG00000138448;ENSG00000057252","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",317,7,2.24772878351429,3.1142547318612,0.00688621296422443,0.360993578768596,"2185;2534;5274;5362;7431;9148;9839","ENSG00000169554;ENSG00000010810;ENSG00000107954;ENSG00000026025;ENSG00000163536;ENSG00000120899;ENSG00000076356","geneontology_Biological_Process_noRedundant"
"GO:0051180","vitamin transport",19,2,0.134721914469311,14.8453947368421,0.00783094612623847,0.360993578768596,"2348;8029","ENSG00000107611;ENSG00000110195","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,5,1.24795036561046,4.00656960227273,0.00802854780107998,0.360993578768596,"2200;4211;4286;7431;9839","ENSG00000166147;ENSG00000169554;ENSG00000187098;ENSG00000026025;ENSG00000143995","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",251,6,1.77974739641037,3.37126494023904,0.00848887563414735,0.360993578768596,"2185;2200;3428;4211;4286;54790","ENSG00000166147;ENSG00000163565;ENSG00000187098;ENSG00000168769;ENSG00000143995;ENSG00000120899","geneontology_Biological_Process_noRedundant"
