"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0015849","organic acid transport",152,14,4.17637934854864,3.35218590831919,7.19479149369207e-05,0.0483914737315907,"31;301;1374;2806;5864;6533;10257;11001;23428;50487;64849;89874;92745;220963","ENSG00000125257;ENSG00000125166;ENSG00000135046;ENSG00000110090;ENSG00000100078;ENSG00000105649;ENSG00000165449;ENSG00000131389;ENSG00000092068;ENSG00000183032;ENSG00000158296;ENSG00000017483;ENSG00000278540;ENSG00000140284","geneontology_Biological_Process_noRedundant"
"GO:0034470","ncRNA processing",356,23,9.7815200531797,2.35137277999275,0.000117597749043963,0.0483914737315907,"1787;3735;9221;10360;10885;23160;23246;26156;27340;51154;51692;54517;54974;55621;55720;57109;64216;79922;80324;83732;92856;115752;134637","ENSG00000053372;ENSG00000148300;ENSG00000107833;ENSG00000136718;ENSG00000107614;ENSG00000119203;ENSG00000189007;ENSG00000166197;ENSG00000104907;ENSG00000091127;ENSG00000167721;ENSG00000261236;ENSG00000166938;ENSG00000171490;ENSG00000065183;ENSG00000162851;ENSG00000120800;ENSG00000113272;ENSG00000124784;ENSG00000163811;ENSG00000278619;ENSG00000177192;ENSG00000065427","geneontology_Biological_Process_noRedundant"
"GO:0016072","rRNA metabolic process",231,17,6.34699756259694,2.67843178327049,0.000205412993711018,0.0545176805971615,"4691;9221;10360;10849;10885;23160;23246;26156;27340;51154;55720;57109;64216;79922;83732;92856;115752","ENSG00000053372;ENSG00000148300;ENSG00000107833;ENSG00000136718;ENSG00000166197;ENSG00000167721;ENSG00000261236;ENSG00000166938;ENSG00000117877;ENSG00000171490;ENSG00000065183;ENSG00000162851;ENSG00000115053;ENSG00000120800;ENSG00000124784;ENSG00000163811;ENSG00000278619","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,17,6.48437846222025,2.62168534718425,0.000264970501079764,0.0545176805971615,"31;301;949;1374;2806;5864;6515;6533;10257;11001;23428;50487;60386;64849;89874;92745;220963","ENSG00000125257;ENSG00000059804;ENSG00000125166;ENSG00000135046;ENSG00000110090;ENSG00000100078;ENSG00000105649;ENSG00000165449;ENSG00000131389;ENSG00000092068;ENSG00000183032;ENSG00000158296;ENSG00000073060;ENSG00000017483;ENSG00000278540;ENSG00000125454;ENSG00000140284","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,8,1.92333259472635,4.1594470046083,0.00062867174129666,0.10347936861743,"3099;4691;4744;5916;6723;7037;7706;57539","ENSG00000100285;ENSG00000172819;ENSG00000159399;ENSG00000072274;ENSG00000118965;ENSG00000115053;ENSG00000116649;ENSG00000121060","geneontology_Biological_Process_noRedundant"
"GO:0042219","cellular modified amino acid catabolic process",16,4,0.439618878794593,9.09879032258065,0.000780135640941371,0.107008605415791,"2678;2806;5625;135293","ENSG00000125166;ENSG00000100031;ENSG00000100033;ENSG00000146281","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",294,18,8.07799689785065,2.22827518104016,0.00121897059021614,0.14143026705369,"38;219;230;586;949;1374;2806;3099;3373;3613;3795;5625;6652;7378;8029;11001;89874;135293","ENSG00000107611;ENSG00000137124;ENSG00000125166;ENSG00000140263;ENSG00000109107;ENSG00000100033;ENSG00000110090;ENSG00000138030;ENSG00000183696;ENSG00000159399;ENSG00000183032;ENSG00000073060;ENSG00000060982;ENSG00000114378;ENSG00000075239;ENSG00000141401;ENSG00000140284;ENSG00000146281","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",249,16,6.84156880124086,2.3386449021894,0.00137477780854134,0.14143026705369,"31;230;239;301;586;2678;2806;3038;3099;3373;3939;9572;11001;25902;84245;339983","ENSG00000108839;ENSG00000125166;ENSG00000103044;ENSG00000109107;ENSG00000135046;ENSG00000100031;ENSG00000159399;ENSG00000185818;ENSG00000134333;ENSG00000120254;ENSG00000126368;ENSG00000278540;ENSG00000060982;ENSG00000114378;ENSG00000140284;ENSG00000037757","geneontology_Biological_Process_noRedundant"
"GO:0051180","vitamin transport",19,4,0.52204741856858,7.66213921901528,0.00155706032115011,0.14238451603406,"949;6515;8029;60386","ENSG00000107611;ENSG00000059804;ENSG00000073060;ENSG00000125454","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,6,1.3738089962331,4.36741935483871,0.00233727790060434,0.186130292593497,"706;6652;8029;8291;9053;9221","ENSG00000107611;ENSG00000140263;ENSG00000166197;ENSG00000135525;ENSG00000100300;ENSG00000135636","geneontology_Biological_Process_noRedundant"
