"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009896","positive regulation of catabolic process",322,3,0.428096609793929,7.00776397515528,0.00778574786349739,1,"580;9532;195827","ENSG00000112208;ENSG00000158122;ENSG00000138376","geneontology_Biological_Process_noRedundant"
"GO:0036119","response to platelet-derived growth factor",16,1,0.0212718812319965,47.0104166666667,0.021078431467765,1,"1385","ENSG00000118260","geneontology_Biological_Process_noRedundant"
"GO:0071604","transforming growth factor beta production",19,1,0.0252603589629958,39.5877192982456,0.0249849978240769,1,"1385","ENSG00000118260","geneontology_Biological_Process_noRedundant"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",191,2,0.253933082206958,7.8760907504363,0.0255736430475366,1,"9532;54726","ENSG00000112208;ENSG00000164164","geneontology_Biological_Process_noRedundant"
"GO:0030258","lipid modification",197,2,0.261910037668956,7.63620981387479,0.0270898677004267,1,"8395;55300","ENSG00000038210;ENSG00000107242","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",207,2,0.275204963438954,7.26731078904992,0.0296975647701162,1,"580;3087","ENSG00000152804;ENSG00000138376","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",210,2,0.279193441169953,7.16349206349206,0.0304992081858646,1,"3087;9532","ENSG00000112208;ENSG00000152804","geneontology_Biological_Process_noRedundant"
"GO:0031647","regulation of protein stability",223,2,0.296476844670951,6.74588938714499,0.0340737665343518,1,"1385;9532","ENSG00000112208;ENSG00000118260","geneontology_Biological_Process_noRedundant"
"GO:0070646","protein modification by small protein removal",242,2,0.321737203633946,6.21625344352617,0.0395836142221693,1,"580;54726","ENSG00000164164;ENSG00000138376","geneontology_Biological_Process_noRedundant"
"GO:0016050","vesicle organization",257,2,0.341679592288943,5.85343709468223,0.0441629623011018,1,"1385;55300","ENSG00000118260;ENSG00000038210","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,2,0.35896299578994,5.57160493827161,0.0482885372207531,1,"1385;3087","ENSG00000152804;ENSG00000118260","geneontology_Biological_Process_noRedundant"
"GO:0014823","response to activity",40,1,0.0531797030799911,18.8041666666667,0.0519333432364405,1,"1385","ENSG00000118260","geneontology_Biological_Process_noRedundant"
"GO:1990089","response to nerve growth factor",40,1,0.0531797030799911,18.8041666666667,0.0519333432364405,1,"1385","ENSG00000118260","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,2,0.388211832483935,5.15182648401826,0.0555867347038169,1,"1385;195827","ENSG00000118260;ENSG00000158122","geneontology_Biological_Process_noRedundant"
"GO:0042176","regulation of protein catabolic process",295,2,0.392200310214935,5.09943502824859,0.0566116624168957,1,"580;9532","ENSG00000112208;ENSG00000138376","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",296,2,0.393529802791934,5.08220720720721,0.0569548503363499,1,"8395;55300","ENSG00000038210;ENSG00000107242","geneontology_Biological_Process_noRedundant"
