"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060541","respiratory system development",105,10,2.36151118989586,4.23457658925639,0.000119350137550267,0.0708861370603188,"3397;3911;4851;5310;5595;6497;9394;10272;23152;53834","ENSG00000130702;ENSG00000079432;ENSG00000127418;ENSG00000125968;ENSG00000102882;ENSG00000157933;ENSG00000008710;ENSG00000136720;ENSG00000070404;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",94,9,2.11411477952581,4.25710093281627,0.000251342129345411,0.0708861370603188,"3397;3911;4851;5310;5595;9394;9618;10272;23152","ENSG00000130702;ENSG00000076604;ENSG00000079432;ENSG00000125968;ENSG00000102882;ENSG00000008710;ENSG00000136720;ENSG00000070404;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,11,3.17117216928872,3.46874890822066,0.000325385301197745,0.0708861370603188,"2817;2886;5364;5595;9048;9260;9846;10381;10501;23654;65249","ENSG00000117407;ENSG00000033327;ENSG00000196576;ENSG00000167680;ENSG00000196923;ENSG00000102882;ENSG00000132003;ENSG00000141738;ENSG00000063660;ENSG00000164050;ENSG00000258947","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",196,13,4.40815422113893,2.9490801246607,0.000466982869602672,0.0708861370603188,"91;3248;3397;4851;5590;5595;6497;6935;8425;10272;23625;50855;56963","ENSG00000164120;ENSG00000148516;ENSG00000135503;ENSG00000067606;ENSG00000102981;ENSG00000176973;ENSG00000182175;ENSG00000125968;ENSG00000102882;ENSG00000157933;ENSG00000070404;ENSG00000090006;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",82,8,1.84422778639486,4.33785894509191,0.000488413555098655,0.0708861370603188,"3397;4851;5595;6497;10272;26508;56963;140628","ENSG00000130700;ENSG00000182175;ENSG00000125968;ENSG00000102882;ENSG00000157933;ENSG00000163909;ENSG00000070404;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",334,18,7.51185464214491,2.39621250110616,0.000516788362529663,0.0708861370603188,"3265;5364;6002;6281;6494;7410;8131;10188;23513;23654;28964;50861;51291;55616;57139;57465;64411;375790","ENSG00000159788;ENSG00000188157;ENSG00000162065;ENSG00000174775;ENSG00000196576;ENSG00000103148;ENSG00000197457;ENSG00000197747;ENSG00000205517;ENSG00000108262;ENSG00000160293;ENSG00000164050;ENSG00000089639;ENSG00000120318;ENSG00000180900;ENSG00000213445;ENSG00000088280;ENSG00000061938","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",287,16,6.45479725238201,2.47877654005252,0.000736940290702037,0.0866431227496824,"91;207;977;2316;2771;2886;3265;4851;5595;9564;10501;23625;80781;146206;284119;286077","ENSG00000135503;ENSG00000182871;ENSG00000114353;ENSG00000177469;ENSG00000174775;ENSG00000196924;ENSG00000176973;ENSG00000177697;ENSG00000167680;ENSG00000102882;ENSG00000142208;ENSG00000141738;ENSG00000180921;ENSG00000050820;ENSG00000148400;ENSG00000159753","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,16,6.65721249723022,2.40340833444282,0.00102443388309315,0.0940462588809677,"2817;2886;4130;4137;4851;5364;5595;8408;9048;9260;9846;10381;10501;23654;56963;65249","ENSG00000166963;ENSG00000117407;ENSG00000033327;ENSG00000177169;ENSG00000196576;ENSG00000167680;ENSG00000196923;ENSG00000182175;ENSG00000102882;ENSG00000132003;ENSG00000141738;ENSG00000063660;ENSG00000164050;ENSG00000186868;ENSG00000148400;ENSG00000258947","geneontology_Biological_Process_noRedundant"
"GO:0051291","protein heterooligomerization",73,7,1.64181254154664,4.26358053849787,0.0012178053380496,0.0940462588809677,"3265;3728;5310;5590;6281;10801;53834","ENSG00000174775;ENSG00000067606;ENSG00000127418;ENSG00000197747;ENSG00000008710;ENSG00000173801;ENSG00000184640","geneontology_Biological_Process_noRedundant"
"GO:0035418","protein localization to synapse",37,5,0.832151562153778,6.00852083610704,0.00132927996967802,0.0940462588809677,"3265;4130;4137;5590;23513","ENSG00000166963;ENSG00000174775;ENSG00000067606;ENSG00000186868;ENSG00000180900","geneontology_Biological_Process_noRedundant"
