"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098542","defense response to other organism",210,10,2.4196764901396,4.13278388278388,0.000145669840206142,0.118828518623047,"602;684;3659;3669;5595;8349;23208;64135;80149;84818","ENSG00000172183;ENSG00000163874;ENSG00000125347;ENSG00000132718;ENSG00000130303;ENSG00000184678;ENSG00000102882;ENSG00000163702;ENSG00000069399;ENSG00000115267","geneontology_Biological_Process_noRedundant"
"GO:0032635","interleukin-6 production",54,5,0.622202526035896,8.03596866096866,0.000372527209292373,0.118828518623047,"6376;23208;64135;80149;84818","ENSG00000163874;ENSG00000006210;ENSG00000132718;ENSG00000163702;ENSG00000115267","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",86,6,0.990915134057168,6.05500894454383,0.00045161978441044,0.118828518623047,"5595;6376;23208;64135;80149;84818","ENSG00000163874;ENSG00000006210;ENSG00000132718;ENSG00000102882;ENSG00000163702;ENSG00000115267","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,9,2.39663195213827,3.7552699704142,0.000638071116542571,0.118828518623047,"1278;1827;1889;3383;7068;7137;9353;11149;80149","ENSG00000117298;ENSG00000163874;ENSG00000145147;ENSG00000164692;ENSG00000112276;ENSG00000129991;ENSG00000159200;ENSG00000151090;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,7,1.53246177708841,4.56781376518219,0.000835123370032997,0.118828518623047,"602;684;6376;9246;23208;64135;80149","ENSG00000163874;ENSG00000006210;ENSG00000132718;ENSG00000130303;ENSG00000156587;ENSG00000069399;ENSG00000115267","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,8,2.06248615111899,3.87881392350666,0.00104272885987711,0.118828518623047,"1277;1278;3383;5595;6376;7857;9353;84818","ENSG00000108821;ENSG00000171951;ENSG00000145147;ENSG00000164692;ENSG00000006210;ENSG00000102882;ENSG00000163702;ENSG00000090339","geneontology_Biological_Process_noRedundant"
"GO:1990868","response to chemokine",18,3,0.207400842011965,14.4647435897436,0.00106926271609131,0.118828518623047,"6376;9353;80149","ENSG00000163874;ENSG00000145147;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0071706","tumor necrosis factor superfamily cytokine production",69,5,0.795036561045868,6.28901895206243,0.00115507673023618,0.118828518623047,"602;6376;23208;64135;80149","ENSG00000163874;ENSG00000006210;ENSG00000132718;ENSG00000069399;ENSG00000115267","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,5,0.944826058054509,5.29197936210131,0.00249261900216835,0.220860144187967,"3383;5792;6376;57575;140628","ENSG00000142949;ENSG00000006210;ENSG00000138650;ENSG00000090339;ENSG00000130700","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",358,11,4.12497230223798,2.66668457241083,0.00268359834979304,0.220860144187967,"187;602;1827;1846;8444;9353;10048;55333;57561;80149;102724428","ENSG00000275993;ENSG00000120875;ENSG00000163874;ENSG00000145147;ENSG00000134817;ENSG00000143479;ENSG00000159200;ENSG00000010017;ENSG00000113369;ENSG00000069399;ENSG00000213463","geneontology_Biological_Process_noRedundant"
"GO:0104004","cellular response to environmental stimulus",218,8,2.51185464214491,3.1848976711362,0.00359589271524141,0.269038154967607,"1277;1407;3659;5429;5595;6326;8450;22927","ENSG00000158290;ENSG00000108821;ENSG00000008405;ENSG00000125347;ENSG00000170734;ENSG00000136531;ENSG00000102882;ENSG00000130956","geneontology_Biological_Process_noRedundant"
"GO:0034612","response to tumor necrosis factor",135,6,1.55550631508974,3.85726495726496,0.00458913056864474,0.314326482335948,"1277;3383;5595;6376;25999;80149","ENSG00000108821;ENSG00000163874;ENSG00000006210;ENSG00000102882;ENSG00000090339;ENSG00000105270","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",230,8,2.65012187015289,3.01872909698997,0.00496505986678897,0.314326482335948,"440;1277;3383;3659;5595;22927;80149;102724428","ENSG00000108821;ENSG00000275993;ENSG00000163874;ENSG00000125347;ENSG00000102882;ENSG00000130956;ENSG00000090339;ENSG00000070669","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,5,1.24440505207179,4.01798433048433,0.0080534076341463,0.458959735085218,"5595;6376;7857;9353;84818","ENSG00000171951;ENSG00000145147;ENSG00000006210;ENSG00000102882;ENSG00000163702","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,5,1.25592732107246,3.98112208892025,0.00836500124699668,0.458959735085218,"440;1277;3659;5595;22927","ENSG00000108821;ENSG00000125347;ENSG00000102882;ENSG00000130956;ENSG00000070669","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",71,4,0.818081099047197,4.88949079089924,0.00895392146316654,0.460567335261629,"1277;3383;7068;64787","ENSG00000108821;ENSG00000177106;ENSG00000151090;ENSG00000090339","geneontology_Biological_Process_noRedundant"
