"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1902742","apoptotic process involved in development",17,1,0.00941723908708176,106.188235294118,0.00938390378267051,1,"3714","ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0006040","amino sugar metabolic process",27,1,0.0149567914912475,66.8592592592593,0.0148708522843731,1,"1486","ENSG00000117151","geneontology_Biological_Process_noRedundant"
"GO:0009311","oligosaccharide metabolic process",31,1,0.0171726124529138,58.2322580645161,0.0170588118243018,1,"1486","ENSG00000117151","geneontology_Biological_Process_noRedundant"
"GO:0007585","respiratory gaseous exchange",33,1,0.018280522933747,54.7030303030303,0.0181513327927098,1,"3714","ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0042490","mechanoreceptor differentiation",36,1,0.0199423886549967,50.1444444444445,0.0197882925675859,1,"3714","ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",48,1,0.0265898515399956,37.6083333333333,0.0263143128347909,1,"3714","ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",53,1,0.0293596277420784,34.0603773584906,0.0290232075253125,1,"3714","ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",55,1,0.0304675382229116,32.8218181818182,0.0301050757371326,1,"3714","ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,1,0.0332373144249945,30.0866666666667,0.032805527752987,1,"1486","ENSG00000117151","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,1,0.033791269665411,29.5934426229508,0.0333448956273159,1,"3714","ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",90,1,0.0498559716374917,20.0577777777778,0.0488822055879841,1,"3714","ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0006022","aminoglycan metabolic process",94,1,0.052071792599158,19.2042553191489,0.0510095091826214,1,"1486","ENSG00000117151","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,1,0.0542876135608243,18.4204081632653,0.0531330046716512,1,"3714","ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0034341","response to interferon-gamma",102,1,0.0565034345224906,17.6980392156863,0.0552526971700561,1,"10241","ENSG00000136436","geneontology_Biological_Process_noRedundant"
"GO:0016052","carbohydrate catabolic process",106,1,0.0587192554841569,17.0301886792453,0.0573685917882375,1,"1486","ENSG00000117151","geneontology_Biological_Process_noRedundant"
"GO:0060348","bone development",107,1,0.0592732107245734,16.8710280373832,0.0578969726224374,1,"389058","ENSG00000204335","geneontology_Biological_Process_noRedundant"
