"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009791","post-embryonic development",62,2,0.103035674717483,19.410752688172,0.00460212740296595,1,"4929;55870","ENSG00000116539;ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0009566","fertilization",69,2,0.114668734766231,17.4415458937198,0.00567128123968852,1,"55870;93185","ENSG00000116539;ENSG00000162729","geneontology_Biological_Process_noRedundant"
"GO:0031348","negative regulation of defense response",95,2,0.157877243518724,12.6680701754386,0.0105283144122079,1,"113;55870","ENSG00000116539;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,2,0.17948149789497,11.1432098765432,0.0134558605785651,1,"113;55870","ENSG00000116539;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0071542","dopaminergic neuron differentiation",13,1,0.0216042543762464,46.2871794871795,0.0214042318566711,1,"4929","ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",14,1,0.0232661200974961,42.9809523809524,0.0230328723229034,1,"113","ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0090382","phagosome maturation",14,1,0.0232661200974961,42.9809523809524,0.0230328723229034,1,"10981","ENSG00000118508","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,2,0.254265455351208,7.86579520697168,0.0259393188338461,1,"4929;10981","ENSG00000118508;ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0048009","insulin-like growth factor receptor signaling pathway",16,1,0.0265898515399956,37.6083333333333,0.0262825667035407,1,"51232","ENSG00000150938","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,2,0.262574783957456,7.6168776371308,0.0275363919437062,1,"113;55870","ENSG00000116539;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,2,0.262574783957456,7.6168776371308,0.0275363919437062,1,"113;55870","ENSG00000116539;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0034453","microtubule anchoring",22,1,0.0365610458674939,27.3515151515152,0.0359712196248538,1,"80323","ENSG00000166510","geneontology_Biological_Process_noRedundant"
"GO:0014075","response to amine",23,1,0.0382229115887436,26.1623188405797,0.0375772204806541,1,"4929","ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0097366","response to bronchodilator",27,1,0.0448703744737425,22.2864197530864,0.0439762860343356,1,"4929","ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,2,0.342344338577443,5.842071197411,0.0447809237241801,1,"53834;93185","ENSG00000127418;ENSG00000162729","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",31,1,0.0515178373587414,19.410752688172,0.0503356235921972,1,"113","ENSG00000121281","geneontology_Biological_Process_noRedundant"
