"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007162","negative regulation of cell adhesion",141,2,0.078107688898737,25.6056737588652,0.00234948497374754,1,"5362;80149","ENSG00000076356;ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",11,1,0.00609350764458232,164.109090909091,0.00608001748826792,1,"5362","ENSG00000076356","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",16,1,0.00886328384666519,112.825,0.00883386708293843,1,"1043","ENSG00000169442","geneontology_Biological_Process_noRedundant"
"GO:1990868","response to chemokine",18,1,0.00997119432749834,100.288888888889,0.00993369626586327,1,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0046685","response to arsenic-containing substance",25,1,0.0138488810104144,72.208,0.0137754124148413,1,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",25,1,0.0138488810104144,72.208,0.0137754124148413,1,"5362","ENSG00000076356","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",27,1,0.0149567914912475,66.8592592592593,0.0148708522843731,1,"5362","ENSG00000076356","geneontology_Biological_Process_noRedundant"
"GO:0010586","miRNA metabolic process",28,1,0.0155107467316641,64.4714285714286,0.0154182070725245,1,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0002532","production of molecular mediator involved in inflammatory response",34,1,0.0188344781741635,53.0941176470588,0.0186972288603214,1,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0032609","interferon-gamma production",34,1,0.0188344781741635,53.0941176470588,0.0186972288603214,1,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0042116","macrophage activation",36,1,0.0199423886549967,50.1444444444445,0.0197882925675859,1,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",40,1,0.022158209616663,45.13,0.0219675085383814,1,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0031050","dsRNA processing",41,1,0.0227121648570795,44.0292682926829,0.0225117064526152,1,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0010657","muscle cell apoptotic process",43,1,0.0238200753379127,41.9813953488372,0.0235993755534176,1,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",43,1,0.0238200753379127,41.9813953488372,0.0235993755534176,1,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,1,0.0243740305783293,41.0272727272727,0.024142846901768,1,"5362","ENSG00000076356","geneontology_Biological_Process_noRedundant"
