"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002831","regulation of response to biotic stimulus",81,1,0.017948149789497,55.716049382716,0.0178686012031727,1,"10475","ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",84,1,0.0186128960779969,53.7261904761905,0.0185273076915989,1,"10475","ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0031348","negative regulation of defense response",95,1,0.0210502991358298,47.5052631578947,0.0209406743093054,1,"10475","ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0034341","response to interferon-gamma",102,1,0.0226013738089962,44.2450980392157,0.0224749062879597,1,"10475","ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0051701","interaction with host",144,1,0.0319078218479947,31.3402777777778,0.0316550341181181,1,"10475","ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,1,0.0350099711943275,28.5632911392405,0.0347054523313076,1,"10475","ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",181,1,0.04010635940616,24.9337016574586,0.0397064067915835,1,"10475","ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,1,0.0434300908486594,23.0255102040816,0.0429609015015409,1,"10475","ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0002697","regulation of immune effector process",197,1,0.0436516729448261,22.9086294416244,0.0431776713992758,1,"10475","ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0019058","viral life cycle",202,1,0.0447595834256592,22.3415841584158,0.0442611526074561,1,"10475","ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",210,1,0.0465322401949922,21.4904761904762,0.0459934458348401,1,"1850","ENSG00000184545","geneontology_Biological_Process_noRedundant"
"GO:0098542","defense response to other organism",210,1,0.0465322401949922,21.4904761904762,0.0459934458348401,1,"10475","ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",211,1,0.0467538222911589,21.3886255924171,0.0462098720041154,1,"10475","ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0000209","protein polyubiquitination",222,1,0.0491912253489918,20.3288288288288,0.0485889394319765,1,"10475","ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",232,1,0.0514070463106581,19.4525862068966,0.0507491500393141,1,"10475","ENSG00000112343","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",273,1,0.0604919122534899,16.5311355311355,0.0595803443790883,1,"10475","ENSG00000112343","geneontology_Biological_Process_noRedundant"
