"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008544","epidermis development",145,7,1.47795258143142,4.73628185907046,0.000669962855009754,0.551379429673027,"861;1294;4647;4665;5351;5467;8644","ENSG00000159216;ENSG00000166886;ENSG00000112033;ENSG00000114270;ENSG00000137474;ENSG00000196139;ENSG00000083444","geneontology_Biological_Process_noRedundant"
"GO:0043687","post-translational protein modification",268,9,2.73166408154221,3.29469500324465,0.00158225199854711,0.625250779726378,"3270;3956;5034;5864;5875;26118;29106;79016;150465","ENSG00000185624;ENSG00000130528;ENSG00000114999;ENSG00000130311;ENSG00000100949;ENSG00000105649;ENSG00000104112;ENSG00000100097;ENSG00000109046","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,6,1.43718147573676,4.17483811285846,0.00309885239894081,0.625250779726378,"861;3717;3956;5580;5921;23129","ENSG00000163932;ENSG00000159216;ENSG00000100097;ENSG00000096968;ENSG00000145715;ENSG00000004399","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,7,2.13029027254598,3.28593717495319,0.00536183780946264,0.625250779726378,"2051;3717;5580;7273;9961;10188;150465","ENSG00000163932;ENSG00000013364;ENSG00000114999;ENSG00000106123;ENSG00000155657;ENSG00000096968;ENSG00000061938","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,6,1.61045867493907,3.72564667033572,0.00541024860948003,0.625250779726378,"3717;5467;5580;5733;6622;9180","ENSG00000163932;ENSG00000145335;ENSG00000112033;ENSG00000050628;ENSG00000096968;ENSG00000145623","geneontology_Biological_Process_noRedundant"
"GO:0050953","sensory perception of light stimulus",73,4,0.744072678927543,5.37581893984515,0.0064392354161289,0.625250779726378,"4647;4649;5875;26504","ENSG00000100949;ENSG00000158158;ENSG00000137474;ENSG00000066933","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",74,4,0.754265455351208,5.30317273795535,0.00675502613375811,0.625250779726378,"3959;7273;8407;29106","ENSG00000104112;ENSG00000155657;ENSG00000108679;ENSG00000158710","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",40,3,0.407711056946599,7.35815217391304,0.00771041198241873,0.625250779726378,"5733;5864;6622","ENSG00000145335;ENSG00000105649;ENSG00000050628","geneontology_Biological_Process_noRedundant"
"GO:0090382","phagosome maturation",14,2,0.14269886993131,14.0155279503106,0.00863588289924522,0.625250779726378,"4647;55647","ENSG00000139832;ENSG00000137474","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",47,3,0.479060491912254,6.2622571692877,0.0120241050279308,0.625250779726378,"3956;5580;10398","ENSG00000163932;ENSG00000100097;ENSG00000101335","geneontology_Biological_Process_noRedundant"
"GO:0007265","Ras protein signal transduction",307,8,3.12918236206515,2.55657838833026,0.0128181301182532,0.625250779726378,"1796;3717;5864;5921;9267;9459;55647;57799","ENSG00000108669;ENSG00000139832;ENSG00000129675;ENSG00000105649;ENSG00000096968;ENSG00000197562;ENSG00000145715;ENSG00000115325","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",49,3,0.499446044759583,6.00665483584738,0.0134646278593185,0.625250779726378,"5351;5467;23371","ENSG00000111077;ENSG00000112033;ENSG00000083444","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,6,1.977398626191,3.0342895562528,0.0141228719538495,0.625250779726378,"3717;3956;5467;5921;23380;285613","ENSG00000164620;ENSG00000112033;ENSG00000100097;ENSG00000096968;ENSG00000145715;ENSG00000266028","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",194,6,1.977398626191,3.0342895562528,0.0141228719538495,0.625250779726378,"3717;5467;5864;6622;7273;23586","ENSG00000107201;ENSG00000145335;ENSG00000105649;ENSG00000112033;ENSG00000155657;ENSG00000096968","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,6,2.02836250830933,2.95805112519117,0.0158360510528106,0.625250779726378,"1674;3270;5733;7273;10398;28999","ENSG00000130528;ENSG00000163884;ENSG00000050628;ENSG00000175084;ENSG00000155657;ENSG00000101335","geneontology_Biological_Process_noRedundant"
"GO:0048284","organelle fusion",95,4,0.968313760248172,4.13089244851259,0.0159101080717641,0.625250779726378,"858;5864;10815;55647","ENSG00000139832;ENSG00000105649;ENSG00000105971;ENSG00000168993","geneontology_Biological_Process_noRedundant"
