"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061842","microtubule organizing center localization",25,2,0.0276977620208287,72.208,0.000326975613635039,0.269100930021637,"5362;90410","ENSG00000076356;ENSG00000109083","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",251,3,0.27808553068912,10.7880478087649,0.00220589426198226,0.907725488805698,"6935;10385;79915","ENSG00000124508;ENSG00000148516;ENSG00000176208","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",90,2,0.0997119432749834,20.0577777777778,0.00420049083261187,1,"6935;90410","ENSG00000148516;ENSG00000109083","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",358,3,0.396631952138267,7.56368715083799,0.00603016407440715,1,"10385;63977;79915","ENSG00000124508;ENSG00000141956;ENSG00000176208","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",129,2,0.142920452027476,13.9937984496124,0.00846146283614779,1,"10385;79915","ENSG00000124508;ENSG00000176208","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,2,0.156215377797474,12.8028368794326,0.0100440485712068,1,"5362;10385","ENSG00000124508;ENSG00000076356","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",147,2,0.162862840682473,12.2802721088435,0.0108815235721595,1,"9980;90410","ENSG00000142197;ENSG00000109083","geneontology_Biological_Process_noRedundant"
"GO:0060037","pharyngeal system development",11,1,0.0121870152891646,82.0545454545454,0.0121264103698713,1,"5362","ENSG00000076356","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",160,2,0.177265676933304,11.2825,0.0127995630446993,1,"10385;79915","ENSG00000124508;ENSG00000176208","geneontology_Biological_Process_noRedundant"
"GO:0007274","neuromuscular synaptic transmission",12,1,0.0132949257699978,75.2166666666667,0.0132222213400653,1,"9256","ENSG00000005379","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",187,2,0.207179259915799,9.65347593582888,0.0172223283852817,1,"6935;90410","ENSG00000148516;ENSG00000109083","geneontology_Biological_Process_noRedundant"
"GO:0015695","organic cation transport",18,1,0.0199423886549967,50.1444444444445,0.0197741448352119,1,"113451","ENSG00000142920","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",203,2,0.224905827609129,8.89261083743842,0.0201127419736963,1,"5362;6935","ENSG00000148516;ENSG00000076356","geneontology_Biological_Process_noRedundant"
"GO:0010463","mesenchymal cell proliferation",20,1,0.022158209616663,45.13,0.0219494026574587,1,"6935","ENSG00000148516","geneontology_Biological_Process_noRedundant"
"GO:0034067","protein localization to Golgi apparatus",23,1,0.0254819410591624,39.2434782608696,0.0252041440941949,1,"90410","ENSG00000109083","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",232,2,0.25703523155329,7.78103448275862,0.0258385141149758,1,"6935;10385","ENSG00000124508;ENSG00000148516","geneontology_Biological_Process_noRedundant"
