"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901568","fatty acid derivative metabolic process",82,5,0.408818967427432,12.230352303523,5.02772272514829e-05,0.0413781580279704,"215;2180;5445;5742;8694","ENSG00000095303;ENSG00000185000;ENSG00000101986;ENSG00000105854;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",139,5,0.692998005761135,7.2150279776179,0.000600170111954346,0.246970001069213,"2180;2309;5567;5742;6001","ENSG00000095303;ENSG00000148908;ENSG00000142875;ENSG00000118689;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,4,0.53844449368491,7.42880658436214,0.00198077518920747,0.542115129319795,"727;1960;51192;57118","ENSG00000183049;ENSG00000179388;ENSG00000106804;ENSG00000217555","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,6,1.45579437181476,4.12146118721461,0.0030657911412213,0.542115129319795,"2309;5445;5603;5742;6001;29914","ENSG00000095303;ENSG00000148908;ENSG00000156711;ENSG00000105854;ENSG00000120942;ENSG00000118689","geneontology_Biological_Process_noRedundant"
"GO:0006513","protein monoubiquitination",66,3,0.329049412807445,9.11717171717172,0.00425637906004628,0.542115129319795,"54926;553115;100532731","ENSG00000269897;ENSG00000107341;ENSG00000162517","geneontology_Biological_Process_noRedundant"
"GO:0006979","response to oxidative stress",316,6,1.57544870374474,3.8084388185654,0.0045217228727199,0.542115129319795,"215;2309;5445;5603;5742;11168","ENSG00000095303;ENSG00000156711;ENSG00000101986;ENSG00000105854;ENSG00000118689;ENSG00000164985","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,3,0.353977398626191,8.47511737089202,0.00522505027131515,0.542115129319795,"115;5567;23432","ENSG00000143147;ENSG00000162104;ENSG00000142875","geneontology_Biological_Process_noRedundant"
"GO:0071825","protein-lipid complex subunit organization",22,2,0.109683137602482,18.2343434343434,0.00526964888767723,0.542115129319795,"5567;8694","ENSG00000185000;ENSG00000142875","geneontology_Biological_Process_noRedundant"
"GO:0055081","anion homeostasis",28,2,0.139596720584977,14.3269841269841,0.00846116709905753,0.652737199693967,"215;8694","ENSG00000185000;ENSG00000101986","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",165,4,0.822623532018613,4.86249158249158,0.00895896529836149,0.652737199693967,"2288;2309;5567;23432","ENSG00000004478;ENSG00000143147;ENSG00000142875;ENSG00000118689","geneontology_Biological_Process_noRedundant"
"GO:0051187","cofactor catabolic process",30,2,0.149567914912475,13.3718518518519,0.00967581557776609,0.652737199693967,"215;83594","ENSG00000112874;ENSG00000101986","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",265,5,1.32118324839353,3.78448637316562,0.00983775982845114,0.652737199693967,"215;2180;8694;29914;83594","ENSG00000185000;ENSG00000112874;ENSG00000101986;ENSG00000120942;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",31,2,0.154553512076224,12.9405017921147,0.0103105511494794,0.652737199693967,"115;5567","ENSG00000162104;ENSG00000142875","geneontology_Biological_Process_noRedundant"
"GO:0033865","nucleoside bisphosphate metabolic process",97,3,0.483602924883669,6.20343642611684,0.0123213743032612,0.724320789398854,"215;2180;8694","ENSG00000185000;ENSG00000101986;ENSG00000151726","geneontology_Biological_Process_noRedundant"
"GO:0010639","negative regulation of organelle organization",295,5,1.470751163306,3.39962335216573,0.0151218578351709,0.829685933223046,"666;1063;2288;4171;24139","ENSG00000125746;ENSG00000004478;ENSG00000117724;ENSG00000073111;ENSG00000176720","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,4,1.00210502991358,3.99159756771697,0.0174503104202307,0.858781716359672,"215;2180;8694;10650","ENSG00000141391;ENSG00000185000;ENSG00000101986;ENSG00000151726","geneontology_Biological_Process_noRedundant"
