"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0016053","organic acid biosynthetic process",249,31,15.8349213383559,1.95769838937632,0.000234972510653519,0.193382376267846,"18;230;445;972;1382;2026;2752;4258;4524;5214;5465;8864;9415;9524;10588;22928;26063;50640;51074;51085;51141;55256;55753;58526;60481;80142;85414;113189;114881;200895;102724560","ENSG00000132326;ENSG00000169105;ENSG00000135241;ENSG00000179918;ENSG00000009950;ENSG00000019582;ENSG00000085871;ENSG00000158715;ENSG00000109107;ENSG00000130707;ENSG00000143320;ENSG00000134824;ENSG00000111674;ENSG00000186951;ENSG00000183044;ENSG00000242612;ENSG00000148334;ENSG00000125629;ENSG00000136371;ENSG00000006025;ENSG00000182551;ENSG00000149089;ENSG00000178700;ENSG00000274276;ENSG00000099797;ENSG00000197444;ENSG00000012660;ENSG00000067057;ENSG00000165175;ENSG00000177000;ENSG00000135821","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,26,13.291158874363,1.95618758648284,0.000743360276395322,0.226989715076595,"284;558;960;972;975;1198;2261;2324;3059;3297;3689;4038;4058;5595;6776;7075;7157;8445;9148;9149;9961;10188;10420;11116;91461;100133941","ENSG00000026508;ENSG00000272398;ENSG00000019582;ENSG00000070759;ENSG00000179335;ENSG00000154188;ENSG00000127334;ENSG00000162878;ENSG00000107954;ENSG00000180353;ENSG00000066056;ENSG00000061938;ENSG00000013364;ENSG00000102882;ENSG00000110651;ENSG00000068078;ENSG00000185122;ENSG00000037280;ENSG00000062524;ENSG00000141510;ENSG00000160255;ENSG00000105204;ENSG00000167601;ENSG00000134569;ENSG00000213066;ENSG00000126561","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,27,14.3086638599601,1.88696864111498,0.00103283955817635,0.226989715076595,"666;684;710;727;843;960;1032;3297;3428;4088;4609;5272;5595;5721;6195;7035;7429;7483;9451;9647;23400;29108;51065;55367;65264;112399;117584","ENSG00000159202;ENSG00000026508;ENSG00000185088;ENSG00000103490;ENSG00000129521;ENSG00000129355;ENSG00000163565;ENSG00000143816;ENSG00000136997;ENSG00000130303;ENSG00000100911;ENSG00000003400;ENSG00000100034;ENSG00000092871;ENSG00000149131;ENSG00000177595;ENSG00000170542;ENSG00000102882;ENSG00000117676;ENSG00000106804;ENSG00000003436;ENSG00000166949;ENSG00000127831;ENSG00000185122;ENSG00000172071;ENSG00000159363;ENSG00000176720","geneontology_Biological_Process_noRedundant"
"GO:0022412","cellular process involved in reproduction in multicellular organism",170,22,10.8109904719699,2.03496618159459,0.00110323069296037,0.226989715076595,"639;928;2120;3074;3297;4882;5347;5566;7110;8061;9148;9353;11040;22933;55779;57178;57820;64753;90780;140690;147650;221656","ENSG00000068903;ENSG00000124092;ENSG00000144747;ENSG00000145147;ENSG00000010278;ENSG00000128596;ENSG00000072062;ENSG00000102096;ENSG00000057657;ENSG00000206530;ENSG00000107954;ENSG00000108175;ENSG00000159899;ENSG00000175592;ENSG00000049860;ENSG00000182310;ENSG00000163348;ENSG00000185122;ENSG00000139083;ENSG00000100814;ENSG00000165097;ENSG00000166851","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,20,10.047861732772,1.99047325012129,0.00238218204231599,0.229523027782967,"710;727;966;975;3133;3554;3689;4088;4258;5465;5603;5733;5925;6844;11274;23097;27293;29108;90268;118788","ENSG00000220205;ENSG00000085871;ENSG00000103490;ENSG00000184979;ENSG00000156711;ENSG00000085063;ENSG00000186951;ENSG00000139687;ENSG00000204592;ENSG00000155111;ENSG00000149131;ENSG00000130768;ENSG00000115594;ENSG00000110651;ENSG00000106804;ENSG00000154124;ENSG00000166949;ENSG00000050628;ENSG00000160255;ENSG00000155629","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",23,6,1.46266341679592,4.10210574155431,0.00255963962107852,0.229523027782967,"710;727;966;975;2812;7035","ENSG00000203618;ENSG00000085063;ENSG00000149131;ENSG00000110651;ENSG00000106804;ENSG00000003436","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",117,16,7.44050520717926,2.15039161380625,0.00289283943950269,0.229523027782967,"960;972;1647;4646;5347;7157;7832;28996;51065;55367;56950;79915;84142;144455;161742;246175","ENSG00000138767;ENSG00000165891;ENSG00000026508;ENSG00000019582;ENSG00000185088;ENSG00000196586;ENSG00000166068;ENSG00000177595;ENSG00000159388;ENSG00000116717;ENSG00000064393;ENSG00000163322;ENSG00000143499;ENSG00000141510;ENSG00000166851;ENSG00000176208","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",40,8,2.54376246399291,3.14494773519164,0.00319662262271136,0.229523027782967,"18;5733;6536;6812;6844;7442;10809;50640","ENSG00000220205;ENSG00000135241;ENSG00000136854;ENSG00000183044;ENSG00000196689;ENSG00000050628;ENSG00000214530;ENSG00000196517","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,31,18.5694659871482,1.66940718820104,0.00331133732367239,0.229523027782967,"18;445;558;1140;1277;1787;2954;3297;3775;3778;4258;4357;4502;5465;5595;5603;5660;7001;7296;7298;7782;8061;8836;10068;10105;10287;10628;10765;25841;29914;115703","ENSG00000100577;ENSG00000171700;ENSG00000137496;ENSG00000135750;ENSG00000085871;ENSG00000197746;ENSG00000130707;ENSG00000167815;ENSG00000117139;ENSG00000156711;ENSG00000186951;ENSG00000198431;ENSG00000120942;ENSG00000183044;ENSG00000166016;ENSG00000175592;ENSG00000004777;ENSG00000170175;ENSG00000137563;ENSG00000107614;ENSG00000125148;ENSG00000176890;ENSG00000102882;ENSG00000108821;ENSG00000104154;ENSG00000265972;ENSG00000128309;ENSG00000185122;ENSG00000108179;ENSG00000167601;ENSG00000156113","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",49,9,3.11610901839131,2.88821730782905,0.00332065652345226,0.229523027782967,"445;710;727;966;975;3133;5733;7442;196527","ENSG00000130707;ENSG00000085063;ENSG00000196689;ENSG00000204592;ENSG00000177119;ENSG00000149131;ENSG00000110651;ENSG00000106804;ENSG00000050628","geneontology_Biological_Process_noRedundant"
