"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006959","humoral immune response",55,3,0.176711721692887,16.976802507837,0.000699314706191112,0.456931078149843,"716;727;3110","ENSG00000130675;ENSG00000182326;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",145,4,0.465876357190339,8.58596908442331,0.00111040359210168,0.456931078149843,"1382;10628;50814;80199","ENSG00000143320;ENSG00000147383;ENSG00000265972;ENSG00000010361","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",23,2,0.073897629071571,27.0644677661169,0.00241854740052827,0.663488170211589,"716;727","ENSG00000182326;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0034976","response to endoplasmic reticulum stress",237,4,0.761466873476623,5.25301906009021,0.00656931858824183,0.976295923366819,"37;10018;55666;64061","ENSG00000184205;ENSG00000182446;ENSG00000153094;ENSG00000072778","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",121,3,0.388765787724352,7.71672841265318,0.00665980007112377,0.976295923366819,"10628;50814;80199","ENSG00000147383;ENSG00000265972;ENSG00000010361","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,4,0.790383337026368,5.06083543594057,0.00748200702387036,0.976295923366819,"727;10018;50814;84296","ENSG00000147383;ENSG00000147536;ENSG00000106804;ENSG00000153094","geneontology_Biological_Process_noRedundant"
"GO:0042303","molting cycle",48,2,0.154221138931974,12.9683908045977,0.0102609186893552,0.976295923366819,"50814;80199","ENSG00000147383;ENSG00000010361","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",49,2,0.15743407932639,12.7037297677692,0.0106763831230879,0.976295923366819,"716;727","ENSG00000182326;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0021510","spinal cord development",49,2,0.15743407932639,12.7037297677692,0.0106763831230879,0.976295923366819,"3110;4357","ENSG00000130675;ENSG00000128309","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",167,3,0.536561045867494,5.59116250258104,0.0159744446547966,1,"37;10018;64061","ENSG00000184205;ENSG00000153094;ENSG00000072778","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,3,0.546199867050742,5.49249492900609,0.0167484263105351,1,"4357;9500;10018","ENSG00000179222;ENSG00000153094;ENSG00000128309","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,3,0.620097496122313,4.83794890119707,0.0233811972115385,1,"23397;64061;84296","ENSG00000184205;ENSG00000121152;ENSG00000147536","geneontology_Biological_Process_noRedundant"
"GO:0002697","regulation of immune effector process",197,3,0.632949257699978,4.73971643619814,0.0246616396133446,1,"716;727;55666","ENSG00000182446;ENSG00000182326;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0007224","smoothened signaling pathway",89,2,0.285951695103036,6.99418829910887,0.0328528663392498,1,"50814;80199","ENSG00000147383;ENSG00000010361","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",90,2,0.289164635497452,6.91647509578544,0.0335335209617913,1,"10018;80199","ENSG00000153094;ENSG00000010361","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,3,0.729337469532462,4.11332219352879,0.035464769449257,1,"9529;10018;10936","ENSG00000119737;ENSG00000153094;ENSG00000166170","geneontology_Biological_Process_noRedundant"
