"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008544","epidermis development",145,23,8.57855085309107,2.6811055146584,1.2556589958912e-05,0.0103340735361845,"412;1514;1829;2735;3728;3911;4665;5045;5046;5080;5465;5583;7538;8609;9497;10628;11078;23764;26160;50814;55366;79955;80199","ENSG00000033867;ENSG00000173801;ENSG00000130702;ENSG00000135047;ENSG00000138002;ENSG00000118263;ENSG00000186951;ENSG00000147383;ENSG00000140479;ENSG00000027075;ENSG00000185022;ENSG00000046604;ENSG00000166886;ENSG00000101846;ENSG00000186862;ENSG00000140564;ENSG00000265972;ENSG00000111087;ENSG00000010361;ENSG00000100106;ENSG00000007372;ENSG00000128016;ENSG00000205213","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,25,11.4775094172391,2.17817290242867,0.000185758457911245,0.0636614116096341,"87;284;604;1613;2013;2185;2199;2335;3695;3728;3911;3987;4585;5310;5921;7059;8826;10395;10420;10461;11078;11093;23122;59339;80725","ENSG00000070759;ENSG00000169231;ENSG00000173801;ENSG00000139626;ENSG00000145715;ENSG00000169756;ENSG00000169499;ENSG00000130702;ENSG00000160323;ENSG00000164741;ENSG00000154188;ENSG00000153208;ENSG00000115414;ENSG00000163539;ENSG00000140575;ENSG00000072110;ENSG00000163520;ENSG00000113916;ENSG00000008710;ENSG00000145113;ENSG00000120899;ENSG00000277363;ENSG00000213853;ENSG00000100106;ENSG00000167657","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",37,9,2.18900952803014,4.11144852717886,0.000232058608540586,0.0636614116096341,"1268;2185;2899;4914;5649;6812;9746;23025;127262","ENSG00000139182;ENSG00000158109;ENSG00000118432;ENSG00000130477;ENSG00000136854;ENSG00000189056;ENSG00000163873;ENSG00000120899;ENSG00000198400","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,24,11.5366718369156,2.0803226735811,0.000495140938417293,0.0952346093354581,"231;847;891;1278;1291;1645;1723;1958;2185;4524;4914;4916;5724;7075;8273;10365;28956;51141;64506;65985;80315;80781;81029;171023","ENSG00000171456;ENSG00000127528;ENSG00000164692;ENSG00000126903;ENSG00000169403;ENSG00000187134;ENSG00000214575;ENSG00000125629;ENSG00000182871;ENSG00000116586;ENSG00000121691;ENSG00000134057;ENSG00000081760;ENSG00000066056;ENSG00000085662;ENSG00000140538;ENSG00000120899;ENSG00000102967;ENSG00000113742;ENSG00000120738;ENSG00000111186;ENSG00000198400;ENSG00000142156;ENSG00000177000","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,10,2.95812098382451,3.38052434456929,0.000578582073726963,0.0952346093354581,"231;581;1263;2185;5243;8291;9181;51562;80131;84230","ENSG00000171488;ENSG00000171017;ENSG00000135636;ENSG00000173846;ENSG00000087088;ENSG00000085563;ENSG00000085662;ENSG00000120899;ENSG00000151332;ENSG00000116584","geneontology_Biological_Process_noRedundant"
"GO:0104004","cellular response to environmental stimulus",218,25,12.8974074894749,1.93837405078514,0.00108665904576377,0.130904140475838,"159;231;581;641;958;1111;1410;1958;3659;4214;4734;5481;5724;5888;5978;7508;8291;8797;9181;10856;51562;55872;80131;84230;170506","ENSG00000104689;ENSG00000149554;ENSG00000154767;ENSG00000171497;ENSG00000171488;ENSG00000171017;ENSG00000035687;ENSG00000084093;ENSG00000069869;ENSG00000168078;ENSG00000169403;ENSG00000109846;ENSG00000135636;ENSG00000087088;ENSG00000174953;ENSG00000197299;ENSG00000095015;ENSG00000085662;ENSG00000101017;ENSG00000183207;ENSG00000151332;ENSG00000051180;ENSG00000116584;ENSG00000120738;ENSG00000125347","geneontology_Biological_Process_noRedundant"
"GO:0018212","peptidyl-tyrosine modification",209,24,12.3649457123864,1.94097091554218,0.00133237376884709,0.130904140475838,"284;958;972;975;1198;1950;2185;2321;4914;4916;5649;6850;7016;7075;8826;9052;9181;10006;10420;10461;54625;80725;91461;150465","ENSG00000173193;ENSG00000019582;ENSG00000070759;ENSG00000179335;ENSG00000114999;ENSG00000165025;ENSG00000154188;ENSG00000153208;ENSG00000140575;ENSG00000107140;ENSG00000162878;ENSG00000189056;ENSG00000013588;ENSG00000102755;ENSG00000066056;ENSG00000136754;ENSG00000140538;ENSG00000120899;ENSG00000101017;ENSG00000110651;ENSG00000116584;ENSG00000138798;ENSG00000277363;ENSG00000198400","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,15,6.38954132506093,2.34758635039534,0.00165292167550724,0.130904140475838,"113;231;397;412;1268;1723;1829;2013;2288;2806;3291;5016;5724;23764;26528","ENSG00000004478;ENSG00000125166;ENSG00000118432;ENSG00000111348;ENSG00000176387;ENSG00000169403;ENSG00000121281;ENSG00000185022;ENSG00000046604;ENSG00000085465;ENSG00000101846;ENSG00000085662;ENSG00000102967;ENSG00000071626;ENSG00000213853","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",119,16,7.04032794150233,2.27262140811381,0.00166067758856081,0.130904140475838,"958;5724;5976;6850;7035;7431;7538;9451;9516;10628;10892;11093;22900;22904;23097;27250","ENSG00000160323;ENSG00000150593;ENSG00000165025;ENSG00000169403;ENSG00000064932;ENSG00000026025;ENSG00000105483;ENSG00000155111;ENSG00000189067;ENSG00000005007;ENSG00000101017;ENSG00000172175;ENSG00000265972;ENSG00000003436;ENSG00000172071;ENSG00000128016","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,23,11.8916463549745,1.9341308439078,0.00174555970281287,0.130904140475838,"1191;1645;1950;2806;4023;5243;5306;5465;6850;7110;8291;8714;9066;10257;10809;10938;23461;23762;26580;51099;51474;57104;140606","ENSG00000011198;ENSG00000125166;ENSG00000120885;ENSG00000144747;ENSG00000198832;ENSG00000165025;ENSG00000186951;ENSG00000184792;ENSG00000135636;ENSG00000187134;ENSG00000050405;ENSG00000168000;ENSG00000125257;ENSG00000174238;ENSG00000110047;ENSG00000085563;ENSG00000177666;ENSG00000108846;ENSG00000011347;ENSG00000175445;ENSG00000138798;ENSG00000214530;ENSG00000154265","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",48,9,2.83979614447153,3.16924157303371,0.00174963006711326,0.130904140475838,"444;3638;4487;26160;51141;55003;55636;64651;91461","ENSG00000163132;ENSG00000198363;ENSG00000138002;ENSG00000162878;ENSG00000171316;ENSG00000111845;ENSG00000125629;ENSG00000144655;ENSG00000186480","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",358,35,21.1801462441835,1.65249095055761,0.00222890431165523,0.152865687374355,"333;399;604;972;1191;1540;1847;1850;2122;2771;3303;5921;7126;8725;9181;9353;9516;9529;9709;9863;10105;10114;10395;10625;22900;23616;27250;51231;51562;54625;55846;55872;64784;83596;90993","ENSG00000157613;ENSG00000109079;ENSG00000173193;ENSG00000114353;ENSG00000019582;ENSG00000105290;ENSG00000120885;ENSG00000105053;ENSG00000126453;ENSG00000145715;ENSG00000145147;ENSG00000150593;ENSG00000105176;ENSG00000164741;ENSG00000187391;ENSG00000085276;ENSG00000110422;ENSG00000168078;ENSG00000204389;ENSG00000051108;ENSG00000105483;ENSG00000113916;ENSG00000168421;ENSG00000189067;ENSG00000083799;ENSG00000116679;ENSG00000100092;ENSG00000140577;ENSG00000151332;ENSG00000116584;ENSG00000184545;ENSG00000138166;ENSG00000108179;ENSG00000166170;ENSG00000111203","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,12,4.73299357411921,2.53539325842697,0.0024422984521999,0.154616278935424,"54;581;2034;2185;3635;6850;7037;9066;10461;55366;55636;169200","ENSG00000165025;ENSG00000153208;ENSG00000072274;ENSG00000116016;ENSG00000171316;ENSG00000087088;ENSG00000102575;ENSG00000120899;ENSG00000011347;ENSG00000168918;ENSG00000180694;ENSG00000205213","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,20,10.1759361843563,1.96542113056354,0.002817628501526,0.165636304053993,"37;231;412;847;1645;1958;2224;3291;3638;5641;5978;6713;10449;10682;10826;50814;51141;51474;80270;285440","ENSG00000170271;ENSG00000100600;ENSG00000160752;ENSG00000176387;ENSG00000084093;ENSG00000147383;ENSG00000187134;ENSG00000050405;ENSG00000125629;ENSG00000121691;ENSG00000101846;ENSG00000085662;ENSG00000072778;ENSG00000120738;ENSG00000167315;ENSG00000104549;ENSG00000186480;ENSG00000099377;ENSG00000145476;ENSG00000147155","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",34,7,2.01152226900066,3.47995153117427,0.00323860939703602,0.177256658088571,"444;4487;6237;23122;64651;80199;83716","ENSG00000103196;ENSG00000163132;ENSG00000198363;ENSG00000163539;ENSG00000126458;ENSG00000144655;ENSG00000010361","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,20,10.3534234433858,1.93172819689674,0.00344605896648498,0.177256658088571,"87;1500;1613;1829;2185;2335;3728;3911;3987;5583;5872;7094;8506;8650;8826;10395;10420;23122;23616;261734","ENSG00000070759;ENSG00000131697;ENSG00000173801;ENSG00000169756;ENSG00000130702;ENSG00000164741;ENSG00000115414;ENSG00000163539;ENSG00000108797;ENSG00000140575;ENSG00000072110;ENSG00000133961;ENSG00000027075;ENSG00000046604;ENSG00000120899;ENSG00000100092;ENSG00000143545;ENSG00000198561;ENSG00000137076;ENSG00000167657","geneontology_Biological_Process_noRedundant"
