"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045088","regulation of innate immune response",208,2,0.0691336140039885,28.9294871794872,0.00156153671225634,0.711918758121679,"55703;200958","ENSG00000176945;ENSG00000013503","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",219,2,0.0727897185907379,27.4764079147641,0.00173005773541113,0.711918758121679,"55703;200958","ENSG00000176945;ENSG00000013503","geneontology_Biological_Process_noRedundant"
"GO:0006383","transcription by RNA polymerase III",51,1,0.0169510303567472,58.9934640522876,0.0168572888099766,1,"55703","ENSG00000013503","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",84,1,0.0279193441169953,35.8174603174603,0.0276633566891512,1,"55703","ENSG00000013503","geneontology_Biological_Process_noRedundant"
"GO:0070085","glycosylation",184,1,0.0611566585419898,16.3514492753623,0.0599249212549053,1,"200958","ENSG00000176945","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,1,0.0651451362729892,15.3503401360544,0.0637476549707011,1,"55703","ENSG00000013503","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,1,0.0668070019942389,14.9684908789386,0.0653373971366136,1,"200958","ENSG00000176945","geneontology_Biological_Process_noRedundant"
"GO:0001819","positive regulation of cytokine production",202,1,0.0671393751384888,14.8943894389439,0.0656551294661987,1,"55703","ENSG00000013503","geneontology_Biological_Process_noRedundant"
"GO:0098542","defense response to other organism",210,1,0.0697983602924884,14.3269841269841,0.068194396230971,1,"55703","ENSG00000013503","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",212,1,0.0704631065809883,14.1918238993711,0.0688284932570259,1,"200958","ENSG00000176945","geneontology_Biological_Process_noRedundant"
"GO:0009100","glycoprotein metabolic process",265,1,0.0880788832262353,11.3534591194969,0.0855274230796237,1,"200958","ENSG00000176945","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,1,0.0917349878129847,10.9009661835749,0.0889680300340843,1,"200958","ENSG00000176945","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",294,1,0.0977177044094837,10.2335600907029,0.0945794807156257,1,"197257","ENSG00000166816","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",296,1,0.0983824506979836,10.1644144144144,0.0952015490739436,1,"197257","ENSG00000166816","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",347,1,0.115333481054731,8.67050912584054,0.110968180397328,1,"200958","ENSG00000176945","geneontology_Biological_Process_noRedundant"
