"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035637","multicellular organismal signaling",70,3,0.263682694438289,11.3773109243697,0.00225033821012033,1,"489;4916;54795","ENSG00000074370;ENSG00000130529;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,3,0.406824728561932,7.37418300653595,0.00761475415378943,1,"3315;6558;54795","ENSG00000064651;ENSG00000130529;ENSG00000106211","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",118,3,0.444493684910259,6.74925224327019,0.00970458146289965,1,"3073;8622;55276","ENSG00000213614;ENSG00000169299;ENSG00000113231","geneontology_Biological_Process_noRedundant"
"GO:0098739","import across plasma membrane",48,2,0.18081099047197,11.0612745098039,0.0139413919901776,1,"6558;54795","ENSG00000064651;ENSG00000130529","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",140,3,0.527365388876579,5.68865546218487,0.0153855207165313,1,"8622;9108;55276","ENSG00000169299;ENSG00000113231;ENSG00000003987","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",62,2,0.233547529359628,8.56356736242884,0.022618497860766,1,"7431;54795","ENSG00000130529;ENSG00000026025","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",291,4,1.09616662973632,3.64908025065696,0.0229372884752972,1,"4916;6558;8153;54795","ENSG00000064651;ENSG00000130529;ENSG00000140538;ENSG00000108830","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",294,4,1.10746731664082,3.61184473789516,0.0237145766467064,1,"1962;3073;9108;55276","ENSG00000213614;ENSG00000113790;ENSG00000169299;ENSG00000003987","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,4,1.11500110791048,3.58744038155803,0.024241683500365,1,"4916;5623;8153;10417","ENSG00000125650;ENSG00000159674;ENSG00000140538;ENSG00000108830","geneontology_Biological_Process_noRedundant"
"GO:0071706","tumor necrosis factor superfamily cytokine production",69,2,0.259915798803457,7.69479965899403,0.0276060964247126,1,"3315;10417","ENSG00000106211;ENSG00000159674","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",179,3,0.674274318635054,4.44922773578705,0.0292613742076281,1,"4916;8153;10743","ENSG00000108557;ENSG00000140538;ENSG00000108830","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",194,3,0.730777753157545,4.10521528198908,0.0359091232075828,1,"54795;94121;399687","ENSG00000130529;ENSG00000196535;ENSG00000102362","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,3,0.73831154442721,4.06332533013205,0.0368500954866826,1,"3315;3964;10417","ENSG00000116977;ENSG00000106211;ENSG00000159674","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,3,0.73831154442721,4.06332533013205,0.0368500954866826,1,"4916;10962;54795","ENSG00000130529;ENSG00000213190;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0002697","regulation of immune effector process",197,3,0.742078440062043,4.04269931322783,0.0373253719735664,1,"10417;54795;399687","ENSG00000130529;ENSG00000159674;ENSG00000196535","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,1,0.0414358519831598,24.1336898395722,0.0406863029652086,1,"6558","ENSG00000064651","geneontology_Biological_Process_noRedundant"
