"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008637","apoptotic mitochondrial changes",96,5,0.47861732771992,10.4467592592593,0.000106948797366391,0.0880188602325396,"291;664;10105;64422;89941","ENSG00000151729;ENSG00000144848;ENSG00000108179;ENSG00000140983;ENSG00000176171","geneontology_Biological_Process_noRedundant"
"GO:0070265","necrotic cell death",37,3,0.184467095058719,16.2630630630631,0.000799281482914305,0.318380282671569,"291;664;10105","ENSG00000151729;ENSG00000108179;ENSG00000176171","geneontology_Biological_Process_noRedundant"
"GO:0033013","tetrapyrrole metabolic process",42,3,0.209395080877465,14.3269841269841,0.00116055996113573,0.318380282671569,"3163;54977;55316","ENSG00000103415;ENSG00000136444;ENSG00000144659","geneontology_Biological_Process_noRedundant"
"GO:0043687","post-translational protein modification",268,6,1.33614003988478,4.49054726368159,0.00199441099343001,0.410350061898224,"5864;9040;9817;10489;56995;64122","ENSG00000105649;ENSG00000130338;ENSG00000130725;ENSG00000132128;ENSG00000079999;ENSG00000167363","geneontology_Biological_Process_noRedundant"
"GO:0007006","mitochondrial membrane organization",119,4,0.593286062486151,6.7421101774043,0.00282057551754855,0.464266730188492,"513;664;10105;89941","ENSG00000108179;ENSG00000140983;ENSG00000099624;ENSG00000176171","geneontology_Biological_Process_noRedundant"
"GO:0006839","mitochondrial transport",218,5,1.08686018169732,4.60040774719674,0.00436994042392946,0.587729669993613,"513;664;10105;54977;89941","ENSG00000108179;ENSG00000140983;ENSG00000144659;ENSG00000099624;ENSG00000176171","geneontology_Biological_Process_noRedundant"
"GO:0090559","regulation of membrane permeability",70,3,0.348991801462442,8.59619047619048,0.00502162351549273,0.587729669993613,"664;10105;89941","ENSG00000108179;ENSG00000140983;ENSG00000176171","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",145,4,0.722911588743629,5.53318007662835,0.00571304660990146,0.587729669993613,"823;3714;9817;23254","ENSG00000079999;ENSG00000014216;ENSG00000189337;ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,5,1.2264569022823,4.07678410117435,0.00725111759815733,0.663074420364831,"1051;3714;9817;10400;26469","ENSG00000133027;ENSG00000072135;ENSG00000079999;ENSG00000172216;ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0006091","generation of precursor metabolites and energy",360,6,1.7948149789497,3.34296296296296,0.00844251371182958,0.689774851787985,"291;513;664;10105;65985;93058","ENSG00000151729;ENSG00000108179;ENSG00000135469;ENSG00000081760;ENSG00000099624;ENSG00000176171","geneontology_Biological_Process_noRedundant"
"GO:0051187","cofactor catabolic process",30,2,0.149567914912475,13.3718518518519,0.00967581557776609,0.689774851787985,"3163;25824","ENSG00000103415;ENSG00000126432","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",90,3,0.448703744737425,6.68592592592593,0.0100574704999463,0.689774851787985,"613;3714;9261","ENSG00000162889;ENSG00000186716;ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0007585","respiratory gaseous exchange",33,2,0.164524706403723,12.156228956229,0.0116339023120278,0.736515507907604,"3714;5864","ENSG00000105649;ENSG00000184916","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,5,1.45579437181476,3.43455098934551,0.0145224211952724,0.853710903122082,"664;10105;10400;25824;65985","ENSG00000108179;ENSG00000133027;ENSG00000126432;ENSG00000081760;ENSG00000176171","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",201,4,1.00210502991358,3.99159756771697,0.0174503104202307,0.957440365056658,"664;10105;10400;65985","ENSG00000108179;ENSG00000133027;ENSG00000081760;ENSG00000176171","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",209,4,1.04198980722358,3.8388091440723,0.0198449807491181,1,"513;664;955;10105","ENSG00000108179;ENSG00000099624;ENSG00000176171;ENSG00000197586","geneontology_Biological_Process_noRedundant"
