"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0033627","cell adhesion mediated by integrin",34,6,0.647906049191225,9.26060191518468,3.78989523297513e-05,0.0271408114099944,"2200;3685;5054;5140;5328;6850","ENSG00000166147;ENSG00000138448;ENSG00000122861;ENSG00000106366;ENSG00000165025;ENSG00000152270","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,13,3.62065145136273,3.59051407588739,6.59557992952475e-05,0.0271408114099944,"1513;2200;3685;5054;6646;7373;7376;9508;23768;56605;80274;84570;151887","ENSG00000166147;ENSG00000185070;ENSG00000086619;ENSG00000138448;ENSG00000187955;ENSG00000159307;ENSG00000057252;ENSG00000106366;ENSG00000156140;ENSG00000091986;ENSG00000188517;ENSG00000143387;ENSG00000131408","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",16,4,0.304896964325283,13.1191860465116,0.000193756240072007,0.0449800443501345,"3685;4790;6646;7376","ENSG00000138448;ENSG00000057252;ENSG00000109320;ENSG00000131408","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,13,4.07799689785065,3.18783960008694,0.000218615039368819,0.0449800443501345,"463;2185;2534;3170;3685;4651;4860;5795;6281;6850;10125;55083;151887","ENSG00000140836;ENSG00000138448;ENSG00000010810;ENSG00000162849;ENSG00000172575;ENSG00000120899;ENSG00000125798;ENSG00000149177;ENSG00000165025;ENSG00000091986;ENSG00000197747;ENSG00000198805;ENSG00000145555","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,3,0.209616662973632,14.3118393234672,0.00100256932530352,0.144009140565928,"2565;2567;9568","ENSG00000182256;ENSG00000136928;ENSG00000163285","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",194,11,3.69687569244405,2.97548549508511,0.0011825977360822,0.144009140565928,"2149;5019;6850;7376;8911;10125;10497;23586;64135;94121;134957","ENSG00000102362;ENSG00000172575;ENSG00000100346;ENSG00000165025;ENSG00000164506;ENSG00000115267;ENSG00000107201;ENSG00000198722;ENSG00000181104;ENSG00000083720;ENSG00000131408","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",86,7,1.63882118324839,4.27136289886425,0.00122486510809416,0.144009140565928,"2149;3685;4860;6850;10125;23586;64135","ENSG00000138448;ENSG00000172575;ENSG00000165025;ENSG00000115267;ENSG00000107201;ENSG00000198805;ENSG00000181104","geneontology_Biological_Process_noRedundant"
"GO:0001819","positive regulation of cytokine production",202,11,3.84932417460669,2.85764448537877,0.00163722680847855,0.155725656323372,"943;1958;2149;3428;4790;5054;5795;6850;10125;23586;64135","ENSG00000163565;ENSG00000120738;ENSG00000172575;ENSG00000106366;ENSG00000149177;ENSG00000165025;ENSG00000115267;ENSG00000107201;ENSG00000120949;ENSG00000181104;ENSG00000109320","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,11,3.86838023487702,2.84356741894833,0.00170295371435036,0.155725656323372,"2149;2185;2200;3685;4790;6646;7376;7782;23345;375387;100532736","ENSG00000166147;ENSG00000138448;ENSG00000104154;ENSG00000057252;ENSG00000120899;ENSG00000174004;ENSG00000181104;ENSG00000109320;ENSG00000158747;ENSG00000131018;ENSG00000131408","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,7,1.86749390649236,3.74833887043189,0.00260697234615037,0.214553824088176,"3170;4286;7473;8029;8543;23135;25925","ENSG00000107611;ENSG00000132510;ENSG00000187098;ENSG00000125798;ENSG00000143013;ENSG00000108379;ENSG00000198795","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",219,11,4.1732771992023,2.63581820112562,0.00308322722962884,0.230681455453139,"2534;3428;4214;4790;5054;6850;10125;10497;23098;23586;64135","ENSG00000010810;ENSG00000163565;ENSG00000172575;ENSG00000106366;ENSG00000165025;ENSG00000115267;ENSG00000107201;ENSG00000198722;ENSG00000004139;ENSG00000109320;ENSG00000095015","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",80,6,1.52448482162641,3.93575581395349,0.00411611830652991,0.264503668590444,"7473;7832;8543;9839;10371;26468","ENSG00000169554;ENSG00000159388;ENSG00000075213;ENSG00000143013;ENSG00000106852;ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,6,1.54354088189674,3.88716623600345,0.00437674871657578,0.264503668590444,"2149;3170;5054;5327;5328;6850","ENSG00000104368;ENSG00000122861;ENSG00000106366;ENSG00000125798;ENSG00000165025;ENSG00000181104","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",232,11,4.4210059827166,2.48812149157979,0.00477198713122062,0.264503668590444,"2149;3170;5019;6850;7376;10125;10497;23586;64135;94121;133308","ENSG00000102362;ENSG00000172575;ENSG00000125798;ENSG00000165025;ENSG00000115267;ENSG00000107201;ENSG00000198722;ENSG00000181104;ENSG00000083720;ENSG00000164038;ENSG00000131408","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",201,10,3.83026811433636,2.61078329283814,0.0050400825028688,0.264503668590444,"2149;2534;6780;8936;9148;10243;10497;23768;55752;84628","ENSG00000185070;ENSG00000010810;ENSG00000107954;ENSG00000138758;ENSG00000124214;ENSG00000171723;ENSG00000198722;ENSG00000181104;ENSG00000196358;ENSG00000112290","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,12,5.14513627298914,2.33229974160207,0.00543843391959808,0.264503668590444,"1958;2185;2200;3428;4286;4860;5795;6850;9452;10125;133308;375387","ENSG00000166147;ENSG00000163565;ENSG00000187098;ENSG00000120738;ENSG00000172575;ENSG00000120899;ENSG00000149177;ENSG00000165025;ENSG00000078596;ENSG00000174004;ENSG00000198805;ENSG00000164038","geneontology_Biological_Process_noRedundant"
