"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045165","cell fate commitment",98,11,2.23664967870596,4.91807014067763,1.32183995267265e-05,0.00558598381554831,"596;2034;2624;3110;3398;3714;5307;7482;10297;54345;54567","ENSG00000134245;ENSG00000116016;ENSG00000069011;ENSG00000184916;ENSG00000130675;ENSG00000115738;ENSG00000115266;ENSG00000179348;ENSG00000203883;ENSG00000171791;ENSG00000128917","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,12,2.67028584090406,4.49390092108539,1.35746872795828e-05,0.00558598381554831,"2624;3714;3955;8553;8788;11156;23555;26508;54567;55502;375033;441478","ENSG00000184916;ENSG00000187800;ENSG00000134107;ENSG00000163909;ENSG00000144485;ENSG00000099282;ENSG00000184489;ENSG00000106003;ENSG00000179348;ENSG00000128917;ENSG00000198435;ENSG00000185559","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,9,1.82583647241303,4.92924757281553,8.04736753136082e-05,0.0220766115943665,"101;634;1464;2034;3635;7043;7421;9066;54567","ENSG00000168918;ENSG00000151651;ENSG00000116016;ENSG00000079385;ENSG00000119699;ENSG00000011347;ENSG00000128917;ENSG00000173546;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,17,6.07090627077332,2.80024089349588,0.000119514175094926,0.024590041525781,"101;576;634;688;861;1464;1870;2034;2624;9353;29775;54345;54567;79924;90993;113026;441478","ENSG00000159216;ENSG00000145147;ENSG00000151651;ENSG00000116016;ENSG00000079385;ENSG00000102554;ENSG00000121753;ENSG00000128165;ENSG00000007968;ENSG00000179348;ENSG00000203883;ENSG00000157613;ENSG00000128917;ENSG00000173546;ENSG00000161714;ENSG00000198435;ENSG00000100065","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,14,4.74717482827388,2.94912247946229,0.00028323546233433,0.0466205571002308,"489;583;634;2034;3398;3757;3816;4524;6640;9353;11156;23171;54567;79924","ENSG00000145147;ENSG00000116016;ENSG00000079385;ENSG00000115738;ENSG00000128165;ENSG00000184489;ENSG00000101400;ENSG00000125124;ENSG00000074370;ENSG00000177000;ENSG00000128917;ENSG00000167748;ENSG00000055118;ENSG00000152642","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",60,7,1.36937735430977,5.11181229773463,0.000403394243623123,0.0551270691536239,"445;596;688;3398;3481;5310;7043","ENSG00000102554;ENSG00000130707;ENSG00000115738;ENSG00000119699;ENSG00000171791;ENSG00000167244;ENSG00000008710","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",145,11,3.30932860624862,3.32393706059592,0.000468881511634711,0.0551270691536239,"596;861;1294;2355;3714;4647;7421;11187;54345;80199;80736","ENSG00000075426;ENSG00000159216;ENSG00000184363;ENSG00000114270;ENSG00000184916;ENSG00000137474;ENSG00000203883;ENSG00000204385;ENSG00000171791;ENSG00000010361;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",279,16,6.36760469754044,2.51271879458538,0.000636882594475696,0.0655192969066872,"596;634;960;3714;4524;5310;7421;7482;9024;9353;9645;54345;54567;55083;80199;441478","ENSG00000134245;ENSG00000145147;ENSG00000184916;ENSG00000026508;ENSG00000162849;ENSG00000079385;ENSG00000174672;ENSG00000203883;ENSG00000171791;ENSG00000177000;ENSG00000010361;ENSG00000133816;ENSG00000128917;ENSG00000008710;ENSG00000198435;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0007218","neuropeptide signaling pathway",19,4,0.433636162198094,9.22432294328053,0.00078030349828595,0.0713544198988152,"1241;7301;11248;56413","ENSG00000213906;ENSG00000213903;ENSG00000182575;ENSG00000092445","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,11,3.60602703301573,3.0504485682684,0.000962921839585351,0.0792484673978744,"583;634;5327;6405;7301;9353;10501;23621;25959;65078;83481","ENSG00000145147;ENSG00000104368;ENSG00000261150;ENSG00000079385;ENSG00000167680;ENSG00000125124;ENSG00000040608;ENSG00000186318;ENSG00000001617;ENSG00000092445;ENSG00000197256","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",23,4,0.524927985818746,7.62009286618826,0.00165971356281425,0.11955547768038,"3481;7043;25837;29842","ENSG00000115112;ENSG00000167964;ENSG00000119699;ENSG00000167244","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,11,3.87990250387769,2.83512278697887,0.00174321474139072,0.11955547768038,"445;596;2624;3398;5310;7482;9353;25959;26508;28999;55083","ENSG00000134245;ENSG00000145147;ENSG00000162849;ENSG00000130707;ENSG00000163909;ENSG00000115738;ENSG00000179348;ENSG00000163884;ENSG00000171791;ENSG00000008710;ENSG00000197256","geneontology_Biological_Process_noRedundant"
