"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0003014","renal system process",51,6,1.07921559937957,5.55959347089621,0.000677128338672395,0.34434483155314,"113;1312;1364;5155;5575;5585","ENSG00000123143;ENSG00000188191;ENSG00000189143;ENSG00000093010;ENSG00000100311;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",121,9,2.56049191225349,3.5149495911038,0.00103569049207897,0.34434483155314,"823;1364;3856;3911;5080;5493;5652;6261;11187","ENSG00000007372;ENSG00000118898;ENSG00000170421;ENSG00000189143;ENSG00000052344;ENSG00000196218;ENSG00000130702;ENSG00000184363;ENSG00000014216","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",23,4,0.486705074230002,8.21852947871614,0.0012552059473383,0.34434483155314,"1605;3911;5080;7052","ENSG00000007372;ENSG00000198959;ENSG00000130702;ENSG00000173402","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",218,12,4.61311766009306,2.60127767904318,0.0022603345390857,0.463645116889311,"578;1455;5155;5585;5590;5601;5603;7867;8312;9024;10045;100528030","ENSG00000123143;ENSG00000067606;ENSG00000103126;ENSG00000050748;ENSG00000100311;ENSG00000259075;ENSG00000125731;ENSG00000156711;ENSG00000174672;ENSG00000133275;ENSG00000114738;ENSG00000030110","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",145,9,3.06835807666741,2.93316483119697,0.0036042386378432,0.463645116889311,"823;3714;3856;3911;4097;5080;5493;5652;11187","ENSG00000007372;ENSG00000184916;ENSG00000118898;ENSG00000170421;ENSG00000052344;ENSG00000130702;ENSG00000184363;ENSG00000014216;ENSG00000197063","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",94,7,1.98914247728783,3.51910437785452,0.00369466328137424,0.463645116889311,"780;1605;3911;6692;7052;10653;441478","ENSG00000198435;ENSG00000166145;ENSG00000204580;ENSG00000198959;ENSG00000130702;ENSG00000167642;ENSG00000173402","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,5,1.05805450919566,4.72565445026178,0.00394351861266728,0.463645116889311,"5585;5603;8029;80131;102723996","ENSG00000107611;ENSG00000123143;ENSG00000171017;ENSG00000277117;ENSG00000156711","geneontology_Biological_Process_noRedundant"
"GO:0035418","protein localization to synapse",37,4,0.782960336804786,5.10881562190463,0.00743693003808477,0.683303290031332,"1605;3265;4130;5590","ENSG00000166963;ENSG00000174775;ENSG00000067606;ENSG00000173402","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",222,11,4.69776202082872,2.34154049337295,0.00747233245477763,0.683303290031332,"1605;2316;3265;3911;5590;5864;6281;7429;9545;11187;27237","ENSG00000127831;ENSG00000174775;ENSG00000196924;ENSG00000067606;ENSG00000105649;ENSG00000130762;ENSG00000105514;ENSG00000130702;ENSG00000184363;ENSG00000197747;ENSG00000173402","geneontology_Biological_Process_noRedundant"
"GO:0016482","cytosolic transport",138,8,2.92023044538001,2.73950982623871,0.00887958622990959,0.719629650867596,"1174;8938;9980;10749;29886;55111;55275;55658","ENSG00000007516;ENSG00000142197;ENSG00000141252;ENSG00000106367;ENSG00000129250;ENSG00000106266;ENSG00000104886;ENSG00000070423","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",117,7,2.47584755151784,2.82731462836175,0.0119496619309812,0.719629650867596,"113;1728;4495;5601;6261;10272;79085","ENSG00000070404;ENSG00000196218;ENSG00000050748;ENSG00000121281;ENSG00000125144;ENSG00000181019;ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0051602","response to electrical stimulus",23,3,0.486705074230002,6.16389710903711,0.012095542231461,0.719629650867596,"1728;1917;5864","ENSG00000105649;ENSG00000101210;ENSG00000181019","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",66,5,1.39663195213827,3.58004125019832,0.012690690317398,0.719629650867596,"2316;3265;9024;23607;55971","ENSG00000174775;ENSG00000196924;ENSG00000006453;ENSG00000198087;ENSG00000174672","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",209,10,4.42266784843785,2.26107868433578,0.0132653796197245,0.719629650867596,"113;513;955;1728;4495;5601;6261;9633;10272;79085","ENSG00000070404;ENSG00000196218;ENSG00000050748;ENSG00000121281;ENSG00000132749;ENSG00000125144;ENSG00000181019;ENSG00000197586;ENSG00000099624;ENSG00000125648","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,12,5.84046089076003,2.05463236967904,0.0141960745615791,0.719629650867596,"634;3265;3654;3984;4277;4582;5601;7410;7867;10094;27242;102723996","ENSG00000079385;ENSG00000106683;ENSG00000174775;ENSG00000146072;ENSG00000277117;ENSG00000050748;ENSG00000184216;ENSG00000160293;ENSG00000204516;ENSG00000111229;ENSG00000114738;ENSG00000185499","geneontology_Biological_Process_noRedundant"
"GO:0038127","ERBB signaling pathway",94,6,1.98914247728783,3.01637518101816,0.0145181651284213,0.719629650867596,"634;2886;4145;7429;10273;55658","ENSG00000079385;ENSG00000127831;ENSG00000141738;ENSG00000007264;ENSG00000103266;ENSG00000070423","geneontology_Biological_Process_noRedundant"
