"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048545","response to steroid hormone",242,21,9.19632173720363,2.28352167313206,0.000347544775888164,0.286029350555959,"142;178;210;861;1364;2103;2309;3169;5069;6049;6382;7182;7421;8204;8837;8928;9612;10499;23054;26508;285464","ENSG00000127870;ENSG00000119715;ENSG00000198646;ENSG00000180530;ENSG00000159216;ENSG00000196498;ENSG00000163945;ENSG00000163909;ENSG00000115884;ENSG00000148218;ENSG00000189143;ENSG00000177463;ENSG00000160973;ENSG00000118689;ENSG00000143799;ENSG00000111424;ENSG00000162688;ENSG00000003402;ENSG00000182752;ENSG00000129514;ENSG00000140396","geneontology_Biological_Process_noRedundant"
"GO:0046434","organophosphate catabolic process",140,13,5.32018612896078,2.44352353186172,0.00253318760813281,0.559724840200181,"100;2026;2103;3628;5315;7374;9388;10924;23659;51422;55526;56261;57406","ENSG00000163686;ENSG00000181192;ENSG00000119715;ENSG00000106617;ENSG00000101670;ENSG00000103066;ENSG00000076248;ENSG00000111674;ENSG00000151689;ENSG00000067225;ENSG00000196839;ENSG00000125772;ENSG00000172594","geneontology_Biological_Process_noRedundant"
"GO:1902579","multi-organism localization",28,5,1.06403722579216,4.6990837151187,0.00367666157758872,0.559724840200181,"684;6993;7879;10966;79228","ENSG00000075785;ENSG00000141542;ENSG00000146425;ENSG00000130303;ENSG00000131652","geneontology_Biological_Process_noRedundant"
"GO:0009755","hormone-mediated signaling pathway",150,13,5.70019942388655,2.28062196307094,0.00460291707148008,0.559724840200181,"142;861;2103;3169;6049;7182;7421;8204;8928;9612;23054;26508;285464","ENSG00000127870;ENSG00000119715;ENSG00000198646;ENSG00000180530;ENSG00000159216;ENSG00000196498;ENSG00000163945;ENSG00000163909;ENSG00000177463;ENSG00000160973;ENSG00000143799;ENSG00000111424;ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0007212","dopamine receptor signaling pathway",20,4,0.76002658985154,5.26297376093294,0.00612463537138419,0.559724840200181,"2775;2931;9368;10419","ENSG00000105723;ENSG00000109062;ENSG00000087258;ENSG00000100462","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",73,8,2.77409705295812,2.88382123886737,0.00625928223326022,0.559724840200181,"100;187;2931;6622;6993;8601;10419;57406","ENSG00000163686;ENSG00000105723;ENSG00000146425;ENSG00000196839;ENSG00000134817;ENSG00000145335;ENSG00000147509;ENSG00000100462","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",106,10,4.02814092621316,2.4825347928929,0.00689685272211871,0.559724840200181,"142;1364;2230;2309;3767;4678;5581;8837;10499;54464","ENSG00000171132;ENSG00000137714;ENSG00000189143;ENSG00000132780;ENSG00000114127;ENSG00000118689;ENSG00000187486;ENSG00000143799;ENSG00000003402;ENSG00000140396","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,13,6.00421005982717,2.1651474332952,0.00709457571285643,0.559724840200181,"100;1845;4598;4790;4925;5327;5627;10501;23122;57556;81858;83481;100532736","ENSG00000158747;ENSG00000163539;ENSG00000108861;ENSG00000167680;ENSG00000092421;ENSG00000110921;ENSG00000109320;ENSG00000179526;ENSG00000104368;ENSG00000196839;ENSG00000261150;ENSG00000184500;ENSG00000070081","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,14,6.76423664967871,2.06970878238936,0.00783029896238063,0.559724840200181,"100;684;1845;2309;5371;7075;9368;10501;23122;23189;57406;57556;83481;100532736","ENSG00000163686;ENSG00000158747;ENSG00000163539;ENSG00000108861;ENSG00000167680;ENSG00000092421;ENSG00000066056;ENSG00000109062;ENSG00000140464;ENSG00000107104;ENSG00000196839;ENSG00000130303;ENSG00000118689;ENSG00000261150","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,16,8.20828717039663,1.94924954108628,0.00815166558499902,0.559724840200181,"27;187;1043;2906;3685;5371;5581;6622;7421;7466;7782;10134;57192;90550;130733;100133941","ENSG00000090674;ENSG00000104154;ENSG00000185825;ENSG00000171132;ENSG00000140464;ENSG00000138448;ENSG00000109501;ENSG00000156026;ENSG00000152154;ENSG00000105464;ENSG00000143322;ENSG00000272398;ENSG00000169442;ENSG00000134817;ENSG00000111424;ENSG00000145335","geneontology_Biological_Process_noRedundant"
