"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051291","protein heterooligomerization",73,4,0.477177044094837,8.38263292314836,0.00128097558810969,0.980402354531313,"1292;2643;58525;222663","ENSG00000131979;ENSG00000011451;ENSG00000146197;ENSG00000142173","geneontology_Biological_Process_noRedundant"
"GO:0098542","defense response to other organism",210,6,1.37270108575227,4.37094430992736,0.00238250875949286,0.980402354531313,"5359;7706;9466;10084;26100;81844","ENSG00000104998;ENSG00000188313;ENSG00000102103;ENSG00000169871;ENSG00000121060;ENSG00000157954","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",117,4,0.764790604919123,5.23018977256265,0.00705375491878923,1,"1820;1869;2305;57472","ENSG00000101412;ENSG00000111206;ENSG00000116017;ENSG00000113300","geneontology_Biological_Process_noRedundant"
"GO:0072331","signal transduction by p53 class mediator",192,5,1.25504099268779,3.98393361581921,0.00817375521582719,1,"1820;1869;2305;50484;57472","ENSG00000101412;ENSG00000111206;ENSG00000116017;ENSG00000048392;ENSG00000113300","geneontology_Biological_Process_noRedundant"
"GO:0007050","cell cycle arrest",194,5,1.26811433636162,3.94286213524375,0.0085285084759823,1,"1033;1820;1869;2305;57472","ENSG00000101412;ENSG00000100526;ENSG00000111206;ENSG00000116017;ENSG00000113300","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",84,3,0.549080434300908,5.4636803874092,0.0173881421986344,1,"7706;10084;81844","ENSG00000102103;ENSG00000169871;ENSG00000121060","geneontology_Biological_Process_noRedundant"
"GO:0070206","protein trimerization",35,2,0.228783514292045,8.74188861985472,0.0217678118644078,1,"1292;58525","ENSG00000011451;ENSG00000142173","geneontology_Biological_Process_noRedundant"
"GO:0042157","lipoprotein metabolic process",94,3,0.614447152670064,4.88243779300397,0.0233689339030274,1,"26100;79929;84649","ENSG00000180834;ENSG00000062282;ENSG00000157954","geneontology_Biological_Process_noRedundant"
"GO:0042398","cellular modified amino acid biosynthetic process",38,2,0.248393529802792,8.05173951828724,0.0254004006105472,1,"2643;5359","ENSG00000131979;ENSG00000188313","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",358,6,2.34012851761578,2.56396174604678,0.0287236724456463,1,"841;2305;2771;23235;50484;55654","ENSG00000114353;ENSG00000170145;ENSG00000135956;ENSG00000111206;ENSG00000048392;ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:0043627","response to estrogen",42,2,0.274540217150454,7.28490718321227,0.0305973396805093,1,"7706;285464","ENSG00000163945;ENSG00000121060","geneontology_Biological_Process_noRedundant"
"GO:0006289","nucleotide-excision repair",108,3,0.705960558386882,4.24952919020716,0.0333937920198698,1,"5984;56949;57654","ENSG00000163945;ENSG00000076924;ENSG00000163918","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,5,1.8041214269887,2.77143208056988,0.0337344000547406,1,"841;861;1240;2353;5359","ENSG00000174600;ENSG00000159216;ENSG00000188313;ENSG00000170345;ENSG00000064012","geneontology_Biological_Process_noRedundant"
"GO:0032984","protein-containing complex disassembly",283,5,1.84987812984711,2.70288075702222,0.0369810207767081,1,"6712;8321;26100;51649;79929","ENSG00000181610;ENSG00000173898;ENSG00000180834;ENSG00000157240;ENSG00000157954","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,4,1.28118768003545,3.12210307851954,0.0388655572011833,1,"5359;7706;10084;81844","ENSG00000188313;ENSG00000102103;ENSG00000169871;ENSG00000121060","geneontology_Biological_Process_noRedundant"
"GO:0006301","postreplication repair",48,2,0.313760248171948,6.37429378531073,0.0391028544944944,1,"5984;7706","ENSG00000121060;ENSG00000163918","geneontology_Biological_Process_noRedundant"
