"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008544","epidermis development",145,12,4.54631065809883,2.63950286340928,0.00196956620450728,0.811341025578863,"2355;3714;4610;5046;5080;10628;23086;51057;57216;60485;64434;80736","ENSG00000265972;ENSG00000075426;ENSG00000184916;ENSG00000110723;ENSG00000116990;ENSG00000007372;ENSG00000162738;ENSG00000204385;ENSG00000143951;ENSG00000146909;ENSG00000140479;ENSG00000151748","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",90,9,2.82184799468203,3.18939929328622,0.001971667133849,0.811341025578863,"2103;3714;4487;4610;10541;51057;51804;57216;80736","ENSG00000119715;ENSG00000163132;ENSG00000184916;ENSG00000100625;ENSG00000136938;ENSG00000116990;ENSG00000162738;ENSG00000204385;ENSG00000143951","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",121,10,3.79381785951695,2.63586718453407,0.00462572609487544,1,"1718;2355;5046;5080;5663;10628;23086;57216;60485;64434","ENSG00000265972;ENSG00000080815;ENSG00000075426;ENSG00000116133;ENSG00000110723;ENSG00000007372;ENSG00000162738;ENSG00000146909;ENSG00000140479;ENSG00000151748","geneontology_Biological_Process_noRedundant"
"GO:0042490","mechanoreceptor differentiation",36,5,1.12873919787281,4.4297212406753,0.00496950505719207,1,"3714;4610;51057;57216;80736","ENSG00000184916;ENSG00000116990;ENSG00000162738;ENSG00000204385;ENSG00000143951","geneontology_Biological_Process_noRedundant"
"GO:0051156","glucose 6-phosphate metabolic process",16,3,0.50166186572125,5.98012367491166,0.0126145729747518,1,"2539;6888;92579","ENSG00000177156;ENSG00000141349;ENSG00000160211","geneontology_Biological_Process_noRedundant"
"GO:0051302","regulation of cell division",102,8,3.19809439397297,2.50148964179311,0.0145811761644952,1,"2103;5080;7405;10628;27183;63971;92421;144455","ENSG00000265972;ENSG00000119715;ENSG00000198382;ENSG00000007372;ENSG00000132612;ENSG00000164695;ENSG00000165891;ENSG00000137177","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",104,8,3.26080212718812,2.45338407175863,0.0162399147122347,1,"2149;23005;26297;51465;80223;80725;94121;284297","ENSG00000102362;ENSG00000156675;ENSG00000198833;ENSG00000277363;ENSG00000181104;ENSG00000129158;ENSG00000137802;ENSG00000179954","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",48,5,1.50498559716375,3.32229093050648,0.016660395666769,1,"3714;4487;10541;51057;64651","ENSG00000144655;ENSG00000163132;ENSG00000184916;ENSG00000136938;ENSG00000143951","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,11,5.54963438954132,1.98211255514963,0.0233927970024319,1,"1609;2149;2151;3710;5293;5359;5663;7006;10938;80274;161882","ENSG00000159307;ENSG00000080815;ENSG00000181104;ENSG00000096433;ENSG00000188313;ENSG00000145214;ENSG00000164220;ENSG00000110047;ENSG00000179588;ENSG00000135605;ENSG00000171608","geneontology_Biological_Process_noRedundant"
"GO:0051656","establishment of organelle localization",376,19,11.7890538444494,1.61166453650101,0.0272307424322271,1,"1075;5080;5293;5663;5819;8120;8541;9787;10652;22920;27183;55143;63915;63971;84501;84946;84961;92421;150465","ENSG00000126787;ENSG00000135521;ENSG00000075945;ENSG00000106636;ENSG00000114999;ENSG00000080815;ENSG00000134690;ENSG00000130202;ENSG00000108306;ENSG00000103723;ENSG00000188428;ENSG00000007372;ENSG00000132612;ENSG00000164695;ENSG00000171608;ENSG00000177380;ENSG00000109861;ENSG00000204991;ENSG00000137177","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",55,5,1.7244626634168,2.89945390298747,0.0283952781098697,1,"3714;4610;5080;51057;60485","ENSG00000184916;ENSG00000116990;ENSG00000007372;ENSG00000143951;ENSG00000151748","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,12,6.45889652116109,1.85790250094343,0.0286655169777483,1,"1106;2353;2539;4487;4637;6876;23363;51804;57216;57496;60485;161882","ENSG00000092841;ENSG00000163132;ENSG00000149591;ENSG00000124006;ENSG00000100625;ENSG00000160211;ENSG00000162738;ENSG00000173575;ENSG00000179588;ENSG00000186260;ENSG00000170345;ENSG00000151748","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,10,5.04797252382007,1.98099334986722,0.0299821156537283,1,"567;2149;2353;3248;4257;8106;10068;23641;55593;284297","ENSG00000068308;ENSG00000181104;ENSG00000179954;ENSG00000008394;ENSG00000182195;ENSG00000137496;ENSG00000166710;ENSG00000164120;ENSG00000170345;ENSG00000100836","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",140,9,4.38954132506093,2.05032811711257,0.0317997911203718,1,"1609;2103;2132;2539;2542;2997;6513;6888;92579","ENSG00000119715;ENSG00000151348;ENSG00000177156;ENSG00000141349;ENSG00000160211;ENSG00000104812;ENSG00000117394;ENSG00000137700;ENSG00000145214","geneontology_Biological_Process_noRedundant"
"GO:0090596","sensory organ morphogenesis",100,7,3.13538666075781,2.23257950530035,0.0373178422647455,1,"4487;5080;7483;51057;51804;57216;80736","ENSG00000163132;ENSG00000100625;ENSG00000143816;ENSG00000007372;ENSG00000162738;ENSG00000204385;ENSG00000143951","geneontology_Biological_Process_noRedundant"
"GO:0001773","myeloid dendritic cell activation",10,2,0.313538666075781,6.37879858657244,0.0373326287099913,1,"4055;5663","ENSG00000080815;ENSG00000111321","geneontology_Biological_Process_noRedundant"
