"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0033687","osteoblast proliferation",11,1,0.00365610458674939,273.515151515152,0.00365205484810516,1,"3726","ENSG00000171223","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,1,0.0132949257699978,75.2166666666667,0.0132375546561878,1,"3726","ENSG00000171223","geneontology_Biological_Process_noRedundant"
"GO:0015748","organophosphate ester transport",66,1,0.0219366275204963,45.5858585858586,0.0217790086936526,1,"65977","ENSG00000116095","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",68,1,0.0226013738089962,44.2450980392157,0.022433994275798,1,"51343","ENSG00000105325","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",78,1,0.0259251052514957,38.5726495726496,0.0257045369388011,1,"3726","ENSG00000171223","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",87,1,0.0289164635497452,34.5823754789272,0.0286417812426022,1,"3726","ENSG00000171223","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,1,0.035896299578994,27.858024691358,0.0354723810134373,1,"3726","ENSG00000171223","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,1,0.036228672723244,27.6024464831804,0.0357968464605061,1,"3726","ENSG00000171223","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",117,1,0.0388876578772435,25.7150997150997,0.0383899508379497,1,"51343","ENSG00000105325","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",117,1,0.0388876578772435,25.7150997150997,0.0383899508379497,1,"3726","ENSG00000171223","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",153,1,0.0508530910702415,19.6644880174292,0.0500013951235561,1,"51343","ENSG00000105325","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,1,0.0535120762242411,18.6873706004141,0.0525689575511159,1,"3726","ENSG00000171223","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,1,0.0584976733879903,17.094696969697,0.0573706599890711,1,"51343","ENSG00000105325","geneontology_Biological_Process_noRedundant"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",191,1,0.0634832705517394,15.7521815008726,0.0621561111932704,1,"51343","ENSG00000105325","geneontology_Biological_Process_noRedundant"
"GO:0044839","cell cycle G2/M phase transition",197,1,0.0654775094172391,15.2724196277496,0.0640657475001559,1,"51343","ENSG00000105325","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,1,0.066142255705739,15.1189279731993,0.0647017163983328,1,"51343","ENSG00000105325","geneontology_Biological_Process_noRedundant"
