"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002237","response to molecule of bacterial origin",161,14,3.40693551961002,4.10926473935807,7.42124044772474e-06,0.00610768088847746,"558;567;824;2643;3656;3727;4208;5467;5594;5724;6770;10221;27250;259230","ENSG00000198964;ENSG00000130522;ENSG00000162909;ENSG00000112033;ENSG00000169403;ENSG00000147465;ENSG00000173334;ENSG00000150593;ENSG00000131979;ENSG00000100030;ENSG00000134070;ENSG00000081189;ENSG00000166710;ENSG00000167601","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",119,11,2.51816973188566,4.36825201284702,4.11786191556462e-05,0.0169255466819898,"558;824;3656;4208;5467;5594;5724;6770;10221;27250;259230","ENSG00000198964;ENSG00000162909;ENSG00000112033;ENSG00000169403;ENSG00000147465;ENSG00000173334;ENSG00000150593;ENSG00000100030;ENSG00000134070;ENSG00000081189;ENSG00000167601","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",170,13,3.59738533126523,3.61373575608254,6.16970109914572e-05,0.0169255466819898,"1652;2309;4208;5467;7057;10008;10221;22846;23603;55333;57826;84830;225689","ENSG00000137801;ENSG00000111863;ENSG00000112033;ENSG00000110880;ENSG00000213463;ENSG00000071246;ENSG00000173334;ENSG00000099977;ENSG00000123728;ENSG00000118689;ENSG00000175538;ENSG00000081189;ENSG00000181085","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,11,2.98371371593175,3.68668077679997,0.000191788911996449,0.0394605686432694,"239;2039;3566;4582;7057;10385;11146;23603;57669;80139;84830","ENSG00000174842;ENSG00000137801;ENSG00000111863;ENSG00000124508;ENSG00000110880;ENSG00000077238;ENSG00000115109;ENSG00000185499;ENSG00000158856;ENSG00000183779;ENSG00000108839","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",178,12,3.76667405273654,3.18583446085064,0.000385297404940754,0.0634199528532482,"1652;2309;4208;5467;7057;10221;22846;23603;55333;57826;84830;225689","ENSG00000137801;ENSG00000111863;ENSG00000112033;ENSG00000110880;ENSG00000213463;ENSG00000071246;ENSG00000173334;ENSG00000099977;ENSG00000123728;ENSG00000118689;ENSG00000081189;ENSG00000181085","geneontology_Biological_Process_noRedundant"
"GO:0003170","heart valve development",36,5,0.761799246620873,6.56340895869692,0.000890732431993113,0.104724684504333,"2006;4208;4853;140628;161882","ENSG00000049540;ENSG00000179588;ENSG00000134250;ENSG00000130700;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",36,5,0.761799246620873,6.56340895869692,0.000890732431993113,0.104724684504333,"41;824;2643;4208;7057","ENSG00000137801;ENSG00000162909;ENSG00000131979;ENSG00000081189;ENSG00000110881","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",229,13,4.84588965211611,2.68268593246302,0.00113109921239229,0.116361831474857,"109;558;687;1616;2309;3767;4208;5594;5724;6770;8648;8851;375790","ENSG00000119138;ENSG00000169403;ENSG00000147465;ENSG00000176749;ENSG00000204209;ENSG00000188157;ENSG00000100030;ENSG00000118689;ENSG00000084676;ENSG00000187486;ENSG00000081189;ENSG00000138031;ENSG00000167601","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",127,9,2.68745845335697,3.34888898050047,0.0014578546579016,0.118155377801129,"558;1950;6199;7057;10385;22876;56917;84830;118788","ENSG00000137801;ENSG00000111863;ENSG00000175634;ENSG00000124508;ENSG00000105419;ENSG00000198825;ENSG00000155629;ENSG00000167601;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,15,6.24252160425438,2.40287514420091,0.00146452644383976,0.118155377801129,"994;1778;1950;3955;4303;4582;5629;6665;8851;9928;10733;25886;29766;81620;225689","ENSG00000138594;ENSG00000117707;ENSG00000142731;ENSG00000184481;ENSG00000101224;ENSG00000129194;ENSG00000118193;ENSG00000176749;ENSG00000164087;ENSG00000197102;ENSG00000106003;ENSG00000167513;ENSG00000185499;ENSG00000181085;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,7,1.71404830489696,4.08389890763364,0.00157923348215361,0.118155377801129,"239;2039;5467;6665;7057;22876;84830","ENSG00000137801;ENSG00000111863;ENSG00000112033;ENSG00000129194;ENSG00000198825;ENSG00000158856;ENSG00000108839","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,10,3.34345224905828,2.99092053814037,0.0018928885784677,0.12982060833991,"239;784;1652;5467;7057;10221;22876;27250;64838;84830","ENSG00000167535;ENSG00000137801;ENSG00000111863;ENSG00000112033;ENSG00000115226;ENSG00000173334;ENSG00000198825;ENSG00000150593;ENSG00000099977;ENSG00000108839","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,13,5.20562818524263,2.49729706721151,0.00215076276866188,0.136159827585287,"558;567;2200;2309;3566;4208;4853;7057;8744;10221;10385;116151;161882","ENSG00000137801;ENSG00000124508;ENSG00000179588;ENSG00000077238;ENSG00000125657;ENSG00000134250;ENSG00000173334;ENSG00000124098;ENSG00000166147;ENSG00000118689;ENSG00000081189;ENSG00000166710;ENSG00000167601","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",375,17,7.93540881896743,2.14229668411867,0.00246850089260886,0.145112588186935,"824;1778;2039;4208;4641;4751;5594;5629;7408;8851;10733;25886;27124;29766;51474;220134;225689","ENSG00000138594;ENSG00000117707;ENSG00000050405;ENSG00000142731;ENSG00000162909;ENSG00000185133;ENSG00000176749;ENSG00000197879;ENSG00000164087;ENSG00000117650;ENSG00000197102;ENSG00000100030;ENSG00000158856;ENSG00000081189;ENSG00000125753;ENSG00000181085;ENSG00000154839","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,11,4.16873476623089,2.63869030217663,0.0030629647316367,0.168054664942467,"239;2039;3566;5724;8744;10385;11146;55083;57669;80139;84830","ENSG00000174842;ENSG00000111863;ENSG00000124508;ENSG00000169403;ENSG00000077238;ENSG00000125657;ENSG00000162849;ENSG00000115109;ENSG00000158856;ENSG00000183779;ENSG00000108839","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",117,8,2.47584755151784,3.23121671812771,0.00331692796199423,0.170614482045078,"567;1616;2039;3727;4208;5594;6770;10156","ENSG00000130522;ENSG00000105808;ENSG00000147465;ENSG00000204209;ENSG00000100030;ENSG00000158856;ENSG00000081189;ENSG00000166710","geneontology_Biological_Process_noRedundant"
