"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901136","carbohydrate derivative catabolic process",118,6,0.627520496343896,9.5614406779661,3.44527395567118e-05,0.0283546046551738,"2817;8372;25939;26232;55577;200316","ENSG00000128394;ENSG00000063660;ENSG00000101347;ENSG00000124357;ENSG00000186792;ENSG00000116661","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",334,7,1.7762020828717,3.94099301397206,0.00177712709905853,0.532840181103155,"2932;3916;8372;11037;57030;128637;255738","ENSG00000082701;ENSG00000185896;ENSG00000243244;ENSG00000169174;ENSG00000125875;ENSG00000104888;ENSG00000186792","geneontology_Biological_Process_noRedundant"
"GO:0099565","chemical synaptic transmission, postsynaptic",47,3,0.249944604475958,12.0026595744681,0.00194230928713179,0.532840181103155,"2932;5649;57030","ENSG00000082701;ENSG00000104888;ENSG00000189056","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",57,3,0.303124307555949,9.8969298245614,0.00337702633749171,0.535263157562587,"2817;51804;128637","ENSG00000125875;ENSG00000100625;ENSG00000063660","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,5,1.04232218036783,4.79698129251701,0.00368343319892572,0.535263157562587,"104;8372;9641;25939;200316","ENSG00000128394;ENSG00000263528;ENSG00000197381;ENSG00000101347;ENSG00000186792","geneontology_Biological_Process_noRedundant"
"GO:0019058","viral life cycle",202,5,1.07423000221582,4.65449669966997,0.00418881878784783,0.535263157562587,"104;3916;8372;128637;200316","ENSG00000185896;ENSG00000128394;ENSG00000125875;ENSG00000197381;ENSG00000186792","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,6,1.57411921116774,3.81165540540541,0.00455266355156514,0.535263157562587,"104;2817;2932;5649;10479;79006","ENSG00000103260;ENSG00000082701;ENSG00000198689;ENSG00000063660;ENSG00000197381;ENSG00000189056","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,5,1.2071792599158,4.14188693098385,0.00683843462403733,0.635391497290598,"104;2932;51804;55074;255738","ENSG00000082701;ENSG00000169174;ENSG00000164830;ENSG00000100625;ENSG00000197381","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,4,0.776423664967871,5.15182648401826,0.0073640217172144,0.635391497290598,"8204;8372;51804;128637","ENSG00000180530;ENSG00000125875;ENSG00000100625;ENSG00000186792","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",148,4,0.787059605583869,5.08220720720721,0.00772043131580313,0.635391497290598,"2932;5649;10479;23373","ENSG00000082701;ENSG00000198689;ENSG00000105662;ENSG00000189056","geneontology_Biological_Process_noRedundant"
"GO:0021675","nerve development",29,2,0.154221138931974,12.9683908045977,0.0102609186893552,0.767703280121757,"104;51804","ENSG00000100625;ENSG00000197381","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",259,5,1.37735430977177,3.630148005148,0.0117186803798867,0.80370616272056,"5649;8507;9842;23373;79006","ENSG00000103260;ENSG00000225190;ENSG00000171617;ENSG00000105662;ENSG00000189056","geneontology_Biological_Process_noRedundant"
"GO:0009100","glycoprotein metabolic process",265,5,1.40926213161977,3.54795597484277,0.0128446305962157,0.813163921591191,"1603;2590;2817;8869;26232","ENSG00000143641;ENSG00000063660;ENSG00000129562;ENSG00000115525;ENSG00000116661","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",36,2,0.191446931087968,10.4467592592593,0.0155510869025908,0.85519237481196,"2788;5649","ENSG00000176533;ENSG00000189056","geneontology_Biological_Process_noRedundant"
"GO:0035249","synaptic transmission, glutamatergic",37,2,0.196764901395967,10.1644144144144,0.0163845185128038,0.85519237481196,"5649;57030","ENSG00000104888;ENSG00000189056","geneontology_Biological_Process_noRedundant"
"GO:0044262","cellular carbohydrate metabolic process",188,4,0.999778417903833,4.0008865248227,0.0173817778198424,0.85519237481196,"2932;3099;5834;55577","ENSG00000159399;ENSG00000082701;ENSG00000100994;ENSG00000124357","geneontology_Biological_Process_noRedundant"
