"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035902","response to immobilization stress",14,1,0.00310214934633282,322.357142857143,0.00309991511134711,1,"84918","ENSG00000120256","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",36,1,0.00797695546199867,125.361111111111,0.00796148768132443,1,"84918","ENSG00000120256","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,1,0.0241524484821626,41.4036697247706,0.0240079352170058,1,"84918","ENSG00000120256","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",135,1,0.029913582982495,33.4296296296296,0.0296915098456721,1,"84918","ENSG00000120256","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,1,0.0432085087524928,23.1435897435897,0.0427441070517732,1,"84918","ENSG00000120256","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",222,1,0.0491912253489918,20.3288288288288,0.0485889394319765,1,"79156","ENSG00000166289","geneontology_Biological_Process_noRedundant"
"GO:0097193","intrinsic apoptotic signaling pathway",233,1,0.0516286284068247,19.3690987124464,0.050965036063867,1,"79156","ENSG00000166289","geneontology_Biological_Process_noRedundant"
"GO:0016050","vesicle organization",257,1,0.0569465987148238,17.5603112840467,0.0561389350433006,1,"79156","ENSG00000166289","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",285,1,0.0631508974074895,15.8350877192982,0.0621572766394163,1,"79156","ENSG00000166289","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,1,0.0669177930423222,14.9437086092715,0.0658018785987912,1,"84918","ENSG00000120256","geneontology_Biological_Process_noRedundant"
"GO:0009896","positive regulation of catabolic process",322,1,0.0713494349656548,14.0155279503106,0.0700805613576788,1,"79156","ENSG00000166289","geneontology_Biological_Process_noRedundant"
"GO:0010256","endomembrane system organization",322,1,0.0713494349656548,14.0155279503106,0.0700805613576788,1,"79156","ENSG00000166289","geneontology_Biological_Process_noRedundant"
"GO:0061919","process utilizing autophagic mechanism",407,1,0.0901839131398183,11.0884520884521,0.088155399636507,1,"79156","ENSG00000166289","geneontology_Biological_Process_noRedundant"
