"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050817","coagulation",177,3,0.274540217150454,10.9273607748184,0.00230145029123485,1,"5329;10461;375033","ENSG00000153208;ENSG00000187800;ENSG00000011422","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,3,0.390870817637935,7.67517006802721,0.00623073164794108,1,"5329;10461;375033","ENSG00000153208;ENSG00000187800;ENSG00000011422","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,3,0.487037447374252,6.15969062784349,0.0114118504683791,1,"389;8831;85442","ENSG00000155366;ENSG00000197283;ENSG00000171798","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",127,2,0.196986483492134,10.1529808773903,0.0160034779253988,1,"10461;375033","ENSG00000153208;ENSG00000187800","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",358,3,0.555284732993574,5.40263367916999,0.0162596916658728,1,"1827;5329;8831","ENSG00000197283;ENSG00000159200;ENSG00000011422","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",135,2,0.209395080877465,9.55132275132275,0.017964266701237,1,"2766;376497","ENSG00000137198;ENSG00000130304","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",147,2,0.228007976955462,8.77162293488824,0.0210881723618088,1,"10461;375033","ENSG00000153208;ENSG00000187800","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",148,2,0.229559051628628,8.71235521235521,0.0213581865288073,1,"8831;85442","ENSG00000197283;ENSG00000171798","geneontology_Biological_Process_noRedundant"
"GO:0051180","vitamin transport",19,1,0.0294704187901618,33.9323308270677,0.0290912295694619,1,"6515","ENSG00000059804","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,2,0.272989142477288,7.3262987012987,0.0294988885964483,1,"4814;10461","ENSG00000153208;ENSG00000131669","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,2,0.300908486594283,6.64653902798233,0.0352956904884805,1,"4814;10461","ENSG00000153208;ENSG00000131669","geneontology_Biological_Process_noRedundant"
"GO:0015949","nucleobase-containing small molecule interconversion",24,1,0.0372257921559938,26.8630952380952,0.0366151184018276,1,"2766","ENSG00000137198","geneontology_Biological_Process_noRedundant"
"GO:0006298","mismatch repair",26,1,0.0403279415023266,24.7967032967033,0.039609485994139,1,"9156","ENSG00000174371","geneontology_Biological_Process_noRedundant"
"GO:0009112","nucleobase metabolic process",28,1,0.0434300908486594,23.0255102040816,0.0425952094389853,1,"2766","ENSG00000137198","geneontology_Biological_Process_noRedundant"
"GO:0043094","cellular metabolic compound salvage",28,1,0.0434300908486594,23.0255102040816,0.0425952094389853,1,"2766","ENSG00000137198","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",221,2,0.342787502769776,5.83451842275372,0.0447556619498877,1,"389;8831","ENSG00000155366;ENSG00000197283","geneontology_Biological_Process_noRedundant"
