"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0019233","sensory perception of pain",29,3,0.0876874697629415,34.2124137931035,8.47324062070998e-05,0.0693111082774076,"2171;4311;4914","ENSG00000196549;ENSG00000164687;ENSG00000198400","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",90,3,0.272133526850508,11.024,0.00241225093816178,0.700295897619474,"3685;7296;7473","ENSG00000108379;ENSG00000138448;ENSG00000198431","geneontology_Biological_Process_noRedundant"
"GO:0048017","inositol lipid-mediated signaling",92,3,0.278180938558297,10.784347826087,0.0025683223629076,0.700295897619474,"4914;79837;118788","ENSG00000155629;ENSG00000166908;ENSG00000198400","geneontology_Biological_Process_noRedundant"
"GO:0002532","production of molecular mediator involved in inflammatory response",31,2,0.0937348814707305,21.3367741935484,0.00386828348917945,0.791063973537197,"4615;66005","ENSG00000172936;ENSG00000177830","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",150,3,0.45355587808418,6.6144,0.0100469583599008,1,"4615;66005;118788","ENSG00000155629;ENSG00000172936;ENSG00000177830","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",56,2,0.169327527818094,11.8114285714286,0.0122333996908629,1,"7296;7473","ENSG00000108379;ENSG00000198431","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",319,4,0.964562167392356,4.1469592476489,0.0144869359854641,1,"30;2171;3685;4311","ENSG00000060971;ENSG00000138448;ENSG00000196549;ENSG00000164687","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",322,4,0.97363328495404,4.10832298136646,0.0149505805962928,1,"30;2171;3685;4311","ENSG00000060971;ENSG00000138448;ENSG00000196549;ENSG00000164687","geneontology_Biological_Process_noRedundant"
"GO:0030258","lipid modification",183,3,0.5533381712627,5.42163934426229,0.0171501784622536,1,"30;79837;118788","ENSG00000155629;ENSG00000060971;ENSG00000166908","geneontology_Biological_Process_noRedundant"
"GO:0104004","cellular response to environmental stimulus",202,3,0.610788582486696,4.91168316831683,0.0222485394257981,1,"4311;4615;9943","ENSG00000172939;ENSG00000172936;ENSG00000196549","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",207,3,0.625907111756168,4.79304347826087,0.023714699040171,1,"4914;10672;26230","ENSG00000120063;ENSG00000146426;ENSG00000198400","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",84,2,0.253991291727141,7.87428571428572,0.0263027165064608,1,"30;4311","ENSG00000060971;ENSG00000196549","geneontology_Biological_Process_noRedundant"
"GO:0031128","developmental induction",10,1,0.0302370585389453,33.072,0.0298449593211843,1,"7473","ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0033687","osteoblast proliferation",10,1,0.0302370585389453,33.072,0.0298449593211843,1,"3685","ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",94,2,0.284228350266086,7.03659574468085,0.0323813102868851,1,"7473;9943","ENSG00000108379;ENSG00000172939","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",243,3,0.734760522496371,4.08296296296296,0.0358062506286988,1,"2171;7296;26230","ENSG00000146426;ENSG00000198431;ENSG00000164687","geneontology_Biological_Process_noRedundant"
