"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043270","positive regulation of ion transport",109,2,0.105466860183841,18.9633027522936,0.00457859240578284,1,"2273;8573","ENSG00000022267;ENSG00000147044","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",165,2,0.159651669085631,12.5272727272727,0.0102421593905622,1,"2273;8573","ENSG00000022267;ENSG00000147044","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",191,2,0.184808901790034,10.8219895287958,0.0135630553919914,1,"7170;9732","ENSG00000143549;ENSG00000128512","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",44,1,0.042573778422835,23.4886363636364,0.0418065540836255,1,"9732","ENSG00000128512","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",61,1,0.0590227382680213,16.9426229508197,0.0575446471931182,1,"7170","ENSG00000143549","geneontology_Biological_Process_noRedundant"
"GO:1903828","negative regulation of cellular protein localization",76,1,0.073536526366715,13.5986842105263,0.071242888091412,1,"5525","ENSG00000066027","geneontology_Biological_Process_noRedundant"
"GO:0009132","nucleoside diphosphate metabolic process",78,1,0.0754716981132075,13.25,0.0730560917156617,1,"8573","ENSG00000147044","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,1,0.0774068698597001,12.91875,0.0748661971711647,1,"8573","ENSG00000147044","geneontology_Biological_Process_noRedundant"
"GO:0017156","calcium ion regulated exocytosis",81,1,0.0783744557329463,12.7592592592593,0.0757700895041684,1,"8573","ENSG00000147044","geneontology_Biological_Process_noRedundant"
"GO:0070555","response to interleukin-1",81,1,0.0783744557329463,12.7592592592593,0.0757700895041684,1,"23118","ENSG00000055208","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",82,1,0.0793420416061925,12.6036585365854,0.0766732089965304,1,"2273","ENSG00000022267","geneontology_Biological_Process_noRedundant"
"GO:0051302","regulation of cell division",96,1,0.0928882438316401,10.765625,0.089236050210961,1,"90293","ENSG00000003096","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",103,1,0.0996613449443638,10.0339805825243,0.0954611922906633,1,"9732","ENSG00000128512","geneontology_Biological_Process_noRedundant"
"GO:1901657","glycosyl compound metabolic process",103,1,0.0996613449443638,10.0339805825243,0.0954611922906633,1,"8573","ENSG00000147044","geneontology_Biological_Process_noRedundant"
"GO:0099504","synaptic vesicle cycle",112,1,0.10836961780358,9.22767857142857,0.10341022010269,1,"8573","ENSG00000147044","geneontology_Biological_Process_noRedundant"
"GO:0000910","cytokinesis",119,1,0.115142718916304,8.68487394957983,0.109550471758921,1,"90293","ENSG00000003096","geneontology_Biological_Process_noRedundant"
