"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007498","mesoderm development",56,2,0.0609579100145138,32.8095238095238,0.00157345417360855,1,"7296;7473","ENSG00000108379;ENSG00000198431","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",90,2,0.0979680696661829,20.4148148148148,0.00401407832481793,1,"7296;7473","ENSG00000108379;ENSG00000198431","geneontology_Biological_Process_noRedundant"
"GO:0031128","developmental induction",10,1,0.0108853410740203,91.8666666666667,0.0108380459902123,1,"7473","ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",169,2,0.183962264150943,10.8717948717949,0.0136059268083492,1,"1427;2820","ENSG00000213139;ENSG00000115159","geneontology_Biological_Process_noRedundant"
"GO:0071542","dopaminergic neuron differentiation",13,1,0.0141509433962264,70.6666666666667,0.0140690346034952,1,"7473","ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0051604","protein maturation",186,2,0.202467343976778,9.87813620071685,0.0163318052135284,1,"1362;4311","ENSG00000196549;ENSG00000108582","geneontology_Biological_Process_noRedundant"
"GO:0097242","amyloid-beta clearance",16,1,0.0174165457184325,57.4166666666667,0.0172906387712198,1,"4311","ENSG00000196549","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",231,2,0.251451378809869,7.95382395382395,0.0245817200804708,1,"7473;128239","ENSG00000108379;ENSG00000183856","geneontology_Biological_Process_noRedundant"
"GO:0015949","nucleobase-containing small molecule interconversion",23,1,0.0250362844702467,39.9420289855072,0.0247713540204966,1,"7296","ENSG00000198431","geneontology_Biological_Process_noRedundant"
"GO:0050886","endocrine process",27,1,0.0293904208998549,34.0246913580247,0.0290232832499898,1,"4311","ENSG00000196549","geneontology_Biological_Process_noRedundant"
"GO:0019233","sensory perception of pain",29,1,0.0315674891146589,31.6781609195402,0.0311430619951574,1,"4311","ENSG00000196549","geneontology_Biological_Process_noRedundant"
"GO:0050435","amyloid-beta metabolic process",30,1,0.032656023222061,30.6222222222222,0.0322014079645767,1,"4311","ENSG00000196549","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",275,2,0.299346879535559,6.68121212121212,0.0340030292553366,1,"7473;128239","ENSG00000108379;ENSG00000183856","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",33,1,0.0359216255442671,27.8383838383838,0.0353702827469874,1,"7473","ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0018198","peptidyl-cysteine modification",36,1,0.0391872278664731,25.5185185185185,0.0385299311624838,1,"3145","ENSG00000256269","geneontology_Biological_Process_noRedundant"
"GO:0033013","tetrapyrrole metabolic process",39,1,0.0424528301886792,23.5555555555556,0.0416803767248525,1,"3145","ENSG00000256269","geneontology_Biological_Process_noRedundant"
