"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0044782","cilium organization",268,4,0.356555394291243,11.2184531886024,0.000297534367596053,0.15895126525788,"4957;54820;153241;225689","ENSG00000168944;ENSG00000072864;ENSG00000181085;ENSG00000136811","geneontology_Biological_Process_noRedundant"
"GO:0031023","microtubule organizing center organization",114,3,0.15166908563135,19.7799043062201,0.000388633900386015,0.15895126525788,"4957;54820;153241","ENSG00000168944;ENSG00000072864;ENSG00000136811","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",41,2,0.0545476536042574,36.6651884700665,0.00128280151159788,0.349777212162354,"153241;440193","ENSG00000015133;ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",62,2,0.0824866956942429,24.2463343108504,0.00291350000029866,0.595810750061077,"811;225689","ENSG00000181085;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,3,0.352564102564103,8.50909090909091,0.00443714063770251,0.641491546365414,"811;9922;286077","ENSG00000144711;ENSG00000180921;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,2,0.107764876632801,18.5589225589226,0.00492353834647175,0.641491546365414,"54820;153241","ENSG00000168944;ENSG00000072864","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",286,3,0.380503144654088,7.88429752066116,0.00549692307617788,0.641491546365414,"811;153241;225689","ENSG00000168944;ENSG00000181085;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",316,3,0.420416061925496,7.13578826237054,0.00725980961423323,0.641491546365414,"811;23086;225689","ENSG00000181085;ENSG00000110723;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",322,3,0.428398645379777,7.00282326369283,0.00764872114463189,0.641491546365414,"811;54820;225689","ENSG00000072864;ENSG00000181085;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",329,3,0.437711659409773,6.85382702403979,0.00811810765829746,0.641491546365414,"4957;54820;225689","ENSG00000072864;ENSG00000181085;ENSG00000136811","geneontology_Biological_Process_noRedundant"
"GO:0051656","establishment of organelle localization",358,3,0.476294146105467,6.29862874555612,0.0102458672484491,0.641491546365414,"54820;153241;225689","ENSG00000168944;ENSG00000072864;ENSG00000181085","geneontology_Biological_Process_noRedundant"
"GO:0031128","developmental induction",10,1,0.0133043057571359,75.1636363636364,0.0132320959570654,0.641491546365414,"140628","ENSG00000130700","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",136,2,0.180938558297049,11.0534759358289,0.0134039945773281,0.641491546365414,"811;225689","ENSG00000181085;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",137,2,0.182268988872762,10.9727936297279,0.0135927019219599,0.641491546365414,"153241;225689","ENSG00000168944;ENSG00000181085","geneontology_Biological_Process_noRedundant"
"GO:0007051","spindle organization",139,2,0.18492985002419,10.814911706998,0.0139736451762693,0.641491546365414,"153241;225689","ENSG00000168944;ENSG00000181085","geneontology_Biological_Process_noRedundant"
"GO:0030705","cytoskeleton-dependent intracellular transport",143,2,0.190251572327044,10.5123966942149,0.0147495659294146,0.641491546365414,"54820;440193","ENSG00000015133;ENSG00000072864","geneontology_Biological_Process_noRedundant"
