"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051291","protein heterooligomerization",73,2,0.105140704631066,19.0221285563751,0.00475068767868358,1,"8878;53834","ENSG00000127418;ENSG00000161011","geneontology_Biological_Process_noRedundant"
"GO:0048193","Golgi vesicle transport",315,3,0.453689341901174,6.61245421245421,0.00928083703978166,1,"6710;10652;11015","ENSG00000100196;ENSG00000106636;ENSG00000070182","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,2,0.203079991136716,9.84833606110202,0.0168846393304101,1,"6477;6710","ENSG00000196470;ENSG00000070182","geneontology_Biological_Process_noRedundant"
"GO:0016197","endosomal transport",180,2,0.259251052514957,7.71452991452991,0.0267022727746538,1,"8878;10652","ENSG00000106636;ENSG00000161011","geneontology_Biological_Process_noRedundant"
"GO:0098780","response to mitochondrial depolarisation",19,1,0.0273653888765788,36.5425101214575,0.0270401659005511,1,"8878","ENSG00000161011","geneontology_Biological_Process_noRedundant"
"GO:0051260","protein homooligomerization",201,2,0.289497008641702,6.90853425181783,0.0327541100002198,1,"3748;53834","ENSG00000127418;ENSG00000131398","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,2,0.296698426767117,6.74085138162808,0.034269171827638,1,"53834;93185","ENSG00000162729;ENSG00000127418","geneontology_Biological_Process_noRedundant"
"GO:0002931","response to ischemia",26,1,0.0374473742521604,26.7041420118343,0.0368310111566903,1,"8878","ENSG00000161011","geneontology_Biological_Process_noRedundant"
"GO:0072512","trivalent inorganic cation transport",28,1,0.0403279415023266,24.7967032967033,0.0396116441484221,1,"7036","ENSG00000106327","geneontology_Biological_Process_noRedundant"
"GO:0050879","multicellular organismal movement",30,1,0.0432085087524928,23.1435897435897,0.0423848654164689,1,"1760","ENSG00000104936","geneontology_Biological_Process_noRedundant"
"GO:0003170","heart valve development",36,1,0.0518502105029914,19.2863247863248,0.0506602398124485,1,"53834","ENSG00000127418","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",41,1,0.0590516286284068,16.9343339587242,0.0575059052566951,1,"4665","ENSG00000166886","geneontology_Biological_Process_noRedundant"
"GO:0010657","muscle cell apoptotic process",43,1,0.061932195878573,16.1466905187835,0.0602313900429513,1,"1760","ENSG00000104936","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,2,0.426323953024596,4.69126819126819,0.0658885212186289,1,"6477;6710","ENSG00000196470;ENSG00000070182","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",49,1,0.0705738976290716,14.1695447409733,0.0683642545170411,1,"7036","ENSG00000106327","geneontology_Biological_Process_noRedundant"
"GO:0006383","transcription by RNA polymerase III",51,1,0.0734544648792377,13.6138763197587,0.0710607386266796,1,"4665","ENSG00000166886","geneontology_Biological_Process_noRedundant"
