"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050795","regulation of behavior",23,1,0.00509638821183248,196.217391304348,0.00509017654752997,1,"57561","ENSG00000113369","geneontology_Biological_Process_noRedundant"
"GO:0098927","vesicle-mediated transport between endosomal compartments",37,1,0.0081985375581653,121.972972972973,0.00818218590430952,1,"1601","ENSG00000153071","geneontology_Biological_Process_noRedundant"
"GO:0007164","establishment of tissue polarity",53,1,0.0117438510968314,85.1509433962264,0.0117100183956109,1,"1601","ENSG00000153071","geneontology_Biological_Process_noRedundant"
"GO:0007229","integrin-mediated signaling pathway",54,1,0.011965433192998,83.5740740740741,0.0119302992340383,1,"1601","ENSG00000153071","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,1,0.0157323288278307,63.5633802816901,0.0156713170262819,1,"57561","ENSG00000113369","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",73,1,0.016175493020164,61.8219178082192,0.016110970277923,1,"57561","ENSG00000113369","geneontology_Biological_Process_noRedundant"
"GO:1903828","negative regulation of cellular protein localization",81,1,0.017948149789497,55.716049382716,0.0178686012031727,1,"1601","ENSG00000153071","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",88,1,0.0194992244626634,51.2840909090909,0.0194052392810429,1,"57561","ENSG00000113369","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,1,0.0210502991358298,47.5052631578947,0.0209406743093054,1,"57561","ENSG00000113369","geneontology_Biological_Process_noRedundant"
"GO:2000027","regulation of animal organ morphogenesis",100,1,0.022158209616663,45.13,0.0220366770542224,1,"1601","ENSG00000153071","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",121,1,0.0268114336361622,37.297520661157,0.0266331858779163,1,"57561","ENSG00000113369","geneontology_Biological_Process_noRedundant"
"GO:1905475","regulation of protein localization to membrane",132,1,0.0292488366939951,34.1893939393939,0.0290365598182664,1,"1601","ENSG00000153071","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,1,0.0303567471748283,32.9416058394161,0.0301280204371124,1,"57561","ENSG00000113369","geneontology_Biological_Process_noRedundant"
"GO:0016482","cytosolic transport",138,1,0.0305783292709949,32.7028985507246,0.0303462389047826,1,"1601","ENSG00000153071","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,1,0.0312430755594948,32.0070921985816,0.0310007469955988,1,"1601","ENSG00000153071","geneontology_Biological_Process_noRedundant"
"GO:0009755","hormone-mediated signaling pathway",150,1,0.0332373144249945,30.0866666666667,0.0329629454582727,1,"1601","ENSG00000153071","geneontology_Biological_Process_noRedundant"
