"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043087","regulation of GTPase activity",334,12,4.55151783735874,2.63648313129838,0.00194781401656519,1,"2146;3267;5902;8502;10253;23143;23654;23779;27237;51520;727851;729540","ENSG00000106462;ENSG00000130762;ENSG00000133706;ENSG00000099901;ENSG00000173744;ENSG00000241484;ENSG00000136158;ENSG00000144283;ENSG00000136141;ENSG00000183054;ENSG00000183054;ENSG00000196576","geneontology_Biological_Process_noRedundant"
"GO:0034470","ncRNA processing",356,11,4.85131841347219,2.26742486525989,0.00915874207701051,1,"4809;9136;10813;11044;55621;57570;60528;65095;79727;114034;102724159","ENSG00000131914;ENSG00000132773;ENSG00000114767;ENSG00000104907;ENSG00000100138;ENSG00000156697;ENSG00000006744;ENSG00000126814;ENSG00000275464;ENSG00000112941;ENSG00000129347","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,7,2.43928650565034,2.86969160194395,0.0110886145100648,1,"1130;3635;3685;6777;9943;23143;375056","ENSG00000154305;ENSG00000138448;ENSG00000172939;ENSG00000168918;ENSG00000136141;ENSG00000173757;ENSG00000143669","geneontology_Biological_Process_noRedundant"
"GO:0042180","cellular ketone metabolic process",119,5,1.62164857079548,3.08328209332513,0.02309581806429,1,"37;2820;2821;6777;8574","ENSG00000105220;ENSG00000115159;ENSG00000072778;ENSG00000053371;ENSG00000173757","geneontology_Biological_Process_noRedundant"
"GO:0030522","intracellular receptor signaling pathway",209,7,2.84810547307778,2.45777414711946,0.0239619698910436,1,"142;2146;5536;6047;11331;81606;387522","ENSG00000106462;ENSG00000063978;ENSG00000215021;ENSG00000011485;ENSG00000143799;ENSG00000124208;ENSG00000213626","geneontology_Biological_Process_noRedundant"
"GO:0055094","response to lipoprotein particle",18,2,0.245291380456459,8.15356820234869,0.0244408060977996,1,"9655;375056","ENSG00000154305;ENSG00000171150","geneontology_Biological_Process_noRedundant"
"GO:1990868","response to chemokine",18,2,0.245291380456459,8.15356820234869,0.0244408060977996,1,"9943;23143","ENSG00000172939;ENSG00000136141","geneontology_Biological_Process_noRedundant"
"GO:0071402","cellular response to lipoprotein particle stimulus",19,2,0.258918679370707,7.72443303380402,0.0270761646854268,1,"9655;375056","ENSG00000154305;ENSG00000171150","geneontology_Biological_Process_noRedundant"
"GO:0018126","protein hydroxylation",20,2,0.272545978284955,7.33821138211382,0.0298205618319884,1,"5034;54583","ENSG00000135766;ENSG00000185624","geneontology_Biological_Process_noRedundant"
"GO:0001906","cell killing",51,3,0.694992244626634,4.31659493065519,0.0320135566762229,1,"1130;6777;6844","ENSG00000220205;ENSG00000173757;ENSG00000143669","geneontology_Biological_Process_noRedundant"
"GO:0006383","transcription by RNA polymerase III",51,3,0.694992244626634,4.31659493065519,0.0320135566762229,1,"5437;6621;9328","ENSG00000165684;ENSG00000148308;ENSG00000163882","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,2,0.286173277199202,6.9887727448703,0.032670587972129,1,"6047;23126","ENSG00000063978;ENSG00000143442","geneontology_Biological_Process_noRedundant"
"GO:0031123","RNA 3'-end processing",132,5,1.7988034566807,2.77962552352796,0.0340813837086478,1,"9785;11044;60528;79727;114034","ENSG00000131914;ENSG00000132773;ENSG00000140829;ENSG00000006744;ENSG00000112941","geneontology_Biological_Process_noRedundant"
"GO:0006399","tRNA metabolic process",181,6,2.46654110347884,2.43255625926425,0.0370752050167464,1,"9328;51520;55152;55621;57570;60528","ENSG00000104907;ENSG00000148308;ENSG00000133706;ENSG00000178149;ENSG00000006744;ENSG00000126814","geneontology_Biological_Process_noRedundant"
"GO:0098760","response to interleukin-7",23,2,0.313427875027698,6.38105337575115,0.0386742444310486,1,"5034;6777","ENSG00000173757;ENSG00000185624","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",145,5,1.97595834256592,2.53041771797028,0.0478568442079287,1,"1514;2146;3714;8502;114803","ENSG00000106462;ENSG00000184916;ENSG00000162601;ENSG00000144283;ENSG00000135047","geneontology_Biological_Process_noRedundant"
