"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002931","response to ischemia",26,7,1.51805894083758,4.61115165669245,0.000551961881409269,0.412519719150933,"596;842;3329;10519;56666;65018;80315","ENSG00000158828;ENSG00000113742;ENSG00000132906;ENSG00000185043;ENSG00000144381;ENSG00000171791;ENSG00000073150","geneontology_Biological_Process_noRedundant"
"GO:0042113","B cell activation",132,17,7.70706846886772,2.20576735092864,0.0016852553024016,0.412519719150933,"472;581;596;604;678;2185;3329;4436;5336;6670;8935;9452;51341;55795;57181;150372;200081","ENSG00000126226;ENSG00000196950;ENSG00000084652;ENSG00000087088;ENSG00000113916;ENSG00000120899;ENSG00000197943;ENSG00000235568;ENSG00000144381;ENSG00000149311;ENSG00000095002;ENSG00000152518;ENSG00000171791;ENSG00000005020;ENSG00000078596;ENSG00000178951;ENSG00000172845","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,7,1.80999335253712,3.86741751851625,0.00171122039969207,0.412519719150933,"596;1646;1652;4357;6490;6770;102724560","ENSG00000128309;ENSG00000185664;ENSG00000151632;ENSG00000160200;ENSG00000147465;ENSG00000171791;ENSG00000099977","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",195,22,11.3854420562819,1.93229212280446,0.00221145417425173,0.412519719150933,"112;387;472;1291;1646;1719;2185;3141;3383;5155;5165;5166;5916;6714;7009;7351;8854;22849;54332;54675;65018;80315","ENSG00000004799;ENSG00000090339;ENSG00000128918;ENSG00000100311;ENSG00000142156;ENSG00000067560;ENSG00000158828;ENSG00000174233;ENSG00000139644;ENSG00000113742;ENSG00000104381;ENSG00000120899;ENSG00000151632;ENSG00000175567;ENSG00000088766;ENSG00000149311;ENSG00000067992;ENSG00000172819;ENSG00000197122;ENSG00000228716;ENSG00000107864;ENSG00000159267","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",25,6,1.45967205849767,4.11051233396584,0.00262731413867257,0.412519719150933,"2185;4092;5310;5607;6714;10370","ENSG00000008710;ENSG00000101665;ENSG00000120899;ENSG00000137764;ENSG00000164442;ENSG00000197122","geneontology_Biological_Process_noRedundant"
"GO:0060324","face development",34,7,1.98515399955684,3.52617479629423,0.00300743416148919,0.412519719150933,"4040;5781;5916;6237;8854;59338;83716","ENSG00000128918;ENSG00000103196;ENSG00000070018;ENSG00000126458;ENSG00000107679;ENSG00000172819;ENSG00000179295","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,20,10.4512519388433,1.91364633797293,0.00385010455000256,0.452662292093159,"387;960;1130;1652;2185;3383;4072;4478;5054;5155;5296;5781;6714;7423;11151;23604;30817;50848;51119;51192","ENSG00000090339;ENSG00000100311;ENSG00000105647;ENSG00000067560;ENSG00000102879;ENSG00000119888;ENSG00000147065;ENSG00000158769;ENSG00000120899;ENSG00000173511;ENSG00000127507;ENSG00000026508;ENSG00000126524;ENSG00000035664;ENSG00000106366;ENSG00000197122;ENSG00000217555;ENSG00000179295;ENSG00000099977;ENSG00000143669","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",46,8,2.68579658763572,2.97863212606221,0.00467056112422592,0.459487094706409,"328;596;5054;5155;6714;10092;10221;85440","ENSG00000116641;ENSG00000100311;ENSG00000173334;ENSG00000162704;ENSG00000106366;ENSG00000197122;ENSG00000171791;ENSG00000100823","geneontology_Biological_Process_noRedundant"
"GO:0030901","midbrain development",49,8,2.86095723465544,2.79626689385432,0.00692644490259675,0.459487094706409,"387;1152;1267;4040;5810;6259;10971;27089","ENSG00000134308;ENSG00000067560;ENSG00000113456;ENSG00000163785;ENSG00000173786;ENSG00000166165;ENSG00000164405;ENSG00000070018","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",127,15,7.41513405716818,2.0228899281328,0.00698894364008718,0.459487094706409,"1646;1649;3320;5155;5296;5781;6199;6237;6714;10519;59338;65018;79594;117145;219736","ENSG00000100311;ENSG00000105647;ENSG00000090432;ENSG00000080824;ENSG00000159445;ENSG00000158828;ENSG00000151632;ENSG00000165730;ENSG00000185043;ENSG00000175197;ENSG00000126458;ENSG00000175634;ENSG00000107679;ENSG00000197122;ENSG00000179295","geneontology_Biological_Process_noRedundant"
"GO:0090559","regulation of membrane permeability",70,10,4.08708176379349,2.44673353212253,0.00707934071734218,0.459487094706409,"581;596;1267;2810;10971;50848;54922;79594;90529;117145","ENSG00000134308;ENSG00000105538;ENSG00000001460;ENSG00000175793;ENSG00000090432;ENSG00000173786;ENSG00000159445;ENSG00000087088;ENSG00000158769;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",153,17,8.93319299800576,1.90301496942863,0.00780547472564697,0.459487094706409,"3383;5106;5165;5166;5296;5547;5781;5798;6770;7343;7351;8938;25874;26056;51092;55777;252983","ENSG00000004799;ENSG00000090339;ENSG00000054356;ENSG00000105647;ENSG00000204406;ENSG00000100889;ENSG00000007516;ENSG00000166263;ENSG00000149577;ENSG00000108312;ENSG00000175567;ENSG00000067992;ENSG00000143158;ENSG00000147465;ENSG00000137509;ENSG00000179295;ENSG00000135631","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",95,12,5.54675382229116,2.16342754419255,0.00899764468070408,0.459487094706409,"1854;2146;4357;5106;5310;5315;6195;6670;6881;7351;8854;10370","ENSG00000106462;ENSG00000128918;ENSG00000166337;ENSG00000128951;ENSG00000128309;ENSG00000100889;ENSG00000008710;ENSG00000117676;ENSG00000164442;ENSG00000175567;ENSG00000067225;ENSG00000172845","geneontology_Biological_Process_noRedundant"
"GO:0060348","bone development",107,13,6.24739641037004,2.08086683573037,0.0092335935725929,0.459487094706409,"387;659;1291;4040;5447;5781;5916;6714;7373;10498;51119;57560;64131","ENSG00000068885;ENSG00000142156;ENSG00000067560;ENSG00000127948;ENSG00000204217;ENSG00000070018;ENSG00000126524;ENSG00000172819;ENSG00000142453;ENSG00000197122;ENSG00000179295;ENSG00000103489;ENSG00000187955","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,24,14.4799468202969,1.65746465079268,0.0100624902772156,0.459487094706409,"581;596;659;3383;4040;4436;5155;5310;5324;5781;5798;5916;5927;6670;6714;6770;7942;9289;10370;10935;26528;29072;59338;64783","ENSG00000090339;ENSG00000054356;ENSG00000205336;ENSG00000100311;ENSG00000071626;ENSG00000112561;ENSG00000087088;ENSG00000008710;ENSG00000073614;ENSG00000204217;ENSG00000164442;ENSG00000165672;ENSG00000181690;ENSG00000070018;ENSG00000095002;ENSG00000147465;ENSG00000107679;ENSG00000172819;ENSG00000197122;ENSG00000162775;ENSG00000171791;ENSG00000179295;ENSG00000172845;ENSG00000181555","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,20,11.4438289386218,1.74766680865895,0.0104041112065265,0.459487094706409,"596;1130;1687;3315;3437;3460;4953;6714;7706;9020;9213;10771;29072;51428;60489;79594;81622;81844;151636;201294","ENSG00000119917;ENSG00000115758;ENSG00000239713;ENSG00000183258;ENSG00000105928;ENSG00000090432;ENSG00000121060;ENSG00000092929;ENSG00000015171;ENSG00000159128;ENSG00000169871;ENSG00000006062;ENSG00000197122;ENSG00000171791;ENSG00000163840;ENSG00000106211;ENSG00000110057;ENSG00000143324;ENSG00000143669;ENSG00000181555","geneontology_Biological_Process_noRedundant"
