"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032069","regulation of nuclease activity",18,2,0.0737868380234877,27.1051051051051,0.00240046469959343,1,"1676;79661","ENSG00000140398;ENSG00000160049","geneontology_Biological_Process_noRedundant"
"GO:0014075","response to amine",23,2,0.094283181918901,21.2126909518214,0.00391856486429587,1,"1787;50484","ENSG00000048392;ENSG00000107614","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,3,0.336140039884777,8.92485168094924,0.00449539761697126,1,"7216;10893;54549","ENSG00000067445;ENSG00000069188;ENSG00000125966","geneontology_Biological_Process_noRedundant"
"GO:0009262","deoxyribonucleotide metabolic process",33,2,0.135275869709727,14.7846027846028,0.00797015122516542,1,"50484;79661","ENSG00000140398;ENSG00000048392","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",201,4,0.823953024595613,4.85464569046659,0.00887373980861994,1,"6623;7402;10397;54549","ENSG00000173267;ENSG00000069188;ENSG00000104419;ENSG00000152818","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",40,2,0.163970751163306,12.1972972972973,0.0115643764281738,1,"24145;79792","ENSG00000110218;ENSG00000104518","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",43,2,0.176268557500554,11.3463230672533,0.0132853988760449,1,"6558;6623","ENSG00000173267;ENSG00000064651","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",51,2,0.209062707733215,9.56650768415474,0.018378109510248,1,"5567;50484","ENSG00000048392;ENSG00000142875","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,1,0.0450919565699092,22.1769041769042,0.0442030015535405,1,"6558","ENSG00000064651","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",194,3,0.795258143142034,3.77235998885483,0.0445135623835007,1,"24145;79792;85477","ENSG00000006747;ENSG00000110218;ENSG00000104518","geneontology_Biological_Process_noRedundant"
"GO:0035821","modification of morphology or physiology of other organism",84,2,0.344338577442943,5.80823680823681,0.0461973270213547,1,"10318;79792","ENSG00000145901;ENSG00000104518","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",86,2,0.352537115001108,5.67316153362665,0.0481919979813397,1,"24145;79792","ENSG00000110218;ENSG00000104518","geneontology_Biological_Process_noRedundant"
"GO:0017156","calcium ion regulated exocytosis",87,2,0.356636383780191,5.60795278036657,0.0492010926671061,1,"5413;85477","ENSG00000006747;ENSG00000184702","geneontology_Biological_Process_noRedundant"
"GO:0044331","cell-cell adhesion mediated by cadherin",15,1,0.0614890316862398,16.2630630630631,0.0598006408281342,1,"10893","ENSG00000125966","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,2,0.426323953024596,4.69126819126819,0.067478394513852,1,"6558;7402","ENSG00000064651;ENSG00000152818","geneontology_Biological_Process_noRedundant"
"GO:0071684","organism emergence from protective structure",18,1,0.0737868380234877,13.5525525525526,0.0713360623868802,1,"50861","ENSG00000197457","geneontology_Biological_Process_noRedundant"
