"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035587","purinergic receptor signaling pathway",10,3,0.267006425880789,11.2356846473029,0.00196315931578295,0.97475085532635,"100;5026;5032","ENSG00000196839;ENSG00000083454;ENSG00000244165","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,11,4.05849767338799,2.71036252456868,0.0024712540395212,0.97475085532635,"1636;2912;4036;6533;6576;6844;8398;9123;10499;10999;124935","ENSG00000081479;ENSG00000140396;ENSG00000159640;ENSG00000164082;ENSG00000131389;ENSG00000220205;ENSG00000184381;ENSG00000100075;ENSG00000141526;ENSG00000167703;ENSG00000167114","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,14,6.30135165078662,2.22174555172656,0.00429664924201911,0.97475085532635,"1636;2912;4036;6533;6576;6844;8398;9123;10499;10999;80736;124935;153768;219855","ENSG00000134955;ENSG00000081479;ENSG00000140396;ENSG00000159640;ENSG00000164082;ENSG00000131389;ENSG00000204385;ENSG00000220205;ENSG00000186314;ENSG00000184381;ENSG00000100075;ENSG00000141526;ENSG00000167703;ENSG00000167114","geneontology_Biological_Process_noRedundant"
"GO:0071887","leukocyte apoptotic process",63,6,1.68214048304897,3.56688401501679,0.00649220441051246,0.97475085532635,"100;558;972;1676;1831;7157","ENSG00000141510;ENSG00000019582;ENSG00000160049;ENSG00000196839;ENSG00000167601;ENSG00000157514","geneontology_Biological_Process_noRedundant"
"GO:0045117","azole transport",15,3,0.400509638821183,7.49045643153527,0.00674378727382485,0.97475085532635,"100;6844;80736","ENSG00000204385;ENSG00000196839;ENSG00000220205","geneontology_Biological_Process_noRedundant"
"GO:0061641","CENP-A containing chromatin organization",30,4,0.801019277642367,4.99363762102351,0.00787147347003447,0.97475085532635,"1060;54107;55355;201254","ENSG00000169689;ENSG00000148229;ENSG00000145241;ENSG00000123485","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",185,11,4.93961887879459,2.22689245261859,0.0106742319960381,0.97475085532635,"412;2109;3667;5194;7920;8398;10924;10999;26580;56624;64784","ENSG00000168000;ENSG00000162928;ENSG00000204427;ENSG00000101846;ENSG00000184381;ENSG00000172594;ENSG00000140577;ENSG00000188611;ENSG00000105379;ENSG00000169047;ENSG00000167114","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",92,7,2.45645911810326,2.84963016417103,0.0113458555547021,0.97475085532635,"972;1104;3416;4038;7157;54974;64784","ENSG00000141510;ENSG00000019582;ENSG00000113272;ENSG00000134569;ENSG00000140577;ENSG00000180198;ENSG00000119912","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,8,3.12397518280523,2.56083980565308,0.0129145690404002,0.97475085532635,"1903;5664;8788;22905;23129;51341;57178;142678","ENSG00000108175;ENSG00000213694;ENSG00000197530;ENSG00000004399;ENSG00000072134;ENSG00000185559;ENSG00000143801;ENSG00000178951","geneontology_Biological_Process_noRedundant"
"GO:0051291","protein heterooligomerization",73,6,1.94914690892976,3.07826976638436,0.0130601845187226,0.97475085532635,"972;1104;1291;3416;4038;83862","ENSG00000019582;ENSG00000189077;ENSG00000142156;ENSG00000134569;ENSG00000180198;ENSG00000119912","geneontology_Biological_Process_noRedundant"
"GO:0048872","homeostasis of number of cells",167,10,4.45900731220917,2.24265162620816,0.0139493650957506,0.97475085532635,"100;558;677;972;1540;1831;2176;29985;51341;115650","ENSG00000141873;ENSG00000019582;ENSG00000083799;ENSG00000159958;ENSG00000196839;ENSG00000158169;ENSG00000185650;ENSG00000167601;ENSG00000178951;ENSG00000157514","geneontology_Biological_Process_noRedundant"
"GO:0048144","fibroblast proliferation",54,5,1.44183469975626,3.46780390348855,0.0142126491663623,0.97475085532635,"972;1026;7157;57178;79621","ENSG00000108175;ENSG00000141510;ENSG00000019582;ENSG00000124762;ENSG00000136104","geneontology_Biological_Process_noRedundant"
"GO:0001764","neuron migration",80,6,2.13605140704631,2.80892116182573,0.0197858787080538,1,"558;5194;23380;26468;285313;347733","ENSG00000266028;ENSG00000137285;ENSG00000162928;ENSG00000106852;ENSG00000167601;ENSG00000152580","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",40,4,1.06802570352316,3.74522821576763,0.0213481869684314,1,"1636;2912;6844;8398","ENSG00000159640;ENSG00000164082;ENSG00000220205;ENSG00000184381","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,5,1.60203855528473,3.1210235131397,0.0215969438764148,1,"100;883;3416;5973;51005","ENSG00000171097;ENSG00000196839;ENSG00000162066;ENSG00000119912;ENSG00000102032","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",206,11,5.50033237314425,1.99987914434194,0.0221479141742852,1,"558;4036;5194;6491;6752;8650;23380;26468;83696;89927;284403","ENSG00000180616;ENSG00000081479;ENSG00000266028;ENSG00000075702;ENSG00000162928;ENSG00000167632;ENSG00000133961;ENSG00000106852;ENSG00000123473;ENSG00000167601;ENSG00000166780","geneontology_Biological_Process_noRedundant"
