"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008213","protein alkylation",146,3,0.549966762685575,5.45487510072522,0.0172004466498239,1,"1789;80854;221143","ENSG00000088305;ENSG00000145391;ENSG00000150456","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",153,3,0.576335032129404,5.20530565167243,0.0194640970745796,1,"389;27289;81704","ENSG00000172602;ENSG00000155366;ENSG00000107099","geneontology_Biological_Process_noRedundant"
"GO:0071897","DNA biosynthetic process",160,3,0.602703301573233,4.97757352941176,0.021886099542719,1,"5429;7083;225689","ENSG00000167900;ENSG00000181085;ENSG00000170734","geneontology_Biological_Process_noRedundant"
"GO:0009636","response to toxic substance",292,4,1.09993352537115,3.63658340048348,0.0231946054621163,1,"1789;7296;8836;80854","ENSG00000088305;ENSG00000145391;ENSG00000198431;ENSG00000137563","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",68,2,0.256148903168624,7.80795847750865,0.0268685117981446,1,"5567;225689","ENSG00000142875;ENSG00000181085","geneontology_Biological_Process_noRedundant"
"GO:0007265","Ras protein signal transduction",307,4,1.15643695989364,3.45890017244683,0.0272692978715088,1,"389;23221;27289;55103","ENSG00000172602;ENSG00000116191;ENSG00000155366;ENSG00000008853","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,3,0.666740527365389,4.49950149551346,0.0284298839920902,1,"4097;5567;81704","ENSG00000142875;ENSG00000197063;ENSG00000107099","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",339,4,1.27697762020829,3.1323963213604,0.0373365338198586,1,"389;23221;147138;225689","ENSG00000167895;ENSG00000155366;ENSG00000181085;ENSG00000008853","geneontology_Biological_Process_noRedundant"
"GO:0001539","cilium or flagellum-dependent cell motility",12,1,0.0452027476179925,22.1225490196078,0.0443043468586286,1,"55779","ENSG00000206530","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",221,3,0.832483935298028,3.60367314346553,0.0496787397788954,1,"389;23221;55103","ENSG00000116191;ENSG00000155366;ENSG00000008853","geneontology_Biological_Process_noRedundant"
"GO:0051493","regulation of cytoskeleton organization",375,4,1.41258586306226,2.8316862745098,0.0509469212240728,1,"389;23221;27289;225689","ENSG00000172602;ENSG00000155366;ENSG00000181085;ENSG00000008853","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",106,2,0.399290937292267,5.00887902330744,0.0600942321188083,1,"114880;225689","ENSG00000079156;ENSG00000181085","geneontology_Biological_Process_noRedundant"
"GO:0032970","regulation of actin filament-based process",241,3,0.907821847994682,3.30461313155968,0.0613268323068982,1,"389;23221;27289","ENSG00000172602;ENSG00000155366;ENSG00000008853","geneontology_Biological_Process_noRedundant"
"GO:1990868","response to chemokine",18,1,0.0678041214269887,14.7483660130719,0.0657360938354322,1,"81704","ENSG00000107099","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,3,0.949257699977842,3.16036414565826,0.0682376852822602,1,"4097;5567;81704","ENSG00000142875;ENSG00000197063;ENSG00000107099","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",263,3,0.990693551961002,3.02818161485126,0.0754936324915023,1,"389;23221;27289","ENSG00000172602;ENSG00000155366;ENSG00000008853","geneontology_Biological_Process_noRedundant"
