"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006520","cellular amino acid metabolic process",224,3,0.29780633724795,10.0736607142857,0.00281100426852388,1,"95;64802;112399","ENSG00000173614;ENSG00000243989;ENSG00000129521","geneontology_Biological_Process_noRedundant"
"GO:0007398","ectoderm development",12,1,0.0159539109239973,62.6805555555556,0.0158473564363596,1,"7709","ENSG00000116809","geneontology_Biological_Process_noRedundant"
"GO:0018126","protein hydroxylation",20,1,0.0265898515399956,37.6083333333333,0.0262840074861298,1,"112399","ENSG00000129521","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,1,0.0279193441169953,35.8174603174603,0.0275814305274545,1,"10051","ENSG00000113810","geneontology_Biological_Process_noRedundant"
"GO:0015949","nucleobase-containing small molecule interconversion",24,1,0.0319078218479947,31.3402777777778,0.0314641975375819,1,"203","ENSG00000106992","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",226,2,0.30046532240195,6.65634218289085,0.03492152823684,1,"84962;112399","ENSG00000129474;ENSG00000129521","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,2,0.30179481497895,6.62701908957415,0.035205991850376,1,"64802;112399","ENSG00000173614;ENSG00000129521","geneontology_Biological_Process_noRedundant"
"GO:0006308","DNA catabolic process",32,1,0.0425437624639929,23.5052083333333,0.0417488696695749,1,"64802","ENSG00000173614","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",32,1,0.0425437624639929,23.5052083333333,0.0417488696695749,1,"84962","ENSG00000129474","geneontology_Biological_Process_noRedundant"
"GO:0009141","nucleoside triphosphate metabolic process",254,2,0.337691114557944,5.92257217847769,0.0432313526056121,1,"203;64802","ENSG00000173614;ENSG00000106992","geneontology_Biological_Process_noRedundant"
"GO:1901293","nucleoside phosphate biosynthetic process",256,2,0.340350099711943,5.87630208333333,0.0438515626164702,1,"203;64802","ENSG00000173614;ENSG00000106992","geneontology_Biological_Process_noRedundant"
"GO:0070206","protein trimerization",35,1,0.0465322401949922,21.4904761904762,0.045579741413533,1,"1278","ENSG00000164692","geneontology_Biological_Process_noRedundant"
"GO:0009123","nucleoside monophosphate metabolic process",265,2,0.352315532904941,5.67672955974843,0.0466849146174839,1,"203;64802","ENSG00000173614;ENSG00000106992","geneontology_Biological_Process_noRedundant"
"GO:0018208","peptidyl-proline modification",42,1,0.0558386882339907,17.9087301587302,0.0544639098479525,1,"112399","ENSG00000129521","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",296,2,0.393529802791934,5.08220720720721,0.0569548503363499,1,"65977;84962","ENSG00000129474;ENSG00000116095","geneontology_Biological_Process_noRedundant"
"GO:0042107","cytokine metabolic process",46,1,0.0611566585419898,16.3514492753623,0.0595064776957541,1,"943","ENSG00000120949","geneontology_Biological_Process_noRedundant"
