"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007212","dopamine receptor signaling pathway",20,2,0.0155107467316641,128.942857142857,9.73131019592621e-05,0.0800886829124727,"2767;84062","ENSG00000088256;ENSG00000047579","geneontology_Biological_Process_noRedundant"
"GO:0043473","pigmentation",64,2,0.0496343895413251,40.2946428571429,0.0010158699571472,0.418030487366072,"2767;84062","ENSG00000088256;ENSG00000047579","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,2,0.137270108575227,14.5698143664245,0.00752652463116399,1,"2767;84062","ENSG00000088256;ENSG00000047579","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",210,2,0.162862840682473,12.2802721088435,0.0104747244216612,1,"10715;84062","ENSG00000223802;ENSG00000047579","geneontology_Biological_Process_noRedundant"
"GO:0104004","cellular response to environmental stimulus",218,2,0.169067139375138,11.829619921363,0.0112564080818538,1,"2767;10715","ENSG00000223802;ENSG00000088256","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",229,2,0.177598050077554,11.2613849033063,0.0123729962966559,1,"2767;10715","ENSG00000223802;ENSG00000088256","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,1,0.0139596720584977,71.6349206349206,0.0138810191036026,1,"2767","ENSG00000088256","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,2,0.195435408818967,10.2335600907029,0.0148612993656874,1,"2767;84062","ENSG00000088256;ENSG00000047579","geneontology_Biological_Process_noRedundant"
"GO:0009268","response to pH",20,1,0.0155107467316641,64.4714285714286,0.0154131091813601,1,"2767","ENSG00000088256","geneontology_Biological_Process_noRedundant"
"GO:0015837","amine transport",27,1,0.0209395080877465,47.7566137566138,0.0207593684444689,1,"84062","ENSG00000047579","geneontology_Biological_Process_noRedundant"
"GO:0015844","monoamine transport",28,1,0.0217150454243297,46.0510204081633,0.0215210846819271,1,"84062","ENSG00000047579","geneontology_Biological_Process_noRedundant"
"GO:0009314","response to radiation",316,2,0.245069798360292,8.16094032549729,0.0228353471651868,1,"2767;10715","ENSG00000223802;ENSG00000088256","geneontology_Biological_Process_noRedundant"
"GO:2001023","regulation of response to drug",38,1,0.0294704187901618,33.9323308270677,0.0291103577869802,1,"84062","ENSG00000047579","geneontology_Biological_Process_noRedundant"
"GO:0009581","detection of external stimulus",41,1,0.0317970307999114,31.4494773519164,0.0313772773346244,1,"2767","ENSG00000088256","geneontology_Biological_Process_noRedundant"
"GO:0009582","detection of abiotic stimulus",42,1,0.0325725681364946,30.7006802721088,0.0321319082816097,1,"2767","ENSG00000088256","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",43,1,0.0333481054730778,29.9867109634551,0.0328860352453255,1,"84062","ENSG00000047579","geneontology_Biological_Process_noRedundant"
