"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006959","humoral immune response",55,9,1.88289386217594,4.77987643424537,9.12260267904585e-05,0.0750790200485474,"710;715;716;727;3017;7030;8349;27242;55012","ENSG00000068323;ENSG00000182326;ENSG00000184678;ENSG00000158373;ENSG00000159403;ENSG00000149131;ENSG00000092020;ENSG00000146072;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0097722","sperm motility",31,5,1.06126744959007,4.71134773984758,0.00371887220154765,1,"3301;7110;55779;79846;91978","ENSG00000144747;ENSG00000086061;ENSG00000105792;ENSG00000206530;ENSG00000141933","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",23,4,0.787391978728119,5.08006191079218,0.00712714929249803,1,"710;715;716;727","ENSG00000182326;ENSG00000159403;ENSG00000149131;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,13,6.12796366053623,2.12142250185316,0.00843659781020822,1,"727;1435;2683;3674;3689;6850;7525;9056;9672;10461;30817;54795;90952","ENSG00000162512;ENSG00000176105;ENSG00000149564;ENSG00000153208;ENSG00000184371;ENSG00000086062;ENSG00000005961;ENSG00000155465;ENSG00000160255;ENSG00000165025;ENSG00000130529;ENSG00000106804;ENSG00000127507","geneontology_Biological_Process_noRedundant"
"GO:0071897","DNA biosynthetic process",160,12,5.47750941723909,2.19077669902913,0.00876184296703242,1,"641;2072;4609;4751;5111;5422;7157;10714;11201;54464;79075;140609","ENSG00000197299;ENSG00000117650;ENSG00000136982;ENSG00000141510;ENSG00000077514;ENSG00000101868;ENSG00000114127;ENSG00000101751;ENSG00000132646;ENSG00000151414;ENSG00000175595;ENSG00000136997","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,11,4.99822734323067,2.20078024560004,0.0114646351081574,1,"408;581;4142;6665;6874;7110;7543;9289;10461;84159;128637","ENSG00000005889;ENSG00000144747;ENSG00000205336;ENSG00000130368;ENSG00000125875;ENSG00000150347;ENSG00000153208;ENSG00000137486;ENSG00000130699;ENSG00000087088;ENSG00000129194","geneontology_Biological_Process_noRedundant"
"GO:0055081","anion homeostasis",28,4,0.95856414801684,4.17290799815072,0.0144165834739716,1,"215;1373;9388;9990","ENSG00000140199;ENSG00000101986;ENSG00000101670;ENSG00000021826","geneontology_Biological_Process_noRedundant"
"GO:0072527","pyrimidine-containing compound metabolic process",77,7,2.63605140704631,2.65548690791409,0.015987495191132,1,"1373;4833;7372;56894;79077;200424;200895","ENSG00000160216;ENSG00000114491;ENSG00000179958;ENSG00000178700;ENSG00000103202;ENSG00000187605;ENSG00000021826","geneontology_Biological_Process_noRedundant"
"GO:0032200","telomere organization",137,10,4.69011743851097,2.13214277277774,0.0190345594244279,1,"641;2072;4609;4751;5111;5422;5892;10714;54464;140609","ENSG00000197299;ENSG00000117650;ENSG00000077514;ENSG00000101868;ENSG00000114127;ENSG00000185379;ENSG00000132646;ENSG00000151414;ENSG00000175595;ENSG00000136997","geneontology_Biological_Process_noRedundant"
"GO:0001578","microtubule bundle formation",46,5,1.57478395745624,3.17503869424511,0.0198004910278617,1,"7802;10112;55779;84722;91978","ENSG00000163879;ENSG00000134222;ENSG00000206530;ENSG00000141933;ENSG00000112984","geneontology_Biological_Process_noRedundant"
"GO:0050000","chromosome localization",65,6,2.22523820075338,2.69634055265123,0.0233236666762445,1,"3833;9928;10096;11004;84722;113130","ENSG00000115091;ENSG00000134222;ENSG00000146670;ENSG00000118193;ENSG00000142945;ENSG00000237649","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",49,5,1.67748725902947,2.98064857010765,0.0253665633158218,1,"710;715;716;727;2683","ENSG00000182326;ENSG00000159403;ENSG00000086062;ENSG00000149131;ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",104,8,3.56038112120541,2.24695046054269,0.0259507704499035,1,"307;3301;3767;9270;9478;27242;64285;90007","ENSG00000187486;ENSG00000086061;ENSG00000119185;ENSG00000007384;ENSG00000167470;ENSG00000157782;ENSG00000146072;ENSG00000196975","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,5,1.71172169288721,2.9210355987055,0.0274231347612932,1,"581;9990;80131;81628;84230","ENSG00000140199;ENSG00000171017;ENSG00000171488;ENSG00000087088;ENSG00000166925","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",106,8,3.6288499889209,2.20455516883434,0.0286755749828078,1,"341;6571;6850;7110;8714;9388;26031;341359","ENSG00000144747;ENSG00000165646;ENSG00000108846;ENSG00000130208;ENSG00000070882;ENSG00000165025;ENSG00000110975;ENSG00000101670","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",308,17,10.5442056281852,1.61225990837641,0.03548638122161,1,"2934;4751;7802;9114;9480;10096;10382;11116;25914;29887;51524;55329;55779;83874;84984;91978;128637","ENSG00000086300;ENSG00000163879;ENSG00000115091;ENSG00000149483;ENSG00000125875;ENSG00000104833;ENSG00000119547;ENSG00000159720;ENSG00000117650;ENSG00000206530;ENSG00000099992;ENSG00000141933;ENSG00000138587;ENSG00000176225;ENSG00000213066;ENSG00000174007;ENSG00000148180","geneontology_Biological_Process_noRedundant"
