"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035455","response to interferon-alpha",16,2,0.0248171947706625,80.5892857142857,0.000264800320662451,0.127813970198022,"684;8519","ENSG00000185885;ENSG00000130303","geneontology_Biological_Process_noRedundant"
"GO:0035456","response to interferon-beta",20,2,0.0310214934633282,64.4714285714286,0.000417783035152941,0.127813970198022,"684;8519","ENSG00000185885;ENSG00000130303","geneontology_Biological_Process_noRedundant"
"GO:0034341","response to interferon-gamma",102,3,0.158209616662974,18.9621848739496,0.000465907546286837,0.127813970198022,"684;8519;10062","ENSG00000185885;ENSG00000025434;ENSG00000130303","geneontology_Biological_Process_noRedundant"
"GO:0060191","regulation of lipase activity",42,2,0.0651451362729891,30.7006802721088,0.0018566635380004,0.382008522943583,"5590;10062","ENSG00000025434;ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",54,2,0.083758032350986,23.8783068783069,0.00305318820668177,0.502554778819819,"684;8519","ENSG00000185885;ENSG00000130303","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,2,0.103922003102149,19.2452025586354,0.00466341211291266,0.639664694821186,"8228;10062","ENSG00000025434;ENSG00000006757","geneontology_Biological_Process_noRedundant"
"GO:0002440","production of molecular mediator of immune response",99,2,0.153556392643474,13.024531024531,0.00994603690120721,1,"684;5590","ENSG00000130303;ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",305,3,0.473077775315755,6.34145199063232,0.0105425355660329,1,"684;3984;5590","ENSG00000106683;ENSG00000130303;ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",133,2,0.206292931531132,9.69495166487648,0.0174648039765177,1,"3984;5590","ENSG00000106683;ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0032941","secretion by tissue",12,1,0.0186128960779969,53.7261904761905,0.0184660884117466,1,"10062","ENSG00000025434","geneontology_Biological_Process_noRedundant"
"GO:0032633","interleukin-4 production",13,1,0.0201639707511633,49.5934065934066,0.0199905475599864,1,"5590","ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",147,2,0.228007976955462,8.77162293488824,0.0210881723618088,1,"3984;10062","ENSG00000025434;ENSG00000106683","geneontology_Biological_Process_noRedundant"
"GO:0042092","type 2 immune response",14,1,0.0217150454243297,46.0510204081633,0.0215128078877532,1,"5590","ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0006907","pinocytosis",16,1,0.0248171947706625,40.2946428571429,0.0245507437897188,1,"10062","ENSG00000025434","geneontology_Biological_Process_noRedundant"
"GO:0070528","protein kinase C signaling",16,1,0.0248171947706625,40.2946428571429,0.0245507437897188,1,"5590","ENSG00000067606","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",16,1,0.0248171947706625,40.2946428571429,0.0245507437897188,1,"10062","ENSG00000025434","geneontology_Biological_Process_noRedundant"
