"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061383","trabecula morphogenesis",27,2,0.0508530910702415,39.3289760348584,0.0011399958583358,0.93821659141036,"4851;55636","ENSG00000171316;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0060840","artery development",47,2,0.0885220474185686,22.5932415519399,0.00343407745505686,1,"4851;55636","ENSG00000171316;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,3,0.406824728561932,7.37418300653595,0.00717249076611504,1,"1240;4502;55636","ENSG00000171316;ENSG00000174600;ENSG00000125148","geneontology_Biological_Process_noRedundant"
"GO:0003205","cardiac chamber development",88,2,0.165743407932639,12.0668449197861,0.0116221884180546,1,"4851;55636","ENSG00000171316;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",88,2,0.165743407932639,12.0668449197861,0.0116221884180546,1,"1240;4851","ENSG00000174600;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",90,2,0.169510303567472,11.7986928104575,0.0121327801488953,1,"4851;55636","ENSG00000171316;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0048736","appendage development",93,2,0.175160647019721,11.4180898165718,0.0129169967072605,1,"4851;55636","ENSG00000171316;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,2,0.190228229559052,10.5136866627839,0.0151140676547157,1,"1240;4851","ENSG00000174600;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",105,2,0.197762020828717,10.1131652661064,0.0162692659255054,1,"4851;55636","ENSG00000171316;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,2,0.203412364280966,9.8322440087146,0.0171599955042014,1,"1240;4851","ENSG00000174600;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0060039","pericardium development",10,1,0.0188344781741635,53.0941176470588,0.0186848839671546,1,"4851","ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0006575","cellular modified amino acid metabolic process",122,2,0.229780633724795,8.70395371263259,0.0215853265511708,1,"55349;57515","ENSG00000111897;ENSG00000016391","geneontology_Biological_Process_noRedundant"
"GO:0032633","interleukin-4 production",13,1,0.0244848216264126,40.841628959276,0.024225954914177,1,"4851","ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0061311","cell surface receptor signaling pathway involved in heart development",14,1,0.0263682694438289,37.9243697478992,0.0260664252089137,1,"4851","ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,2,0.256148903168624,7.80795847750865,0.0264360126501648,1,"4851;55636","ENSG00000171316;ENSG00000148400","geneontology_Biological_Process_noRedundant"
"GO:0034698","response to gonadotropin",15,1,0.0282517172612453,35.3960784313726,0.027903627913247,1,"4851","ENSG00000148400","geneontology_Biological_Process_noRedundant"
