"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002576","platelet degranulation",74,12,3.86151118989586,3.10759166810122,0.00040418530594688,0.332644506794282,"710;1893;2335;2621;3674;5660;5768;6414;7277;10257;22927;51368","ENSG00000127824;ENSG00000125257;ENSG00000197746;ENSG00000250722;ENSG00000115414;ENSG00000116260;ENSG00000143369;ENSG00000149131;ENSG00000164081;ENSG00000130956;ENSG00000005961;ENSG00000183087","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,12,4.27897185907379,2.80441199316452,0.00104531467386759,0.430146988296514,"38;47;240;2180;2686;3295;4258;5445;8644;50487;50640;79071","ENSG00000196139;ENSG00000131067;ENSG00000012779;ENSG00000100078;ENSG00000151726;ENSG00000170522;ENSG00000131473;ENSG00000133835;ENSG00000075239;ENSG00000085871;ENSG00000105854;ENSG00000135241","geneontology_Biological_Process_noRedundant"
"GO:0042063","gliogenesis",151,17,7.87957013073344,2.15747810070162,0.00220461458969856,0.453830178730427,"1435;1464;1745;1869;2817;4137;4323;5583;9289;9639;10319;23529;25777;28999;54587;79143;80045","ENSG00000205336;ENSG00000101412;ENSG00000186868;ENSG00000163884;ENSG00000050555;ENSG00000104728;ENSG00000175505;ENSG00000180758;ENSG00000144355;ENSG00000184371;ENSG00000173546;ENSG00000100242;ENSG00000063660;ENSG00000125505;ENSG00000157227;ENSG00000027075;ENSG00000162576","geneontology_Biological_Process_noRedundant"
"GO:0042398","cellular modified amino acid biosynthetic process",38,7,1.98293817859517,3.53011509665884,0.00310452733624467,0.453830178730427,"2686;2730;4258;4780;5352;81490;494143","ENSG00000023909;ENSG00000131067;ENSG00000174915;ENSG00000116044;ENSG00000143942;ENSG00000152952;ENSG00000085871","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,18,8.87103922003102,2.02907455976021,0.00326577082384116,0.453830178730427,"38;581;793;1028;1592;3169;3911;4088;4091;4609;4854;4953;5660;7466;9863;28999;56998;255738","ENSG00000129514;ENSG00000137834;ENSG00000163884;ENSG00000095596;ENSG00000109501;ENSG00000197746;ENSG00000104327;ENSG00000074181;ENSG00000130702;ENSG00000087088;ENSG00000169174;ENSG00000075239;ENSG00000187391;ENSG00000115758;ENSG00000129757;ENSG00000166949;ENSG00000136997;ENSG00000178585","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,22,11.7410813206293,1.87376267987733,0.0033086039761635,0.453830178730427,"581;710;718;831;1893;2335;2621;4088;4137;4193;4609;5062;5721;7035;10395;22900;27113;64780;80760;83874;89932;117166","ENSG00000135679;ENSG00000153113;ENSG00000164741;ENSG00000186868;ENSG00000100767;ENSG00000105327;ENSG00000003436;ENSG00000125730;ENSG00000127578;ENSG00000105483;ENSG00000135596;ENSG00000115414;ENSG00000099992;ENSG00000180370;ENSG00000143369;ENSG00000149131;ENSG00000087088;ENSG00000100911;ENSG00000166949;ENSG00000183087;ENSG00000136997;ENSG00000123243","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,18,9.13195213826723,1.97110100090992,0.00445059397520176,0.523262691655863,"2335;3678;3801;3911;4088;4323;5583;5795;5819;7408;9748;10395;11187;23603;29841;51564;92140;389813","ENSG00000110880;ENSG00000149177;ENSG00000164741;ENSG00000140859;ENSG00000161638;ENSG00000134317;ENSG00000184363;ENSG00000061273;ENSG00000115414;ENSG00000130702;ENSG00000232434;ENSG00000147649;ENSG00000065613;ENSG00000125753;ENSG00000157227;ENSG00000166949;ENSG00000027075;ENSG00000130202","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,16,7.93175271438068,2.0172086266622,0.00570494072656169,0.586895777245034,"2180;2744;2806;4794;5660;6533;8140;10257;50487;50640;51660;55032;56262;64849;65010;84230","ENSG00000136802;ENSG00000125166;ENSG00000225697;ENSG00000125257;ENSG00000146232;ENSG00000131389;ENSG00000197746;ENSG00000100078;ENSG00000151726;ENSG00000103257;ENSG00000115419;ENSG00000158296;ENSG00000171488;ENSG00000060762;ENSG00000138459;ENSG00000135241","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",55,8,2.87004210059827,2.78741555684231,0.00725443574382467,0.648991770877805,"710;718;966;3017;3110;5699;7030;85236","ENSG00000130675;ENSG00000205220;ENSG00000125730;ENSG00000068323;ENSG00000158373;ENSG00000149131;ENSG00000085063;ENSG00000197903","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",185,18,9.65377797473964,1.86455500086073,0.00788568372877041,0.648991770877805,"38;1592;2760;3295;4258;4758;5660;8310;8644;10455;11145;50487;50640;55512;57552;63874;64784;390916","ENSG00000087008;ENSG00000196139;ENSG00000140577;ENSG00000204386;ENSG00000095596;ENSG00000144959;ENSG00000103056;ENSG00000197746;ENSG00000100078;ENSG00000213965;ENSG00000198721;ENSG00000133835;ENSG00000176485;ENSG00000075239;ENSG00000196743;ENSG00000085871;ENSG00000100439;ENSG00000135241","geneontology_Biological_Process_noRedundant"
