"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002181","cytoplasmic translation",87,42,30.6835994194485,1.36880942244927,0.00820523500131864,0.999668444228597,"1801;1938;1939;1975;1978;2332;2475;2935;4690;4736;6133;6138;6143;6170;6171;6176;6227;6234;6235;8665;8666;22849;23708;25873;25946;27335;51121;51182;51372;51386;51389;51611;55854;56339;64506;79727;90381;120526;132864;170506;285381;100526842","ENSG00000163682;ENSG00000100129;ENSG00000107864;ENSG00000108298;ENSG00000187522;ENSG00000111832;ENSG00000170946;ENSG00000214575;ENSG00000037241;ENSG00000232112;ENSG00000198918;ENSG00000158092;ENSG00000187840;ENSG00000102081;ENSG00000198755;ENSG00000154813;ENSG00000189369;ENSG00000161642;ENSG00000108963;ENSG00000175390;ENSG00000130811;ENSG00000137449;ENSG00000117543;ENSG00000167658;ENSG00000103342;ENSG00000130255;ENSG00000143486;ENSG00000063046;ENSG00000215472;ENSG00000174953;ENSG00000174748;ENSG00000131914;ENSG00000137818;ENSG00000165819;ENSG00000213741;ENSG00000233927;ENSG00000065548;ENSG00000178982;ENSG00000229117;ENSG00000198793;ENSG00000171858;ENSG00000140534","geneontology_Biological_Process_noRedundant"
"GO:0055081","anion homeostasis",27,16,9.52249637155298,1.68023167200122,0.00923377160606675,0.999668444228597,"771;1152;1373;2805;5562;7494;8694;9213;9368;10723;23657;51085;56996;57678;84649;154881","ENSG00000119927;ENSG00000143324;ENSG00000146828;ENSG00000132356;ENSG00000009950;ENSG00000166165;ENSG00000021826;ENSG00000151012;ENSG00000120053;ENSG00000243335;ENSG00000074410;ENSG00000113504;ENSG00000100219;ENSG00000185000;ENSG00000109062;ENSG00000062282","geneontology_Biological_Process_noRedundant"
"GO:0014823","response to activity",36,20,12.6966618287373,1.57521719250114,0.00996155163272117,0.999668444228597,"158;210;847;867;983;2475;3033;3091;4976;5019;5562;5591;6262;6770;7384;9804;10014;51024;114789;284207","ENSG00000138796;ENSG00000198836;ENSG00000100644;ENSG00000132356;ENSG00000148339;ENSG00000083720;ENSG00000176845;ENSG00000214253;ENSG00000198626;ENSG00000253729;ENSG00000010256;ENSG00000121691;ENSG00000148218;ENSG00000110395;ENSG00000147465;ENSG00000108840;ENSG00000239900;ENSG00000173726;ENSG00000170312;ENSG00000198793","geneontology_Biological_Process_noRedundant"
"GO:0009311","oligosaccharide metabolic process",28,16,9.87518142235123,1.62022339800118,0.0145836086813201,0.999668444228597,"673;2548;2717;2760;4123;4125;4126;4247;4668;4706;6483;6513;7903;11253;30815;79690","ENSG00000168282;ENSG00000197093;ENSG00000196743;ENSG00000157350;ENSG00000171298;ENSG00000157764;ENSG00000104774;ENSG00000160408;ENSG00000109323;ENSG00000198951;ENSG00000004779;ENSG00000113532;ENSG00000177239;ENSG00000140400;ENSG00000102393;ENSG00000117394","geneontology_Biological_Process_noRedundant"
"GO:0003170","heart valve development",35,19,12.343976777939,1.53921222810112,0.0161904128050132,0.999668444228597,"90;639;657;659;2475;4091;4193;4208;4846;4851;4853;6615;7133;9353;9475;23462;26508;54567;161882","ENSG00000115170;ENSG00000028137;ENSG00000107779;ENSG00000135679;ENSG00000204217;ENSG00000148400;ENSG00000179588;ENSG00000124216;ENSG00000164683;ENSG00000164867;ENSG00000134250;ENSG00000145147;ENSG00000057657;ENSG00000081189;ENSG00000128917;ENSG00000198793;ENSG00000163909;ENSG00000134318;ENSG00000137834","geneontology_Biological_Process_noRedundant"
"GO:0006790","sulfur compound metabolic process",225,95,79.3541364296081,1.19716506630087,0.0169003133141021,0.999668444228597,"191;262;642;686;1312;1373;1468;1622;1738;1743;1836;2098;2588;2593;2739;2799;2937;2948;2954;3073;3313;3340;3373;3417;4258;4482;4548;4597;4682;5091;5095;5096;5162;5163;5165;5166;5538;6483;6611;6667;6817;6821;8459;8694;8703;8801;8803;9054;9061;9391;9435;9524;9953;10101;10400;11019;22856;23417;23657;25874;25974;26035;27010;27430;50515;51022;51449;54704;55066;55256;55856;55902;56922;57678;58478;64131;64132;64780;79017;79071;79178;79586;79690;79993;80224;81689;84320;84649;84693;122961;150274;197322;347734;441024;102724560","ENSG00000157593;ENSG00000133027;ENSG00000141012;ENSG00000078070;ENSG00000176715;ENSG00000131873;ENSG00000070614;ENSG00000130005;ENSG00000145293;ENSG00000100577;ENSG00000169814;ENSG00000163738;ENSG00000152256;ENSG00000151413;ENSG00000172340;ENSG00000119927;ENSG00000197093;ENSG00000157350;ENSG00000244005;ENSG00000144021;ENSG00000155368;ENSG00000138604;ENSG00000182551;ENSG00000119689;ENSG00000132763;ENSG00000124370;ENSG00000135070;ENSG00000143158;ENSG00000138413;ENSG00000124767;ENSG00000168765;ENSG00000131069;ENSG00000023572;ENSG00000114378;ENSG00000196511;ENSG00000021826;ENSG00000175806;ENSG00000102172;ENSG00000006625;ENSG00000038274;ENSG00000067992;ENSG00000170522;ENSG00000116984;ENSG00000136143;ENSG00000135677;ENSG00000171310;ENSG00000151012;ENSG00000113013;ENSG00000259431;ENSG00000155850;ENSG00000173599;ENSG00000168291;ENSG00000175198;ENSG00000123505;ENSG00000095906;ENSG00000230124;ENSG00000135596;ENSG00000167508;ENSG00000196502;ENSG00000093010;ENSG00000099797;ENSG00000100983;ENSG00000101444;ENSG00000085871;ENSG00000112304;ENSG00000139684;ENSG00000091140;ENSG00000158850;ENSG00000015532;ENSG00000123989;ENSG00000175040;ENSG00000160200;ENSG00000183048;ENSG00000128294;ENSG00000090857;ENSG00000139531;ENSG00000121897;ENSG00000114054;ENSG00000004799;ENSG00000103489;ENSG00000100209;ENSG00000213614;ENSG00000185000;ENSG00000103150;ENSG00000164951;ENSG00000116005;ENSG00000125430;ENSG00000138801;ENSG00000108578;ENSG00000185591;ENSG00000103274;ENSG00000164181;ENSG00000062282;ENSG00000165898;ENSG00000131238","geneontology_Biological_Process_noRedundant"
"GO:0006414","translational elongation",120,53,42.322206095791,1.25229766803841,0.0263443922277932,0.999668444228597,"1801;1933;1936;1937;1938;6150;6176;6181;6726;7818;9567;9801;10102;10600;10884;11222;22849;28957;28998;29074;29088;51023;51081;51116;51253;51263;51373;51611;51649;54948;54952;55168;55173;60488;60678;63931;64928;64949;64968;64969;65003;65008;65080;79048;80325;90480;118487;120526;124995;132864;143244;219927;285381","ENSG00000061794;ENSG00000107864;ENSG00000174547;ENSG00000214026;ENSG00000114686;ENSG00000170946;ENSG00000143742;ENSG00000115364;ENSG00000135900;ENSG00000144029;ENSG00000254772;ENSG00000187742;ENSG00000114942;ENSG00000132394;ENSG00000100226;ENSG00000243927;ENSG00000180992;ENSG00000154813;ENSG00000179271;ENSG00000159111;ENSG00000048544;ENSG00000116221;ENSG00000132676;ENSG00000181610;ENSG00000104529;ENSG00000122140;ENSG00000166902;ENSG00000108963;ENSG00000125901;ENSG00000112996;ENSG00000137449;ENSG00000180098;ENSG00000177600;ENSG00000185414;ENSG00000125445;ENSG00000172172;ENSG00000117543;ENSG00000156256;ENSG00000167658;ENSG00000172586;ENSG00000253626;ENSG00000112110;ENSG00000120333;ENSG00000169288;ENSG00000163319;ENSG00000147586;ENSG00000137818;ENSG00000123297;ENSG00000239789;ENSG00000096080;ENSG00000137547;ENSG00000197345;ENSG00000114626","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",329,133,116.033381712627,1.14622187199019,0.0270570633901117,0.999668444228597,"199;641;677;701;983;993;994;995;996;1017;1026;1027;1062;1063;1642;1654;1778;1820;2033;2068;2071;2810;2956;3320;3364;3373;4193;4221;4869;4957;4998;5048;5087;5116;5311;5356;5371;5577;5591;5721;5884;5889;5890;6118;7023;7272;7283;7324;7325;7832;7846;8318;8379;8444;8450;8452;8555;8558;8636;8881;8883;9319;9337;9344;9787;9793;9978;10142;10393;10403;10540;10733;10783;11064;11258;11319;11331;22919;22933;22974;22976;22995;23019;23332;23354;25906;25946;25949;25959;26057;27085;27133;27183;29086;29766;29883;29945;29980;51143;51347;51512;51514;51529;51720;54617;54623;54820;55125;55159;55722;55781;55835;55920;57504;58190;59343;63967;79733;79791;81610;81853;84101;84131;84687;84861;90381;92421;115106;121441;134353;138151;252983;348654","ENSG00000172167;ENSG00000136014;ENSG00000100393;ENSG00000155858;ENSG00000088325;ENSG00000110200;ENSG00000087206;ENSG00000117748;ENSG00000101224;ENSG00000117614;ENSG00000160299;ENSG00000175216;ENSG00000126787;ENSG00000100387;ENSG00000176101;ENSG00000090447;ENSG00000148019;ENSG00000135679;ENSG00000108819;ENSG00000158290;ENSG00000116062;ENSG00000123374;ENSG00000099910;ENSG00000036257;ENSG00000185324;ENSG00000057935;ENSG00000135090;ENSG00000132612;ENSG00000141552;ENSG00000006712;ENSG00000112742;ENSG00000157212;ENSG00000151849;ENSG00000152240;ENSG00000156970;ENSG00000112877;ENSG00000197102;ENSG00000131462;ENSG00000182247;ENSG00000185630;ENSG00000103264;ENSG00000159593;ENSG00000114378;ENSG00000105393;ENSG00000164162;ENSG00000148411;ENSG00000085840;ENSG00000152942;ENSG00000175793;ENSG00000138594;ENSG00000155508;ENSG00000140015;ENSG00000167552;ENSG00000161642;ENSG00000140464;ENSG00000117724;ENSG00000100911;ENSG00000197299;ENSG00000130177;ENSG00000137100;ENSG00000125107;ENSG00000128908;ENSG00000164045;ENSG00000253729;ENSG00000101447;ENSG00000159147;ENSG00000101367;ENSG00000108384;ENSG00000175203;ENSG00000159388;ENSG00000007168;ENSG00000133895;ENSG00000170142;ENSG00000136811;ENSG00000215021;ENSG00000136273;ENSG00000182185;ENSG00000167986;ENSG00000137210;ENSG00000129173;ENSG00000144635;ENSG00000127914;ENSG00000004897;ENSG00000075218;ENSG00000178295;ENSG00000002822;ENSG00000143476;ENSG00000143479;ENSG00000092853;ENSG00000166263;ENSG00000118762;ENSG00000158402;ENSG00000204472;ENSG00000058729;ENSG00000053900;ENSG00000111276;ENSG00000149930;ENSG00000249115;ENSG00000124762;ENSG00000181163;ENSG00000119397;ENSG00000132466;ENSG00000103995;ENSG00000139350;ENSG00000138778;ENSG00000179051;ENSG00000081377;ENSG00000122882;ENSG00000171566;ENSG00000197256;ENSG00000080824;ENSG00000185650;ENSG00000168411;ENSG00000104884;ENSG00000198791;ENSG00000116017;ENSG00000093009;ENSG00000119408;ENSG00000072864;ENSG00000068903;ENSG00000164695;ENSG00000074054;ENSG00000163904;ENSG00000142731;ENSG00000080986;ENSG00000170312;ENSG00000101639;ENSG00000215301;ENSG00000071539;ENSG00000005249;ENSG00000144579;ENSG00000140534;ENSG00000163161","geneontology_Biological_Process_noRedundant"
"GO:0060840","artery development",46,23,16.2235123367199,1.41769547325103,0.027931658098407,0.999668444228597,"163;639;657;659;3340;4052;4091;4628;4763;4851;5311;5629;7798;8131;10000;10427;11174;23129;23462;51684;54567;55636;57178","ENSG00000070614;ENSG00000107779;ENSG00000133026;ENSG00000117020;ENSG00000006125;ENSG00000107882;ENSG00000204217;ENSG00000103148;ENSG00000148400;ENSG00000108175;ENSG00000117707;ENSG00000164683;ENSG00000196712;ENSG00000049323;ENSG00000138802;ENSG00000118762;ENSG00000169641;ENSG00000057657;ENSG00000004399;ENSG00000128917;ENSG00000049192;ENSG00000171316;ENSG00000137834","geneontology_Biological_Process_noRedundant"
"GO:0006513","protein monoubiquitination",63,30,22.2191582002903,1.35018616500098,0.0286669531361667,0.999668444228597,"867;1642;4734;5193;6045;6737;7251;7320;7324;7703;7706;8450;8452;9148;9646;9978;23327;51322;51514;54623;55658;56254;56970;57599;84108;84333;84541;84678;84861;165918","ENSG00000277258;ENSG00000089094;ENSG00000156374;ENSG00000100387;ENSG00000158290;ENSG00000099910;ENSG00000036257;ENSG00000006712;ENSG00000049759;ENSG00000114742;ENSG00000108733;ENSG00000087152;ENSG00000095787;ENSG00000180628;ENSG00000119048;ENSG00000170142;ENSG00000069869;ENSG00000167986;ENSG00000163961;ENSG00000143476;ENSG00000121481;ENSG00000074319;ENSG00000070423;ENSG00000110395;ENSG00000198730;ENSG00000107954;ENSG00000155827;ENSG00000163376;ENSG00000121060;ENSG00000132109","geneontology_Biological_Process_noRedundant"
