"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007422","peripheral nervous system development",38,11,5.00048379293662,2.19978715170279,0.00794876369748643,1,"207;2065;3611;4664;5970;8506;9480;9639;22933;23405;56288","ENSG00000100697;ENSG00000119547;ENSG00000142208;ENSG00000104728;ENSG00000148498;ENSG00000138386;ENSG00000108797;ENSG00000065361;ENSG00000173039;ENSG00000068903;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0050953","sensory perception of light stimulus",70,17,9.21141751330431,1.84553571428571,0.00799593093061257,1,"314;1121;1429;4649;5306;5875;5876;7045;9478;10319;22926;54567;54982;84100;84140;130557;157506","ENSG00000157782;ENSG00000121039;ENSG00000118217;ENSG00000120708;ENSG00000131480;ENSG00000188419;ENSG00000066933;ENSG00000116791;ENSG00000163795;ENSG00000113966;ENSG00000128973;ENSG00000170264;ENSG00000100949;ENSG00000128917;ENSG00000050555;ENSG00000174238;ENSG00000137955","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",143,29,18.8176100628931,1.54110962566845,0.0106918564492966,1,"378;391;2185;2258;3611;4649;5048;6939;6993;8153;9053;10565;10806;11004;23332;23625;29780;54509;55968;56288;56647;57662;57787;79109;83700;85440;89958;137886;253260","ENSG00000066777;ENSG00000177105;ENSG00000088833;ENSG00000076826;ENSG00000186193;ENSG00000116641;ENSG00000146425;ENSG00000176973;ENSG00000066933;ENSG00000125878;ENSG00000007047;ENSG00000007168;ENSG00000119487;ENSG00000054282;ENSG00000148498;ENSG00000139725;ENSG00000135525;ENSG00000120899;ENSG00000188677;ENSG00000164327;ENSG00000129682;ENSG00000215114;ENSG00000166086;ENSG00000107949;ENSG00000108830;ENSG00000168374;ENSG00000074054;ENSG00000166333;ENSG00000142945","geneontology_Biological_Process_noRedundant"
"GO:0019882","antigen processing and presentation",108,23,14.2119013062409,1.61836192810458,0.0122144477734424,1,"161;811;830;1147;1778;1780;3133;3831;3832;3835;5870;6396;6891;8722;9493;9632;10134;10392;10540;11004;11021;22920;51762","ENSG00000075945;ENSG00000179218;ENSG00000176986;ENSG00000185825;ENSG00000213341;ENSG00000197102;ENSG00000157020;ENSG00000158560;ENSG00000166128;ENSG00000204267;ENSG00000126214;ENSG00000138160;ENSG00000175203;ENSG00000137807;ENSG00000175582;ENSG00000079616;ENSG00000174080;ENSG00000106100;ENSG00000204592;ENSG00000198898;ENSG00000142945;ENSG00000183020;ENSG00000111737","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,32,21.4494436381229,1.49188018765789,0.0122286586268618,1,"29;207;328;393;397;811;2309;2950;3418;3611;5176;6259;6376;6737;7026;7414;8646;9863;10155;10370;10500;10509;11221;11235;23332;54567;54910;55435;56940;196528;201163;100532736","ENSG00000132386;ENSG00000185551;ENSG00000089820;ENSG00000189079;ENSG00000035403;ENSG00000159842;ENSG00000179218;ENSG00000182054;ENSG00000158747;ENSG00000006210;ENSG00000143434;ENSG00000090539;ENSG00000118689;ENSG00000164442;ENSG00000163785;ENSG00000142208;ENSG00000112679;ENSG00000114209;ENSG00000084207;ENSG00000111348;ENSG00000154803;ENSG00000187391;ENSG00000185033;ENSG00000168758;ENSG00000130726;ENSG00000128917;ENSG00000138660;ENSG00000143507;ENSG00000100823;ENSG00000074054;ENSG00000166333;ENSG00000132109","geneontology_Biological_Process_noRedundant"
"GO:0006513","protein monoubiquitination",63,15,8.29027576197388,1.8093487394958,0.0147558780066894,1,"5193;6737;7251;7703;10210;23327;29089;51322;55120;55284;55658;56852;57599;123169;165918","ENSG00000277258;ENSG00000115392;ENSG00000070950;ENSG00000049759;ENSG00000166477;ENSG00000114742;ENSG00000108733;ENSG00000095787;ENSG00000163961;ENSG00000074319;ENSG00000070423;ENSG00000104343;ENSG00000197579;ENSG00000077152;ENSG00000132109","geneontology_Biological_Process_noRedundant"
"GO:0051653","spindle localization",36,10,4.73730043541364,2.1109068627451,0.0150746539008648,1,"1778;3837;5048;6993;23332;51203;55968;56647;89958;137886","ENSG00000088833;ENSG00000197102;ENSG00000186193;ENSG00000146425;ENSG00000007168;ENSG00000137804;ENSG00000108424;ENSG00000215114;ENSG00000107949;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:1903828","negative regulation of cellular protein localization",76,17,10.0009675858732,1.69983552631579,0.0181563595817971,1,"1601;5525;7327;8326;9478;10956;11315;23327;51009;51684;55968;56957;64114;89958;112609;137886;201163","ENSG00000188763;ENSG00000088833;ENSG00000157782;ENSG00000066027;ENSG00000107882;ENSG00000116288;ENSG00000049759;ENSG00000186193;ENSG00000264522;ENSG00000072849;ENSG00000153071;ENSG00000135926;ENSG00000135324;ENSG00000154803;ENSG00000184787;ENSG00000215114;ENSG00000135506","geneontology_Biological_Process_noRedundant"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",112,23,14.7382680212869,1.56056328781513,0.0185986797399628,1,"1778;3832;3837;4605;5048;6993;7283;7756;8480;9493;9639;10540;23332;23636;51203;55125;55968;56647;85378;89958;114327;137886;284403","ENSG00000088833;ENSG00000128159;ENSG00000213024;ENSG00000101146;ENSG00000197102;ENSG00000131462;ENSG00000186193;ENSG00000146425;ENSG00000138160;ENSG00000175203;ENSG00000007168;ENSG00000104728;ENSG00000137804;ENSG00000108424;ENSG00000137807;ENSG00000101057;ENSG00000096093;ENSG00000075702;ENSG00000215114;ENSG00000107949;ENSG00000010244;ENSG00000074054;ENSG00000101639","geneontology_Biological_Process_noRedundant"
"GO:0006515","protein quality control for misfolded or incompletely synthesized proteins",22,7,2.89501693275278,2.41794786096257,0.0190407441270317,1,"4287;8192;9361;10013;55284;55658;55768","ENSG00000066427;ENSG00000196365;ENSG00000094631;ENSG00000125656;ENSG00000151092;ENSG00000070423;ENSG00000104343","geneontology_Biological_Process_noRedundant"
