"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045444","fat cell differentiation",122,36,23.1221577164973,1.55694812056033,0.00302055644689769,1,"406;585;677;678;1385;1432;2033;2869;2874;4329;4929;5467;6041;6272;6720;6934;7041;8291;9572;10498;11007;22852;25776;25946;28951;51150;51752;54795;65985;80149;84230;84498;114885;116844;168455;285590","ENSG00000140463;ENSG00000148737;ENSG00000100211;ENSG00000100393;ENSG00000142453;ENSG00000072310;ENSG00000112584;ENSG00000175602;ENSG00000171236;ENSG00000130529;ENSG00000118260;ENSG00000163874;ENSG00000135828;ENSG00000112033;ENSG00000161642;ENSG00000164307;ENSG00000253276;ENSG00000140682;ENSG00000107890;ENSG00000174705;ENSG00000152518;ENSG00000119711;ENSG00000171488;ENSG00000071575;ENSG00000133794;ENSG00000198873;ENSG00000185650;ENSG00000135636;ENSG00000078808;ENSG00000112062;ENSG00000153234;ENSG00000081760;ENSG00000126368;ENSG00000132522;ENSG00000144909;ENSG00000134243","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",83,26,15.7306482825351,1.65282444391478,0.00457353987990627,1,"328;677;1609;2185;2946;3066;3939;4435;4724;4830;5026;5032;5037;5562;5728;5906;5970;6262;6647;6720;7056;10498;10518;54795;65010;65985","ENSG00000142453;ENSG00000072310;ENSG00000164258;ENSG00000132356;ENSG00000196591;ENSG00000130529;ENSG00000225697;ENSG00000134333;ENSG00000083454;ENSG00000178726;ENSG00000244165;ENSG00000142168;ENSG00000198626;ENSG00000120899;ENSG00000145214;ENSG00000125931;ENSG00000239672;ENSG00000213366;ENSG00000136425;ENSG00000185650;ENSG00000173039;ENSG00000116473;ENSG00000089220;ENSG00000100823;ENSG00000081760;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0043543","protein acylation",192,50,36.388969521045,1.37404275686024,0.00900164833474393,1,"406;408;1622;1962;2033;3066;4297;4842;4967;5494;5562;6883;7703;7862;8089;8260;8648;8850;9425;9767;9913;10014;10524;10629;10664;10902;11091;22976;23326;23522;25942;26122;51104;51114;51304;51562;51773;55140;64429;79075;79612;79960;80155;84148;84243;93624;114799;151050;253832;254359","ENSG00000277258;ENSG00000120656;ENSG00000113790;ENSG00000135999;ENSG00000156650;ENSG00000136982;ENSG00000089250;ENSG00000100393;ENSG00000155368;ENSG00000172977;ENSG00000134014;ENSG00000153046;ENSG00000132356;ENSG00000196591;ENSG00000157212;ENSG00000163812;ENSG00000151332;ENSG00000077684;ENSG00000164134;ENSG00000084676;ENSG00000102974;ENSG00000196363;ENSG00000023041;ENSG00000204160;ENSG00000102221;ENSG00000180776;ENSG00000112983;ENSG00000124422;ENSG00000048649;ENSG00000102030;ENSG00000162227;ENSG00000173011;ENSG00000114166;ENSG00000172766;ENSG00000133794;ENSG00000174165;ENSG00000137486;ENSG00000141446;ENSG00000108840;ENSG00000119760;ENSG00000118058;ENSG00000188706;ENSG00000105953;ENSG00000100614;ENSG00000144445;ENSG00000127337;ENSG00000103510;ENSG00000156983;ENSG00000169375;ENSG00000107362","geneontology_Biological_Process_noRedundant"
"GO:0048536","spleen development",21,9,3.9800435413643,2.26128179414714,0.0100519151336387,1,"25;596;4791;5087;5591;6868;10370;28982;55795","ENSG00000126226;ENSG00000162769;ENSG00000185630;ENSG00000151694;ENSG00000097007;ENSG00000253729;ENSG00000164442;ENSG00000171791;ENSG00000077150","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",44,15,8.33913884857281,1.79874688170795,0.0124563871714847,1,"314;1119;1312;1725;3684;4929;4947;4953;5037;5153;6303;6611;6817;9056;55349","ENSG00000016391;ENSG00000123360;ENSG00000095059;ENSG00000115758;ENSG00000131480;ENSG00000102172;ENSG00000110721;ENSG00000155465;ENSG00000130066;ENSG00000196502;ENSG00000093010;ENSG00000180304;ENSG00000169896;ENSG00000089220;ENSG00000153234","geneontology_Biological_Process_noRedundant"
"GO:0050879","multicellular organismal movement",30,11,5.68577648766328,1.93465220165922,0.0173545791067506,1,"487;1140;1756;1760;1938;2548;2946;26058;51542;113246;124093","ENSG00000198947;ENSG00000171298;ENSG00000111678;ENSG00000167658;ENSG00000162004;ENSG00000104936;ENSG00000143952;ENSG00000213366;ENSG00000170175;ENSG00000196296;ENSG00000204120","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",115,31,21.7954765360426,1.42231347631864,0.0217474993537274,1,"25;558;706;824;949;1432;1604;2950;3654;4208;5467;5578;5970;6714;7376;7466;8106;8915;9572;9646;10014;10628;10892;27250;51510;54623;79155;79577;80149;85363;129607","ENSG00000134371;ENSG00000132256;ENSG00000100300;ENSG00000163874;ENSG00000006712;ENSG00000112033;ENSG00000167601;ENSG00000097007;ENSG00000172175;ENSG00000073060;ENSG00000131408;ENSG00000265972;ENSG00000162909;ENSG00000084207;ENSG00000109501;ENSG00000168884;ENSG00000100836;ENSG00000150593;ENSG00000198730;ENSG00000134326;ENSG00000108840;ENSG00000081189;ENSG00000184216;ENSG00000173039;ENSG00000112062;ENSG00000086065;ENSG00000142867;ENSG00000126368;ENSG00000154229;ENSG00000197122;ENSG00000196352","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",76,22,14.4039671020803,1.52735700130991,0.0223759570311353,1,"328;677;1609;2185;3939;4435;4724;4830;5026;5032;5037;5728;5906;5970;6647;6720;7056;10498;10518;54675;54795;65010","ENSG00000142453;ENSG00000072310;ENSG00000164258;ENSG00000130529;ENSG00000225697;ENSG00000134333;ENSG00000083454;ENSG00000178726;ENSG00000244165;ENSG00000142168;ENSG00000120899;ENSG00000145214;ENSG00000125931;ENSG00000239672;ENSG00000136425;ENSG00000185650;ENSG00000173039;ENSG00000116473;ENSG00000089220;ENSG00000100823;ENSG00000088766;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",43,14,8.1496129656507,1.71787299090248,0.0234207665925563,1,"378;581;596;706;1719;2281;3956;5728;6647;8428;29956;65078;83700;118812","ENSG00000171160;ENSG00000100300;ENSG00000119782;ENSG00000040608;ENSG00000142168;ENSG00000143418;ENSG00000171791;ENSG00000087088;ENSG00000228716;ENSG00000166086;ENSG00000168374;ENSG00000102572;ENSG00000100097;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0035587","purinergic receptor signaling pathway",10,5,1.89525882922109,2.63816209317167,0.0262830786919261,1,"136;2771;5026;5032;196527","ENSG00000083454;ENSG00000170425;ENSG00000244165;ENSG00000114353;ENSG00000177119","geneontology_Biological_Process_noRedundant"
