"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007006","mitochondrial membrane organization",93,27,14.5888969521045,1.85072251100555,0.000772917316154365,0.63224636461427,"572;598;665;801;1267;2932;3303;6548;6622;7157;7533;9026;10018;10939;23593;26519;26520;28978;51079;54978;55735;55750;79135;89941;90529;92609;140823","ENSG00000134809;ENSG00000082701;ENSG00000006530;ENSG00000171552;ENSG00000051620;ENSG00000125995;ENSG00000104765;ENSG00000141385;ENSG00000001460;ENSG00000002330;ENSG00000153094;ENSG00000145335;ENSG00000105197;ENSG00000096092;ENSG00000198668;ENSG00000130787;ENSG00000007923;ENSG00000128245;ENSG00000173786;ENSG00000204389;ENSG00000140983;ENSG00000186010;ENSG00000213699;ENSG00000184831;ENSG00000100575;ENSG00000141510;ENSG00000090020","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",149,37,23.3736090953072,1.58298189420087,0.00235013874608692,0.653296108852649,"18;308;406;572;1385;1428;2260;2281;2696;2746;2778;3033;3708;5213;5781;5861;6844;6845;6934;7351;8322;8864;8874;9324;9515;9727;9854;10411;22841;28231;51092;51167;55585;55636;56943;65985;90007","ENSG00000148737;ENSG00000107560;ENSG00000138796;ENSG00000150995;ENSG00000124333;ENSG00000145087;ENSG00000087460;ENSG00000174804;ENSG00000220205;ENSG00000132326;ENSG00000164111;ENSG00000118260;ENSG00000119782;ENSG00000149577;ENSG00000090565;ENSG00000183044;ENSG00000079337;ENSG00000120533;ENSG00000002330;ENSG00000010310;ENSG00000065615;ENSG00000138069;ENSG00000077782;ENSG00000102606;ENSG00000175567;ENSG00000160714;ENSG00000152556;ENSG00000148672;ENSG00000167470;ENSG00000172375;ENSG00000133794;ENSG00000101187;ENSG00000118418;ENSG00000081760;ENSG00000179295;ENSG00000171316;ENSG00000103316","geneontology_Biological_Process_noRedundant"
"GO:0051051","negative regulation of transport",248,56,38.903725205612,1.4394508418932,0.00239595149945959,0.653296108852649,"18;308;392;634;801;1445;2281;2335;2664;3033;3146;3303;3638;3792;3958;4131;4842;5138;5733;5781;5987;6386;6622;7009;7295;7341;7351;7376;7779;8682;9270;9474;9515;9530;9727;9943;9972;10385;10956;10961;11142;11151;22900;23005;23327;25953;28978;51185;54978;56943;63892;64422;80149;84079;90007;192683","ENSG00000057663;ENSG00000089250;ENSG00000156735;ENSG00000168734;ENSG00000186480;ENSG00000138796;ENSG00000139644;ENSG00000145087;ENSG00000102879;ENSG00000170385;ENSG00000189403;ENSG00000175220;ENSG00000124789;ENSG00000164111;ENSG00000197993;ENSG00000119782;ENSG00000163874;ENSG00000049759;ENSG00000089248;ENSG00000144848;ENSG00000090565;ENSG00000119185;ENSG00000113851;ENSG00000183044;ENSG00000120533;ENSG00000105186;ENSG00000127838;ENSG00000137575;ENSG00000172939;ENSG00000145335;ENSG00000131981;ENSG00000137802;ENSG00000096092;ENSG00000198794;ENSG00000198668;ENSG00000131408;ENSG00000162734;ENSG00000115414;ENSG00000115970;ENSG00000079385;ENSG00000175567;ENSG00000136810;ENSG00000105483;ENSG00000203879;ENSG00000050628;ENSG00000124508;ENSG00000167470;ENSG00000131711;ENSG00000186642;ENSG00000116030;ENSG00000204389;ENSG00000204713;ENSG00000103653;ENSG00000213699;ENSG00000179295;ENSG00000135506","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",98,26,15.3732462506047,1.69124982298239,0.00387802213488575,0.658312653355533,"308;1445;2281;2335;2664;3033;3638;5138;5781;5987;7009;7295;7351;9270;9515;9530;9727;10385;10956;10961;11142;22900;23005;56943;80149;90007","ENSG00000156735;ENSG00000168734;ENSG00000186480;ENSG00000138796;ENSG00000139644;ENSG00000145087;ENSG00000164111;ENSG00000119782;ENSG00000163874;ENSG00000089248;ENSG00000090565;ENSG00000119185;ENSG00000120533;ENSG00000137802;ENSG00000115414;ENSG00000175567;ENSG00000136810;ENSG00000105483;ENSG00000203879;ENSG00000124508;ENSG00000167470;ENSG00000186642;ENSG00000204713;ENSG00000103653;ENSG00000179295;ENSG00000135506","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",118,30,18.5106434446057,1.62068920455288,0.00402391597405583,0.658312653355533,"18;20;112;210;572;598;641;801;1605;1728;1933;1938;2782;2796;3066;3184;5037;5727;6647;7046;7298;9131;9353;9400;10400;23514;54464;65985;94241;114881","ENSG00000108469;ENSG00000133027;ENSG00000106799;ENSG00000164938;ENSG00000173402;ENSG00000196591;ENSG00000114942;ENSG00000171552;ENSG00000164808;ENSG00000147437;ENSG00000183044;ENSG00000078369;ENSG00000002330;ENSG00000142168;ENSG00000197299;ENSG00000176890;ENSG00000006025;ENSG00000198668;ENSG00000138668;ENSG00000167658;ENSG00000185920;ENSG00000145147;ENSG00000148218;ENSG00000181019;ENSG00000107331;ENSG00000089220;ENSG00000114127;ENSG00000081760;ENSG00000156709;ENSG00000174233","geneontology_Biological_Process_noRedundant"
"GO:0036314","response to sterol",16,7,2.50991775520077,2.78893600616808,0.00713448205764933,0.705307268179955,"20;1605;3638;5727;7046;65985;114881","ENSG00000106799;ENSG00000186480;ENSG00000173402;ENSG00000006025;ENSG00000185920;ENSG00000107331;ENSG00000081760","geneontology_Biological_Process_noRedundant"
"GO:0009112","nucleobase metabolic process",28,10,4.39235607160135,2.27668245401476,0.00762586071492888,0.705307268179955,"2766;4329;5631;6240;6470;7298;23028;25902;51292;56952","ENSG00000176974;ENSG00000147224;ENSG00000167325;ENSG00000137198;ENSG00000176890;ENSG00000100938;ENSG00000119711;ENSG00000004487;ENSG00000099256;ENSG00000120254","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",118,29,18.5106434446057,1.56666623106778,0.00768883444000124,0.705307268179955,"406;572;639;1874;2195;2260;2317;2932;3295;4659;5138;5660;5861;5872;5912;6647;7111;7298;7716;8826;9480;10411;22862;50848;51092;51742;57826;81876;286451","ENSG00000136068;ENSG00000205250;ENSG00000082701;ENSG00000058272;ENSG00000149577;ENSG00000102531;ENSG00000158769;ENSG00000119547;ENSG00000054267;ENSG00000079337;ENSG00000002330;ENSG00000142168;ENSG00000138069;ENSG00000176890;ENSG00000181467;ENSG00000077782;ENSG00000143545;ENSG00000136842;ENSG00000083857;ENSG00000197746;ENSG00000186642;ENSG00000133794;ENSG00000057657;ENSG00000181704;ENSG00000136451;ENSG00000140575;ENSG00000174903;ENSG00000133835;ENSG00000123728","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",113,28,17.7262941461055,1.57957437517484,0.00776010441762787,0.705307268179955,"18;43;231;1120;1375;1622;1645;1725;2531;3176;3689;5037;6303;6470;6611;6622;10400;10809;10908;10924;23175;23659;25953;55331;114781;123099;171586;254531","ENSG00000176974;ENSG00000176454;ENSG00000133027;ENSG00000155368;ENSG00000078124;ENSG00000095059;ENSG00000160255;ENSG00000158201;ENSG00000102172;ENSG00000183044;ENSG00000187134;ENSG00000150540;ENSG00000100288;ENSG00000127838;ENSG00000145335;ENSG00000130066;ENSG00000205560;ENSG00000172594;ENSG00000032444;ENSG00000183826;ENSG00000087085;ENSG00000103066;ENSG00000168350;ENSG00000119537;ENSG00000089220;ENSG00000134324;ENSG00000214530;ENSG00000085662","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",65,18,10.1965408805031,1.76530454895914,0.00938779162262515,0.767921354730737,"1027;1428;2260;3815;4036;5660;6647;7466;8322;9860;26519;26520;54532;55636;79784;83715;113278;286262","ENSG00000134809;ENSG00000174804;ENSG00000157404;ENSG00000081479;ENSG00000142168;ENSG00000187017;ENSG00000077782;ENSG00000105357;ENSG00000145390;ENSG00000109501;ENSG00000111276;ENSG00000198799;ENSG00000101276;ENSG00000197746;ENSG00000176058;ENSG00000100575;ENSG00000171316;ENSG00000103316","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,27,17.5694242864054,1.53676065645996,0.0127963047320947,0.80037885199086,"998;1264;1265;1901;3880;3925;4205;4208;4629;5573;6242;6548;7046;7111;7168;8452;8500;9270;9530;10395;10411;10580;27183;50848;79784;84978;221692","ENSG00000117632;ENSG00000164741;ENSG00000156735;ENSG00000106799;ENSG00000070831;ENSG00000133392;ENSG00000036257;ENSG00000132612;ENSG00000158769;ENSG00000119185;ENSG00000095637;ENSG00000068305;ENSG00000079337;ENSG00000108946;ENSG00000064666;ENSG00000171345;ENSG00000170989;ENSG00000130176;ENSG00000136842;ENSG00000114993;ENSG00000105357;ENSG00000112137;ENSG00000171877;ENSG00000081189;ENSG00000140416;ENSG00000131626;ENSG00000090020","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",186,41,29.177793904209,1.40517820280051,0.0129434240999677,0.80037885199086,"598;641;699;891;1027;1063;1263;1432;1874;3276;4848;5325;5781;5925;6790;7153;7157;7756;8563;8682;8738;9212;9319;9984;25904;25906;25949;27183;29086;29883;51065;51512;51720;54888;55795;63967;65123;79035;83990;144455;146956","ENSG00000126226;ENSG00000178999;ENSG00000169372;ENSG00000131747;ENSG00000139687;ENSG00000111596;ENSG00000110200;ENSG00000087206;ENSG00000143624;ENSG00000117614;ENSG00000205250;ENSG00000154920;ENSG00000132612;ENSG00000171552;ENSG00000182973;ENSG00000105393;ENSG00000185088;ENSG00000117724;ENSG00000197299;ENSG00000139579;ENSG00000037474;ENSG00000162734;ENSG00000100296;ENSG00000075218;ENSG00000079134;ENSG00000092853;ENSG00000169679;ENSG00000134057;ENSG00000087586;ENSG00000111276;ENSG00000136492;ENSG00000126457;ENSG00000118495;ENSG00000112062;ENSG00000198791;ENSG00000165891;ENSG00000010244;ENSG00000179295;ENSG00000071539;ENSG00000141510;ENSG00000173846","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",220,47,34.5113691340106,1.36187004976519,0.0145552532110941,0.80037885199086,"18;308;406;488;572;801;1385;2260;2281;2696;2746;2778;2932;3033;3708;4208;5213;5781;5861;6622;6844;6845;6934;7351;7779;8322;8541;8864;8874;9324;9515;9727;9854;10411;10755;22841;23557;25953;28964;51092;51167;55585;55636;56943;65985;80331;90007","ENSG00000148737;ENSG00000107560;ENSG00000138796;ENSG00000150995;ENSG00000124333;ENSG00000145087;ENSG00000087460;ENSG00000174804;ENSG00000082701;ENSG00000170385;ENSG00000220205;ENSG00000132326;ENSG00000164111;ENSG00000118260;ENSG00000119782;ENSG00000149577;ENSG00000090565;ENSG00000143553;ENSG00000183044;ENSG00000079337;ENSG00000120533;ENSG00000002330;ENSG00000010310;ENSG00000065615;ENSG00000127838;ENSG00000138069;ENSG00000108262;ENSG00000145335;ENSG00000198668;ENSG00000077782;ENSG00000102606;ENSG00000175567;ENSG00000160714;ENSG00000152556;ENSG00000148672;ENSG00000167470;ENSG00000101152;ENSG00000172375;ENSG00000177380;ENSG00000133794;ENSG00000174437;ENSG00000081189;ENSG00000118418;ENSG00000081760;ENSG00000179295;ENSG00000123159;ENSG00000171316","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",44,13,6.90227382680213,1.88343730286676,0.0147069471823309,0.80037885199086,"18;1725;1728;2639;3176;3689;5037;6303;6611;6622;9056;23657;25953","ENSG00000095059;ENSG00000160255;ENSG00000102172;ENSG00000183044;ENSG00000105607;ENSG00000150540;ENSG00000127838;ENSG00000145335;ENSG00000155465;ENSG00000151012;ENSG00000130066;ENSG00000181019;ENSG00000089220","geneontology_Biological_Process_noRedundant"
"GO:0045930","negative regulation of mitotic cell cycle",204,44,32.0014513788099,1.37493763889519,0.0150359902919077,0.80037885199086,"598;641;678;699;891;1027;1063;1263;1874;2146;3275;3276;4848;5325;5925;6790;7153;7157;7756;8738;9212;9319;9400;9978;10201;10385;25904;25906;25949;27183;29883;51065;51512;51696;55031;55795;63967;65123;79027;79035;138151;144455;146691;146956","ENSG00000108469;ENSG00000126226;ENSG00000178999;ENSG00000169372;ENSG00000131747;ENSG00000139687;ENSG00000111596;ENSG00000110200;ENSG00000143624;ENSG00000117614;ENSG00000205250;ENSG00000100387;ENSG00000154920;ENSG00000170242;ENSG00000132612;ENSG00000197343;ENSG00000171552;ENSG00000182973;ENSG00000148411;ENSG00000160310;ENSG00000185088;ENSG00000117724;ENSG00000197299;ENSG00000139579;ENSG00000175662;ENSG00000112406;ENSG00000075218;ENSG00000092853;ENSG00000169679;ENSG00000152518;ENSG00000134057;ENSG00000087586;ENSG00000111276;ENSG00000124508;ENSG00000106462;ENSG00000126457;ENSG00000118495;ENSG00000198791;ENSG00000165891;ENSG00000172113;ENSG00000010244;ENSG00000071539;ENSG00000141510;ENSG00000173846","geneontology_Biological_Process_noRedundant"
