"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042982","amyloid precursor protein metabolic process",39,13,5.06132075471698,2.56849953401678,0.000857191850477057,0.701182933690233,"43;102;274;1859;1942;1944;5621;5663;5664;9911;23385;26119;64168","ENSG00000171867;ENSG00000143801;ENSG00000080815;ENSG00000157540;ENSG00000123119;ENSG00000137845;ENSG00000087085;ENSG00000143590;ENSG00000133069;ENSG00000169242;ENSG00000162736;ENSG00000157978;ENSG00000136717","geneontology_Biological_Process_noRedundant"
"GO:0072337","modified amino acid transport",16,6,2.07643928398645,2.88956197576887,0.011868013322651,1,"1497;4363;6535;6573;54407;123096","ENSG00000040531;ENSG00000103222;ENSG00000173638;ENSG00000197119;ENSG00000134294;ENSG00000130821","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",329,57,42.6967827769715,1.33499519853152,0.0125594622793028,1,"328;595;701;995;996;1062;1654;2810;4683;4751;4869;5048;5108;5111;5116;5311;5356;5566;5720;5962;7756;8452;8655;8881;9401;9587;9662;9793;9978;10121;10383;10393;10733;10783;23236;25946;25949;26057;27133;29086;29945;51343;51347;51434;54617;55125;55781;57060;57521;58190;79441;79733;81610;84101;84687;115106;246175","ENSG00000141564;ENSG00000136014;ENSG00000138767;ENSG00000090097;ENSG00000188229;ENSG00000072062;ENSG00000137710;ENSG00000138107;ENSG00000117614;ENSG00000160299;ENSG00000175216;ENSG00000100387;ENSG00000108819;ENSG00000036257;ENSG00000092010;ENSG00000135090;ENSG00000078674;ENSG00000214367;ENSG00000152240;ENSG00000156970;ENSG00000105393;ENSG00000164162;ENSG00000182621;ENSG00000175793;ENSG00000140015;ENSG00000161642;ENSG00000130177;ENSG00000128908;ENSG00000101447;ENSG00000007168;ENSG00000129173;ENSG00000160957;ENSG00000117650;ENSG00000004897;ENSG00000118762;ENSG00000158402;ENSG00000058729;ENSG00000053900;ENSG00000110092;ENSG00000181163;ENSG00000132466;ENSG00000138778;ENSG00000132646;ENSG00000105325;ENSG00000171566;ENSG00000104320;ENSG00000088986;ENSG00000119408;ENSG00000100823;ENSG00000010244;ENSG00000142731;ENSG00000196510;ENSG00000101639;ENSG00000215301;ENSG00000174799;ENSG00000144579;ENSG00000124688","geneontology_Biological_Process_noRedundant"
"GO:0006413","translational initiation",172,33,22.3217223028544,1.47838054574221,0.0127136824430563,1,"1653;1654;1973;1977;1978;1982;2733;3646;4528;4690;4736;4869;5433;5611;6136;6156;6170;6176;6193;6202;6204;6205;6234;6235;7311;9451;10657;22927;23367;23521;54505;57409;317649","ENSG00000121774;ENSG00000198918;ENSG00000158092;ENSG00000079785;ENSG00000187840;ENSG00000151247;ENSG00000125457;ENSG00000198755;ENSG00000104408;ENSG00000163412;ENSG00000085760;ENSG00000156482;ENSG00000172071;ENSG00000161960;ENSG00000130956;ENSG00000124614;ENSG00000102580;ENSG00000155506;ENSG00000142541;ENSG00000181163;ENSG00000110321;ENSG00000137818;ENSG00000144231;ENSG00000221983;ENSG00000213741;ENSG00000233927;ENSG00000067248;ENSG00000083845;ENSG00000142937;ENSG00000197958;ENSG00000119392;ENSG00000215301;ENSG00000142534","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",147,29,19.0772859216255,1.52013237727523,0.0129566646731871,1,"102;998;1385;1654;1982;2137;2247;2260;2335;2810;3516;3611;3897;4208;4534;5048;5607;8153;22850;23191;23236;23404;25836;54617;57521;57731;79594;118813;136319","ENSG00000141564;ENSG00000090432;ENSG00000168214;ENSG00000273749;ENSG00000070831;ENSG00000155256;ENSG00000118260;ENSG00000130713;ENSG00000171100;ENSG00000105887;ENSG00000138685;ENSG00000198910;ENSG00000164190;ENSG00000182621;ENSG00000175793;ENSG00000012232;ENSG00000128908;ENSG00000007168;ENSG00000137845;ENSG00000077782;ENSG00000115414;ENSG00000110321;ENSG00000137764;ENSG00000081189;ENSG00000160460;ENSG00000108830;ENSG00000101544;ENSG00000166333;ENSG00000215301","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",94,20,12.1990807934204,1.63946778767028,0.0163472698070385,1,"595;1373;1460;2356;3725;4088;4124;4357;5111;5311;6426;6881;8452;10370;25836;64841;79733;79810;84159;255738","ENSG00000036257;ENSG00000150347;ENSG00000166337;ENSG00000166949;ENSG00000164190;ENSG00000021826;ENSG00000164442;ENSG00000136877;ENSG00000129173;ENSG00000112893;ENSG00000100522;ENSG00000136450;ENSG00000118762;ENSG00000049883;ENSG00000110092;ENSG00000204435;ENSG00000177606;ENSG00000128309;ENSG00000132646;ENSG00000169174","geneontology_Biological_Process_noRedundant"
"GO:0007588","excretion",17,6,2.20621673923561,2.71958774190012,0.0163674399040939,1,"1184;1188;4192;8645;9380;10725","ENSG00000102908;ENSG00000164626;ENSG00000184908;ENSG00000137106;ENSG00000110492;ENSG00000171365","geneontology_Biological_Process_noRedundant"
"GO:0009566","fertilization",59,14,7.65686985970005,1.82842339709669,0.016682794710275,1,"109;928;4179;7543;10184;10574;11022;11315;23236;57599;57731;81892;84750;93185","ENSG00000138031;ENSG00000010278;ENSG00000116288;ENSG00000114742;ENSG00000182621;ENSG00000172728;ENSG00000135624;ENSG00000162729;ENSG00000005889;ENSG00000145685;ENSG00000117335;ENSG00000182134;ENSG00000160460;ENSG00000119705","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",231,41,29.9785921625544,1.36764260902192,0.0215320699600134,1,"208;595;998;1373;1385;1460;2030;2260;2356;2806;3516;3725;4088;4124;4192;4357;4830;5111;5307;5311;5324;5663;6426;6881;7372;8452;8835;10116;10272;10370;51804;57142;64841;79733;79810;81606;84159;84876;171023;255738;340481","ENSG00000070404;ENSG00000213626;ENSG00000120833;ENSG00000168214;ENSG00000276045;ENSG00000070831;ENSG00000181690;ENSG00000036257;ENSG00000112759;ENSG00000150347;ENSG00000166337;ENSG00000118260;ENSG00000080815;ENSG00000166949;ENSG00000021826;ENSG00000169018;ENSG00000164442;ENSG00000069011;ENSG00000077782;ENSG00000100625;ENSG00000136877;ENSG00000129173;ENSG00000112893;ENSG00000100522;ENSG00000136450;ENSG00000115310;ENSG00000118762;ENSG00000049883;ENSG00000110092;ENSG00000204435;ENSG00000239672;ENSG00000171456;ENSG00000177606;ENSG00000128309;ENSG00000125166;ENSG00000132646;ENSG00000114491;ENSG00000169174;ENSG00000110492;ENSG00000105221;ENSG00000175893","geneontology_Biological_Process_noRedundant"
"GO:0002209","behavioral defense response",18,6,2.33599419448476,2.56849953401678,0.0219173325387088,1,"41;1977;2788;4192;4208;84961","ENSG00000151247;ENSG00000110881;ENSG00000108306;ENSG00000176533;ENSG00000110492;ENSG00000081189","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",268,46,34.7803580067731,1.32258558094894,0.0269898993005226,1,"582;1951;4218;4751;5048;5108;5116;5566;5991;7813;8655;9474;9662;9712;9793;10013;10121;10383;10733;23224;23386;50487;51762;54874;55125;55582;55764;57728;79441;79583;79867;83544;83658;84140;84223;85462;115106;115704;117177;123016;125058;153241;199223;283232;285331;353116","ENSG00000168944;ENSG00000080298;ENSG00000057663;ENSG00000188229;ENSG00000072062;ENSG00000138107;ENSG00000180376;ENSG00000160299;ENSG00000175216;ENSG00000167291;ENSG00000142459;ENSG00000168026;ENSG00000054654;ENSG00000078674;ENSG00000214367;ENSG00000152240;ENSG00000205084;ENSG00000067208;ENSG00000094631;ENSG00000119661;ENSG00000114473;ENSG00000166128;ENSG00000137460;ENSG00000163913;ENSG00000177042;ENSG00000157796;ENSG00000100078;ENSG00000168778;ENSG00000125971;ENSG00000007168;ENSG00000015676;ENSG00000117650;ENSG00000148429;ENSG00000165115;ENSG00000165533;ENSG00000174483;ENSG00000188026;ENSG00000167461;ENSG00000008300;ENSG00000137942;ENSG00000170264;ENSG00000088986;ENSG00000142731;ENSG00000101639;ENSG00000174799;ENSG00000127328","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",19,6,2.46577164973391,2.43331534801589,0.0286079415671459,1,"274;547;5048;5108;23224;153241","ENSG00000168944;ENSG00000054654;ENSG00000078674;ENSG00000130294;ENSG00000007168;ENSG00000136717","geneontology_Biological_Process_noRedundant"
"GO:0001773","myeloid dendritic cell activation",10,4,1.29777455249153,3.08219944082013,0.0310386210645274,1,"3516;4055;5663;5971","ENSG00000168214;ENSG00000080815;ENSG00000111321;ENSG00000104856","geneontology_Biological_Process_noRedundant"
"GO:0050435","amyloid-beta metabolic process",30,8,3.8933236574746,2.05479962721342,0.0333328330992492,1,"102;274;1859;1942;5621;5663;5664;23385","ENSG00000171867;ENSG00000143801;ENSG00000080815;ENSG00000157540;ENSG00000137845;ENSG00000169242;ENSG00000162736;ENSG00000136717","geneontology_Biological_Process_noRedundant"
