"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006836","neurotransmitter transport",125,23,11.898282535075,1.93305209656925,0.00145794071848848,0.708945949768724,"136;2332;2914;4067;4763;5663;6571;6623;6812;6845;8573;8604;8864;9342;9783;9899;9900;10211;10755;11315;23396;84961;116841","ENSG00000186111;ENSG00000124493;ENSG00000124333;ENSG00000117016;ENSG00000173267;ENSG00000143740;ENSG00000132326;ENSG00000116288;ENSG00000185518;ENSG00000080815;ENSG00000102081;ENSG00000159164;ENSG00000170425;ENSG00000136854;ENSG00000254087;ENSG00000115840;ENSG00000099940;ENSG00000108306;ENSG00000196712;ENSG00000165646;ENSG00000137312;ENSG00000147044;ENSG00000123159","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",150,26,14.27793904209,1.82099110546379,0.00182108035448802,0.708945949768724,"136;558;572;596;865;1326;3635;3684;3718;3956;4067;5290;5588;5896;6665;6812;6845;8915;9308;11151;22976;23529;57178;84807;115650;286410","ENSG00000101974;ENSG00000168918;ENSG00000166349;ENSG00000124333;ENSG00000175505;ENSG00000102879;ENSG00000107968;ENSG00000157212;ENSG00000108175;ENSG00000167601;ENSG00000170425;ENSG00000112149;ENSG00000002330;ENSG00000129194;ENSG00000065675;ENSG00000167604;ENSG00000136854;ENSG00000254087;ENSG00000121879;ENSG00000067955;ENSG00000171791;ENSG00000169896;ENSG00000159958;ENSG00000142867;ENSG00000105639;ENSG00000100097","geneontology_Biological_Process_noRedundant"
"GO:0021510","spinal cord development",47,11,4.4737542331882,2.45878504420233,0.00385596342726557,0.708945949768724,"2068;4763;6666;6886;7436;8543;23500;26058;29777;81544;266727","ENSG00000158555;ENSG00000146109;ENSG00000162367;ENSG00000143013;ENSG00000112139;ENSG00000196712;ENSG00000146122;ENSG00000177732;ENSG00000147852;ENSG00000104884;ENSG00000204120","geneontology_Biological_Process_noRedundant"
"GO:0002448","mast cell mediated immunity",29,8,2.7604015481374,2.89812908031372,0.00455341185665015,0.708945949768724,"136;2241;2242;4067;5880;6284;6812;6845","ENSG00000151422;ENSG00000124333;ENSG00000170425;ENSG00000136854;ENSG00000254087;ENSG00000182511;ENSG00000128340;ENSG00000189171","geneontology_Biological_Process_noRedundant"
"GO:0006968","cellular defense response",13,5,1.2374213836478,4.04066073697586,0.00518273524525592,0.708945949768724,"136;2185;7707;8061;8915","ENSG00000170425;ENSG00000175592;ENSG00000120899;ENSG00000163848;ENSG00000142867","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",220,33,20.940977261732,1.57585768742058,0.0054980062708021,0.708945949768724,"136;572;1385;2332;2778;2914;3709;4067;4763;5663;5715;5798;5978;5991;6571;6623;6812;6845;8322;8573;8655;8864;9324;9342;9783;9900;10411;10755;11315;23396;84961;90007;116841","ENSG00000186111;ENSG00000080298;ENSG00000054356;ENSG00000124493;ENSG00000124333;ENSG00000117016;ENSG00000087460;ENSG00000174804;ENSG00000173267;ENSG00000143740;ENSG00000132326;ENSG00000116288;ENSG00000118260;ENSG00000080815;ENSG00000123104;ENSG00000102081;ENSG00000159164;ENSG00000170425;ENSG00000079337;ENSG00000002330;ENSG00000084093;ENSG00000136854;ENSG00000254087;ENSG00000099940;ENSG00000108306;ENSG00000196712;ENSG00000110801;ENSG00000167470;ENSG00000165646;ENSG00000118418;ENSG00000147044;ENSG00000088986;ENSG00000123159","geneontology_Biological_Process_noRedundant"
"GO:0045576","mast cell activation",31,8,2.9507740686986,2.71115301061606,0.00705864163906167,0.708945949768724,"136;2241;2242;4067;5880;6284;6812;6845","ENSG00000151422;ENSG00000124333;ENSG00000170425;ENSG00000136854;ENSG00000254087;ENSG00000182511;ENSG00000128340;ENSG00000189171","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",44,10,4.1881954523464,2.38766316275846,0.00717160134389672,0.708945949768724,"314;1119;3684;5037;6303;6611;8639;9056;11315;284161","ENSG00000153982;ENSG00000116288;ENSG00000131480;ENSG00000102172;ENSG00000131471;ENSG00000110721;ENSG00000155465;ENSG00000130066;ENSG00000169896;ENSG00000089220","geneontology_Biological_Process_noRedundant"
"GO:0009791","post-embryonic development",59,12,5.61598935655539,2.136756186333,0.00859587963239949,0.708945949768724,"25;546;596;639;2068;2778;5663;6571;25976;26058;59338;64651","ENSG00000107679;ENSG00000087460;ENSG00000080815;ENSG00000163659;ENSG00000097007;ENSG00000165646;ENSG00000171791;ENSG00000057657;ENSG00000085224;ENSG00000104884;ENSG00000144655;ENSG00000204120","geneontology_Biological_Process_noRedundant"
"GO:0010256","endomembrane system organization",297,41,28.2703193033382,1.45028429145329,0.0092276576955328,0.708945949768724,"950;1130;1182;1385;1759;3064;4000;4628;5580;5798;6811;9101;10211;10254;10565;23023;23317;23332;25946;26092;27314;29763;29993;30846;51028;51608;54808;55014;55161;55353;55361;55971;81562;83452;91754;113146;137886;148229;222068;399687;653513","ENSG00000141627;ENSG00000066777;ENSG00000119638;ENSG00000133026;ENSG00000054356;ENSG00000165912;ENSG00000162236;ENSG00000143669;ENSG00000124507;ENSG00000163932;ENSG00000197386;ENSG00000109133;ENSG00000006453;ENSG00000160789;ENSG00000118260;ENSG00000115145;ENSG00000130270;ENSG00000114988;ENSG00000161642;ENSG00000138246;ENSG00000136874;ENSG00000185567;ENSG00000024422;ENSG00000172007;ENSG00000106976;ENSG00000137502;ENSG00000137312;ENSG00000158604;ENSG00000138592;ENSG00000136100;ENSG00000215114;ENSG00000196535;ENSG00000239857;ENSG00000138760;ENSG00000143337;ENSG00000074054;ENSG00000155252;ENSG00000178104;ENSG00000104341;ENSG00000109572;ENSG00000172765","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",237,34,22.5591436865022,1.50714940569057,0.00965195661599516,0.708945949768724,"25;29;136;558;572;596;639;865;1326;2241;2242;3635;3684;3718;3956;4067;5290;5588;5880;5896;6385;6812;6845;8915;9306;9308;11151;22976;23529;57178;84807;115650;286410;399687","ENSG00000101974;ENSG00000168918;ENSG00000166349;ENSG00000151422;ENSG00000124333;ENSG00000175505;ENSG00000170677;ENSG00000102879;ENSG00000159842;ENSG00000107968;ENSG00000157212;ENSG00000108175;ENSG00000167601;ENSG00000124145;ENSG00000170425;ENSG00000112149;ENSG00000002330;ENSG00000097007;ENSG00000065675;ENSG00000167604;ENSG00000136854;ENSG00000254087;ENSG00000121879;ENSG00000182511;ENSG00000067955;ENSG00000171791;ENSG00000057657;ENSG00000128340;ENSG00000169896;ENSG00000196535;ENSG00000159958;ENSG00000142867;ENSG00000105639;ENSG00000100097","geneontology_Biological_Process_noRedundant"
"GO:0033619","membrane protein proteolysis",40,9,3.807450411224,2.36378653113088,0.011256439919789,0.708945949768724,"102;5588;5663;6868;7076;8720;29763;51752;83464","ENSG00000138613;ENSG00000165912;ENSG00000080815;ENSG00000140943;ENSG00000151694;ENSG00000065675;ENSG00000164307;ENSG00000137845;ENSG00000102265","geneontology_Biological_Process_noRedundant"
"GO:0000209","protein polyubiquitination",214,31,20.3698597000484,1.52185633364605,0.0114479952136085,0.708945949768724,"596;642;865;5930;6047;6478;7064;7322;7324;8658;9320;9666;9870;9978;10273;23327;25847;29116;51132;51283;51433;54620;55658;84085;84875;84961;85363;91694;142678;149603;150726","ENSG00000063978;ENSG00000103266;ENSG00000089053;ENSG00000122257;ENSG00000007944;ENSG00000197530;ENSG00000132256;ENSG00000100387;ENSG00000118496;ENSG00000131263;ENSG00000131508;ENSG00000154359;ENSG00000049759;ENSG00000153827;ENSG00000172009;ENSG00000119682;ENSG00000170142;ENSG00000198919;ENSG00000108306;ENSG00000178685;ENSG00000067955;ENSG00000070423;ENSG00000168159;ENSG00000171791;ENSG00000163013;ENSG00000173273;ENSG00000181788;ENSG00000129055;ENSG00000099364;ENSG00000108578;ENSG00000103429","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",181,27,17.2287131107886,1.56715129135749,0.0121667463851249,0.708945949768724,"409;596;659;1073;1385;1432;1829;1958;3475;4000;4628;4763;5562;5925;6665;7763;9328;10038;10211;10529;11149;11214;23764;25776;25976;93185;140465","ENSG00000133026;ENSG00000185022;ENSG00000100211;ENSG00000139687;ENSG00000046604;ENSG00000107372;ENSG00000204217;ENSG00000132356;ENSG00000160789;ENSG00000118260;ENSG00000148308;ENSG00000196465;ENSG00000165410;ENSG00000163659;ENSG00000112276;ENSG00000129194;ENSG00000162729;ENSG00000006652;ENSG00000129484;ENSG00000196712;ENSG00000141480;ENSG00000078114;ENSG00000120738;ENSG00000171791;ENSG00000137312;ENSG00000170776;ENSG00000112062","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",216,31,20.5602322206096,1.50776507129747,0.0130002313527272,0.708945949768724,"25;163;409;558;572;596;1385;1649;1958;2185;2562;2914;3684;4763;5290;5663;5925;6812;7015;8321;8326;10038;11151;11315;22800;23529;29110;54532;64802;112399;219699","ENSG00000133818;ENSG00000188763;ENSG00000124493;ENSG00000006125;ENSG00000139687;ENSG00000175505;ENSG00000102879;ENSG00000116288;ENSG00000118260;ENSG00000080815;ENSG00000167601;ENSG00000002330;ENSG00000097007;ENSG00000173614;ENSG00000129521;ENSG00000157240;ENSG00000136854;ENSG00000121879;ENSG00000129484;ENSG00000196712;ENSG00000141480;ENSG00000145390;ENSG00000164362;ENSG00000120899;ENSG00000120738;ENSG00000171791;ENSG00000107731;ENSG00000183735;ENSG00000175197;ENSG00000166206;ENSG00000169896","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",316,42,30.0788582486696,1.39632959644862,0.0157670477467813,0.806090316054193,"25;27;29;136;163;409;558;1759;2241;2242;2332;3684;4067;4289;5562;5663;5880;5978;6385;6517;6812;6845;8573;9026;9765;9783;10211;10755;11149;11151;11236;23086;23317;23327;23332;29763;30846;55333;55589;83452;84961;399687","ENSG00000006125;ENSG00000165912;ENSG00000151422;ENSG00000124333;ENSG00000117016;ENSG00000102879;ENSG00000159842;ENSG00000132356;ENSG00000170881;ENSG00000143322;ENSG00000080815;ENSG00000049759;ENSG00000167601;ENSG00000102081;ENSG00000124145;ENSG00000170425;ENSG00000097007;ENSG00000112276;ENSG00000084093;ENSG00000138246;ENSG00000136854;ENSG00000213463;ENSG00000181856;ENSG00000254087;ENSG00000138756;ENSG00000130787;ENSG00000182511;ENSG00000108306;ENSG00000024422;ENSG00000172007;ENSG00000141480;ENSG00000106976;ENSG00000137312;ENSG00000128340;ENSG00000110723;ENSG00000169896;ENSG00000039319;ENSG00000196535;ENSG00000128585;ENSG00000147044;ENSG00000074054;ENSG00000123159","geneontology_Biological_Process_noRedundant"
