"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072511","divalent inorganic cation transport",224,27,9.52980279193441,2.83321707589286,8.86331212202052e-07,0.000729450587642289,"41;489;784;2185;3710;3958;4638;4842;5025;5310;5336;5579;6261;6548;7040;7421;7466;8291;9001;54836;55503;57185;64072;80228;161253;162514;283229","ENSG00000139890;ENSG00000167723;ENSG00000167535;ENSG00000160991;ENSG00000105329;ENSG00000196218;ENSG00000119411;ENSG00000197943;ENSG00000001461;ENSG00000110881;ENSG00000135124;ENSG00000120899;ENSG00000096433;ENSG00000107736;ENSG00000135636;ENSG00000065534;ENSG00000109501;ENSG00000008710;ENSG00000089250;ENSG00000131981;ENSG00000090020;ENSG00000166501;ENSG00000177685;ENSG00000165125;ENSG00000173805;ENSG00000111424;ENSG00000074370","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",71,13,3.0206071349435,4.3037705399061,7.50652083136849e-06,0.00308893332210813,"784;1302;4646;4647;5025;7466;9132;25861;64072;64787;79784;79955;286262","ENSG00000196586;ENSG00000204248;ENSG00000167535;ENSG00000105357;ENSG00000095397;ENSG00000137474;ENSG00000135124;ENSG00000177106;ENSG00000107736;ENSG00000186862;ENSG00000109501;ENSG00000117013;ENSG00000176058","geneontology_Biological_Process_noRedundant"
"GO:0043583","ear development",90,14,3.82893862175936,3.65636574074074,2.37255040596018e-05,0.00498165701884895,"29;1889;2048;2624;3714;4647;5629;7040;9132;25861;64072;79955;80736;286262","ENSG00000117707;ENSG00000159842;ENSG00000095397;ENSG00000133216;ENSG00000105329;ENSG00000137474;ENSG00000179348;ENSG00000204385;ENSG00000107736;ENSG00000186862;ENSG00000117298;ENSG00000117013;ENSG00000184916;ENSG00000176058","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,23,8.84910259251053,2.59913361378205,2.42121847817689e-05,0.00498165701884895,"29;489;1522;1760;1889;2006;2013;2034;3398;3710;4778;4842;5025;5465;5742;6261;6548;6640;7040;11156;30819;54567;79924","ENSG00000128165;ENSG00000120049;ENSG00000128917;ENSG00000159842;ENSG00000184489;ENSG00000105329;ENSG00000123405;ENSG00000196218;ENSG00000101160;ENSG00000104936;ENSG00000135124;ENSG00000116016;ENSG00000096433;ENSG00000186951;ENSG00000213853;ENSG00000101400;ENSG00000049540;ENSG00000117298;ENSG00000115738;ENSG00000095303;ENSG00000089250;ENSG00000090020;ENSG00000074370","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,16,4.97762020828717,3.21438746438746,3.30390448789464e-05,0.00520052523856226,"2624;3714;3880;5986;6615;7040;8553;9139;9148;10683;11156;23129;54567;57801;63917;441478","ENSG00000078699;ENSG00000090932;ENSG00000128917;ENSG00000134107;ENSG00000184489;ENSG00000105329;ENSG00000171345;ENSG00000179348;ENSG00000107954;ENSG00000198435;ENSG00000184916;ENSG00000178234;ENSG00000124216;ENSG00000169733;ENSG00000004399;ENSG00000188290","geneontology_Biological_Process_noRedundant"
"GO:0008544","epidermis development",145,18,6.16884555727897,2.91788793103448,4.07391783732169e-05,0.00520052523856226,"360;2355;2810;3714;3880;4647;5045;5046;5465;5493;6615;7421;10555;11187;25861;54345;79955;80736","ENSG00000140479;ENSG00000140564;ENSG00000095397;ENSG00000203883;ENSG00000137474;ENSG00000118898;ENSG00000171345;ENSG00000165272;ENSG00000075426;ENSG00000204385;ENSG00000186951;ENSG00000186862;ENSG00000184363;ENSG00000175793;ENSG00000184916;ENSG00000124216;ENSG00000169692;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,23,9.18945269222247,2.5028694058642,4.423289996347e-05,0.00520052523856226,"489;666;784;1760;2185;2624;3710;4842;5025;5310;5336;5579;6261;7040;7052;7421;7466;9001;9709;11346;23400;55503;64072","ENSG00000171992;ENSG00000167535;ENSG00000105329;ENSG00000196218;ENSG00000198959;ENSG00000051108;ENSG00000197943;ENSG00000104936;ENSG00000179348;ENSG00000135124;ENSG00000120899;ENSG00000096433;ENSG00000107736;ENSG00000159363;ENSG00000109501;ENSG00000008710;ENSG00000089250;ENSG00000166501;ENSG00000176720;ENSG00000165125;ENSG00000173805;ENSG00000111424;ENSG00000074370","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",193,21,8.21094615555063,2.55756152849741,6.92305046685604e-05,0.00712208816777815,"1958;2817;3398;4000;4209;4629;4638;5465;5629;6261;6548;7040;7161;7832;9148;10472;22933;23135;54567;59269;79784","ENSG00000179456;ENSG00000128917;ENSG00000160789;ENSG00000127124;ENSG00000117707;ENSG00000132510;ENSG00000105357;ENSG00000120738;ENSG00000105329;ENSG00000196218;ENSG00000116604;ENSG00000107954;ENSG00000186951;ENSG00000159388;ENSG00000133392;ENSG00000065534;ENSG00000115738;ENSG00000090020;ENSG00000063660;ENSG00000078900;ENSG00000068903","geneontology_Biological_Process_noRedundant"
"GO:0043270","positive regulation of ion transport",117,15,4.97762020828717,3.01348824786325,0.000122948159510639,0.0106797024197709,"784;2048;3958;4638;4842;5025;5336;6548;7466;9001;10347;30819;54997;65268;162514","ENSG00000120049;ENSG00000088992;ENSG00000167723;ENSG00000167535;ENSG00000133216;ENSG00000197943;ENSG00000135124;ENSG00000064687;ENSG00000065534;ENSG00000109501;ENSG00000089250;ENSG00000131981;ENSG00000090020;ENSG00000173805;ENSG00000165238","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,12,3.40350099711943,3.52578125,0.0001297655215039,0.0106797024197709,"29;2034;2185;4286;7040;7052;7421;9066;9545;54567;54849;64114","ENSG00000105514;ENSG00000128917;ENSG00000135926;ENSG00000159842;ENSG00000105329;ENSG00000187098;ENSG00000198959;ENSG00000120899;ENSG00000116016;ENSG00000011347;ENSG00000140995;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",174,19,7.40261466873477,2.56666068007663,0.00014567034959545,0.0108987907015505,"784;2185;3958;4638;4842;5025;5336;6548;6640;7040;7466;8291;9001;30819;54997;65268;161253;162514;283229","ENSG00000120049;ENSG00000088992;ENSG00000139890;ENSG00000167723;ENSG00000167535;ENSG00000105329;ENSG00000197943;ENSG00000135124;ENSG00000120899;ENSG00000135636;ENSG00000101400;ENSG00000065534;ENSG00000109501;ENSG00000089250;ENSG00000131981;ENSG00000090020;ENSG00000177685;ENSG00000173805;ENSG00000165238","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,22,9.52980279193441,2.30854724702381,0.000212753981196023,0.0145913772103606,"29;41;784;2048;2185;3710;4130;5413;5579;6804;8878;8938;9001;9066;9148;9746;9783;10458;11346;23467;84628;84687","ENSG00000007516;ENSG00000106089;ENSG00000139182;ENSG00000171992;ENSG00000159842;ENSG00000184702;ENSG00000167535;ENSG00000166963;ENSG00000133216;ENSG00000196358;ENSG00000161011;ENSG00000110881;ENSG00000120899;ENSG00000096433;ENSG00000107954;ENSG00000117016;ENSG00000011347;ENSG00000175866;ENSG00000221890;ENSG00000108819;ENSG00000166501;ENSG00000173805","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",227,22,9.65743407932639,2.27803781204112,0.000257214013867135,0.0162836256471271,"29;2034;2048;2624;3398;3481;3726;3880;4647;5310;5629;6615;7040;7483;7942;9132;9394;9645;25861;54345;79955;80736","ENSG00000136720;ENSG00000117707;ENSG00000159842;ENSG00000133816;ENSG00000095397;ENSG00000133216;ENSG00000203883;ENSG00000105329;ENSG00000137474;ENSG00000171345;ENSG00000179348;ENSG00000116016;ENSG00000204385;ENSG00000186862;ENSG00000171223;ENSG00000008710;ENSG00000117013;ENSG00000115738;ENSG00000112561;ENSG00000124216;ENSG00000167244;ENSG00000143816","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",199,20,8.46620873033459,2.3623324958124,0.000302478922935223,0.0177814395411206,"1140;1760;4000;4629;4638;4842;5025;5465;6261;6525;6548;6640;6752;8291;8877;10398;23125;23336;30819;79784","ENSG00000180616;ENSG00000120049;ENSG00000160789;ENSG00000105357;ENSG00000196218;ENSG00000104936;ENSG00000101335;ENSG00000182253;ENSG00000135124;ENSG00000108509;ENSG00000135636;ENSG00000186951;ENSG00000183963;ENSG00000101400;ENSG00000133392;ENSG00000065534;ENSG00000089250;ENSG00000090020;ENSG00000170175;ENSG00000176170","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,19,8.08331486815865,2.35052083333333,0.000453660768913844,0.0244686150456889,"649;1302;2006;2683;3675;4629;5045;7040;7148;8694;9644;10347;23461;56605;64094;64856;84171;90993;169611","ENSG00000086619;ENSG00000204248;ENSG00000185585;ENSG00000107957;ENSG00000138131;ENSG00000154265;ENSG00000086062;ENSG00000140564;ENSG00000105329;ENSG00000179403;ENSG00000168477;ENSG00000133392;ENSG00000049540;ENSG00000064687;ENSG00000157613;ENSG00000168487;ENSG00000185000;ENSG00000112562;ENSG00000005884","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,20,8.76401506758254,2.28205906148867,0.000475696039770379,0.0244686150456889,"445;1958;2817;4209;4638;5465;5629;6261;6525;7040;7161;7832;9099;9148;10472;22933;54567;59269;79784;100128927","ENSG00000179627;ENSG00000179456;ENSG00000128917;ENSG00000127124;ENSG00000117707;ENSG00000105357;ENSG00000120738;ENSG00000105329;ENSG00000036672;ENSG00000196218;ENSG00000116604;ENSG00000107954;ENSG00000186951;ENSG00000183963;ENSG00000159388;ENSG00000065534;ENSG00000063660;ENSG00000078900;ENSG00000068903;ENSG00000130707","geneontology_Biological_Process_noRedundant"
